sid,freq,power
0,0.0,3.552713678800501e-15
0,0.02040816326530612,5.169475804000058
0,0.04081632653061224,5.834978976888148
0,0.061224489795918366,10.43259560354036
0,0.08163265306122448,3.5319096924987354
0,0.1020408163265306,3.4625021399431395
0,0.12244897959183673,1.5338153746946046
0,0.14285714285714285,5.083180796832174
0,0.16326530612244897,4.414381866386178
0,0.18367346938775508,5.043975036583892
0,0.2040816326530612,9.214669428449382
0,0.22448979591836732,4.510942770131708
0,0.24489795918367346,11.136296546786031
0,0.26530612244897955,5.760779864433859
0,0.2857142857142857,6.443403083601636
0,0.3061224489795918,6.754474870871196
0,0.32653061224489793,8.484758829362463
0,0.3469387755102041,4.868859889927141
0,0.36734693877551017,6.229191659927675
0,0.3877551020408163,1.0251186265464691
0,0.4081632653061224,14.222717888781455
0,0.42857142857142855,9.962064861732115
0,0.44897959183673464,6.464948671417745
0,0.4693877551020408,7.640622138879066
0,0.4897959183673469,6.815356627225496
1,0.0,4.413136522884997e-15
1,0.043478260869565216,6.108605584128613
1,0.08695652173913043,2.2588016850045993
1,0.13043478260869565,5.348202945843956
1,0.17391304347826086,3.0202804789870084
1,0.21739130434782608,2.897393682107191
1,0.2608695652173913,3.548713281873091
1,0.30434782608695654,2.999176260617332
1,0.34782608695652173,5.979149843294598
1,0.3913043478260869,4.222575030713805
1,0.43478260869565216,4.019146648336413
1,0.4782608695652174,9.199993388737942
2,0.0,1.0436096431476471e-14
2,0.012345679012345678,2.9541722442538636
2,0.024691358024691357,2.3669927264889283
2,0.037037037037037035,10.227157207919511
2,0.04938271604938271,4.6673313804918335
2,0.06172839506172839,2.4767321172504526
2,0.07407407407407407,8.203680154610643
2,0.08641975308641975,6.684494272627525
2,0.09876543209876543,6.701940618744182
2,0.1111111111111111,8.290825923132784
2,0.12345679012345678,8.384575748082211
2,0.13580246913580246,4.959426811802407
2,0.14814814814814814,10.778672492162677
2,0.16049382716049382,4.686660343620881
2,0.1728395061728395,3.158064596222842
2,0.18518518518518517,4.892119395532713
2,0.19753086419753085,11.271505877084936
2,0.20987654320987653,4.258857240701185
2,0.2222222222222222,9.520216188147185
2,0.2345679012345679,0.1530451870174906
2,0.24691358024691357,9.723927767545181
2,0.25925925925925924,8.369162396858586
2,0.2716049382716049,5.107742273501949
2,0.2839506172839506,6.124319239399687
2,0.2962962962962963,17.105159381027605
2,0.30864197530864196,4.0193506745369705
2,0.32098765432098764,3.3251483451652515
2,0.3333333333333333,6.404731172459003
2,0.345679012345679,16.12053385386224
2,0.35802469135802467,11.90519964694558
2,0.37037037037037035,9.293789008916896
2,0.38271604938271603,5.200830818999806
2,0.3950617283950617,20.83998832327008
2,0.4074074074074074,3.9595313611379503
2,0.41975308641975306,6.0903929684605425
2,0.43209876543209874,11.641474782405576
2,0.4444444444444444,8.149110990549278
2,0.4567901234567901,4.099440175961075
2,0.4691358024691358,12.808279651179243
2,0.48148148148148145,4.420342392801531
2,0.49382716049382713,20.292367027070934
3,0.0,4.440892098500626e-15
3,0.013157894736842105,8.110313920602573
3,0.02631578947368421,5.369519854651929
3,0.039473684210526314,4.556835710043103
3,0.05263157894736842,4.748782888770144
3,0.06578947368421052,6.485631792352868
3,0.07894736842105263,10.883793954588336
3,0.09210526315789473,7.1931205702662755
3,0.10526315789473684,3.632399666783362
3,0.11842105263157894,5.8423685471234785
3,0.13157894736842105,5.766242489814391
3,0.14473684210526316,11.883464924697213
3,0.15789473684210525,10.75045390283242
3,0.17105263157894735,7.360536715821039
3,0.18421052631578946,10.549158032421575
3,0.19736842105263158,11.763804917020407
3,0.21052631578947367,4.420515936824329
3,0.22368421052631576,5.0238695942692
3,0.23684210526315788,14.682287239701528
3,0.25,15.82057458941795
3,0.2631578947368421,7.150904715697576
3,0.2763157894736842,6.948029142664717
3,0.2894736842105263,6.48103397671449
3,0.3026315789473684,5.886822784387245
3,0.3157894736842105,8.573050086984109
3,0.3289473684210526,4.358686043736732
3,0.3421052631578947,10.749310478721851
3,0.35526315789473684,11.593437130309885
3,0.3684210526315789,5.562077286978136
3,0.381578947368421,5.417610892198725
3,0.39473684210526316,5.505152459215724
3,0.40789473684210525,15.920420586654192
3,0.42105263157894735,10.021605501297943
3,0.43421052631578944,7.722865990601758
3,0.4473684210526315,10.659473018767397
3,0.4605263157894737,10.589533309796975
3,0.47368421052631576,3.8946759630070584
3,0.48684210526315785,11.043859282134385
4,0.0,1.0880185641326534e-14
4,0.02127659574468085,4.467839808139893
4,0.0425531914893617,2.3784214854035794
4,0.06382978723404255,6.5051168079058055
4,0.0851063829787234,2.6136423653397958
4,0.10638297872340426,5.609016392703316
4,0.1276595744680851,3.418884793550919
4,0.14893617021276595,12.958696095215437
4,0.1702127659574468,8.871554898584593
4,0.19148936170212766,3.8737106381097997
4,0.2127659574468085,6.709193576013101
4,0.23404255319148937,5.081302986965837
4,0.2553191489361702,0.9373604361981133
4,0.2765957446808511,5.173967885281716
4,0.2978723404255319,6.667682747076771
4,0.3191489361702128,9.410614045848087
4,0.3404255319148936,9.89464146306164
4,0.36170212765957444,2.8789137460224565
4,0.3829787234042553,4.584930837759445
4,0.40425531914893614,12.595651625907108
4,0.425531914893617,2.9138120715905504
