sid,freq,power
0,0.0,1.9984014443252818e-14
0,0.013333333333333334,12.538025934986642
0,0.02666666666666667,19.60619950250924
0,0.04,2.791371388467029
0,0.05333333333333334,14.068735493784846
0,0.06666666666666667,7.52670831484
0,0.08,5.574316257055789
0,0.09333333333333334,13.220768296164753
0,0.10666666666666667,6.8093385917667835
0,0.12000000000000001,6.191265666840971
0,0.13333333333333333,4.196564843375858
0,0.14666666666666667,4.488625559729019
0,0.16,4.216249814555424
0,0.17333333333333334,6.835884906794269
0,0.18666666666666668,8.581710989866563
0,0.2,9.079441868608251
0,0.21333333333333335,13.160170309406807
0,0.22666666666666668,11.099512354672113
0,0.24000000000000002,9.00597024099857
0,0.25333333333333335,9.14559669881635
0,0.26666666666666666,10.068681174322055
0,0.28,9.945346296424498
0,0.29333333333333333,10.286817824043979
0,0.3066666666666667,14.09972274849078
0,0.32,4.407511472102656
0,0.33333333333333337,5.291830713823646
0,0.3466666666666667,8.377630870472208
0,0.36000000000000004,5.989833888917734
0,0.37333333333333335,5.776753982247121
0,0.3866666666666667,2.1997054414422665
0,0.4,8.365504502516144
0,0.4133333333333334,1.7408373034584637
0,0.4266666666666667,8.247159022219304
0,0.44,6.775165568111621
0,0.45333333333333337,3.5875649069925313
0,0.4666666666666667,2.3220763907733195
0,0.48000000000000004,9.127580519535782
0,0.49333333333333335,3.6546758865003826
1,0.0,1.2573275753879898e-14
1,0.012658227848101266,15.914195477685464
1,0.02531645569620253,13.671784537766786
1,0.0379746835443038,17.521291681501317
1,0.05063291139240506,1.6793231308861116
1,0.06329113924050633,1.2429517468937967
1,0.0759493670886076,10.073838668700558
1,0.08860759493670886,2.455334913981648
1,0.10126582278481013,10.688289327398667
1,0.11392405063291139,2.4731211342401003
1,0.12658227848101267,1.4924146874107025
1,0.13924050632911392,6.1135576046651146
1,0.1518987341772152,9.893600897050618
1,0.16455696202531644,8.248229673584012
1,0.17721518987341772,2.377945371281698
1,0.18987341772151897,16.563049455199156
1,0.20253164556962025,11.908270982054267
1,0.21518987341772153,8.510203200319006
1,0.22784810126582278,11.53712476910737
1,0.24050632911392406,14.479393571893418
1,0.25316455696202533,3.3174052649512076
1,0.26582278481012656,14.168642870854235
1,0.27848101265822783,7.941031691017437
1,0.2911392405063291,6.889802857556632
1,0.3037974683544304,6.5711536930926915
1,0.31645569620253167,8.894943709529262
1,0.3291139240506329,4.477653246329351
1,0.34177215189873417,6.479335672625327
1,0.35443037974683544,5.760351496584657
1,0.3670886075949367,7.0771672335733085
1,0.37974683544303794,5.850314564744224
1,0.3924050632911392,2.0624779367075
1,0.4050632911392405,2.986397372095527
1,0.4177215189873418,3.5033613974871796
1,0.43037974683544306,4.009801346329468
1,0.4430379746835443,6.191054322806985
1,0.45569620253164556,7.710397917708666
1,0.46835443037974683,8.8648525440762
1,0.4810126582278481,9.044108179710495
1,0.49367088607594933,13.221105821091342
2,0.0,4.440892098500626e-16
2,0.011363636363636364,13.484759865379305
2,0.022727272727272728,9.094327804718828
2,0.03409090909090909,8.671575011188034
2,0.045454545454545456,14.291343602711875
2,0.05681818181818182,5.202883149018573
2,0.06818181818181818,13.321714305272716
2,0.07954545454545454,2.73567084241517
2,0.09090909090909091,12.075364981488693
2,0.10227272727272728,4.046928770302646
2,0.11363636363636365,6.418863077794202
2,0.125,4.162488390771412
2,0.13636363636363635,4.982111483573694
2,0.14772727272727273,10.668621487067583
2,0.1590909090909091,5.592344549238254
2,0.17045454545454547,7.15822186673031
2,0.18181818181818182,12.31223456947092
2,0.19318181818181818,8.313213977466079
2,0.20454545454545456,3.0648857949319117
2,0.2159090909090909,11.521351676303972
2,0.2272727272727273,9.215541095262532
2,0.23863636363636365,6.264144292440406
2,0.25,13.777856517602613
2,0.26136363636363635,10.83505380458414
2,0.2727272727272727,14.823983200919029
2,0.2840909090909091,9.026519587528046
2,0.29545454545454547,11.346888162328757
2,0.3068181818181818,12.860607294656202
2,0.3181818181818182,7.19318009736028
2,0.32954545454545453,3.9591921371970735
2,0.34090909090909094,7.813182768099397
2,0.3522727272727273,6.9996341965802955
2,0.36363636363636365,2.959561157079471
2,0.375,7.995912827802056
2,0.38636363636363635,9.031866961485003
2,0.39772727272727276,14.163775201667834
2,0.4090909090909091,11.710858887983482
2,0.42045454545454547,11.955004312416541
2,0.4318181818181818,9.077576642449833
2,0.4431818181818182,8.677971544731138
2,0.4545454545454546,4.427528548202964
2,0.46590909090909094,12.227412684122275
2,0.4772727272727273,4.422730716865542
2,0.48863636363636365,10.822300947561233
3,0.0,1.9539925233402755e-14
3,0.01020408163265306,20.859575899078454
3,0.02040816326530612,5.3664540623701065
3,0.030612244897959183,15.870307851491056
3,0.04081632653061224,8.077789100185987
3,0.0510204081632653,4.152349226456134
3,0.061224489795918366,9.729799609604397
3,0.07142857142857142,8.29871556917803
3,0.08163265306122448,5.870014076366737
3,0.09183673469387754,5.737271009706638
3,0.1020408163265306,13.118788462241046
3,0.11224489795918366,9.53256742083526
3,0.12244897959183673,9.503597252918032
3,0.13265306122448978,12.52717935809355
3,0.14285714285714285,11.48935529315867
3,0.1530612244897959,10.435394890476005
3,0.16326530612244897,3.8686568931055922
3,0.17346938775510204,3.309308778054245
3,0.18367346938775508,4.2239431603114115
3,0.19387755102040816,11.873548097300617
3,0.2040816326530612,4.0846921817453445
3,0.21428571428571427,13.767098704567198
3,0.22448979591836732,2.6261251220278043
3,0.2346938775510204,6.180481016307781
3,0.24489795918367346,6.906238134879381
3,0.25510204081632654,16.49858367315663
3,0.26530612244897955,11.832926533653284
