sid,freq,power
0,0.0,1.9984014443252818e-15
0,0.02040816326530612,3.03571724065655
0,0.04081632653061224,8.572988062910124
0,0.061224489795918366,1.0465293039288548
0,0.08163265306122448,4.126901538756356
0,0.1020408163265306,1.9598264520627895
0,0.12244897959183673,0.8012744345562102
0,0.14285714285714285,4.043275198014931
0,0.16326530612244897,4.776923014876903
0,0.18367346938775508,9.08038331012154
0,0.2040816326530612,7.931786138901919
0,0.22448979591836732,5.5183340472736075
0,0.24489795918367346,6.910062542878193
0,0.26530612244897955,8.328516304295219
0,0.2857142857142857,9.517635405727654
0,0.3061224489795918,7.69365897262739
0,0.32653061224489793,1.6804204669690623
0,0.3469387755102041,5.447014322939708
0,0.36734693877551017,4.137326820283888
0,0.3877551020408163,14.41490928255647
0,0.4081632653061224,5.147902056599814
0,0.42857142857142855,10.659097409641435
0,0.44897959183673464,7.164292930736949
0,0.4693877551020408,11.69494021574939
0,0.4897959183673469,5.261518818168931
1,0.0,1.021405182655144e-14
1,0.0196078431372549,5.887514815301261
1,0.0392156862745098,6.756809772558016
1,0.058823529411764705,3.9596163665190125
1,0.0784313725490196,1.1133286170271288
1,0.09803921568627451,9.809787812610336
1,0.11764705882352941,5.613747711328581
1,0.13725490196078433,4.040599078115612
1,0.1568627450980392,3.4184508711987696
1,0.1764705882352941,2.4925353822417464
1,0.19607843137254902,1.1915377585182325
1,0.21568627450980393,2.4723340171265096
1,0.23529411764705882,9.100312420590857
1,0.2549019607843137,7.409645503149575
1,0.27450980392156865,8.760472784688542
1,0.29411764705882354,9.418934784482323
1,0.3137254901960784,2.0171344136995586
1,0.3333333333333333,11.034240821472695
1,0.3529411764705882,2.574222072009359
1,0.37254901960784315,6.011166458453083
1,0.39215686274509803,1.8117231610089581
1,0.4117647058823529,6.267014803531674
1,0.43137254901960786,17.674149741923074
1,0.45098039215686275,10.301698294182433
1,0.47058823529411764,9.108236223470517
1,0.49019607843137253,4.2398981975367445
2,0.0,2.842170943040401e-14
2,0.014084507042253521,8.301269541392262
2,0.028169014084507043,1.8327389851273304
2,0.04225352112676056,3.783235809561837
2,0.056338028169014086,7.773661607801017
2,0.07042253521126761,5.259697512258808
2,0.08450704225352113,6.776659843100867
2,0.09859154929577466,5.840680245944807
2,0.11267605633802817,4.0063564760627175
2,0.1267605633802817,4.411474719119755
2,0.14084507042253522,12.243482507833885
2,0.15492957746478875,3.3601565332405188
2,0.16901408450704225,7.626312152223803
2,0.18309859154929578,8.656554151042238
2,0.1971830985915493,6.005535428277773
2,0.2112676056338028,9.18883482417398
2,0.22535211267605634,5.56648349407468
2,0.23943661971830987,4.887294079724871
2,0.2535211267605634,3.017085195483324
2,0.26760563380281693,3.715189301833726
2,0.28169014084507044,12.760761255952747
2,0.29577464788732394,2.1311929055275463
2,0.3098591549295775,8.433124326350597
2,0.323943661971831,8.74856476605266
2,0.3380281690140845,14.466502460903003
2,0.35211267605633806,17.05322690067905
2,0.36619718309859156,10.907298543306403
2,0.38028169014084506,7.866272359515339
2,0.3943661971830986,1.836490308535695
2,0.4084507042253521,6.380923508426408
2,0.4225352112676056,5.049329164835733
2,0.4366197183098592,20.44990907026828
2,0.4507042253521127,4.926496025245742
2,0.4647887323943662,9.309257282359557
2,0.47887323943661975,5.188154987395682
2,0.49295774647887325,10.774802074715128
3,0.0,1.0769163338864018e-14
3,0.014084507042253521,2.716804165389593
3,0.028169014084507043,7.154349726119141
3,0.04225352112676056,7.547614580259875
3,0.056338028169014086,2.820622065117259
3,0.07042253521126761,5.179665817918576
3,0.08450704225352113,5.732362513040008
3,0.09859154929577466,11.030965394716773
3,0.11267605633802817,10.271080533953246
3,0.1267605633802817,0.5824903005624181
3,0.14084507042253522,11.173372746180492
3,0.15492957746478875,5.504542610999862
3,0.16901408450704225,7.537797939532389
3,0.18309859154929578,0.7459882581790941
3,0.1971830985915493,2.5302375969110447
3,0.2112676056338028,10.87121590529534
3,0.22535211267605634,3.5784006629385936
3,0.23943661971830987,15.62867217194998
3,0.2535211267605634,8.024098096802454
3,0.26760563380281693,6.309973484115719
3,0.28169014084507044,10.352464477855385
3,0.29577464788732394,16.959426121946095
3,0.3098591549295775,5.9107089763927885
3,0.323943661971831,3.134171514033207
3,0.3380281690140845,13.642408937351972
3,0.35211267605633806,2.462673559381407
3,0.36619718309859156,7.428858538588234
3,0.38028169014084506,5.118419721987755
3,0.3943661971830986,5.5096207541843105
3,0.4084507042253521,12.504269448257565
3,0.4225352112676056,5.029817061642975
3,0.4366197183098592,4.984199343425912
3,0.4507042253521127,11.474921053170366
3,0.4647887323943662,8.968664429239134
3,0.47887323943661975,12.73115958479409
3,0.49295774647887325,9.341719682008769
4,0.0,1.3766765505351941e-14
4,0.02127659574468085,6.972466008280444
4,0.0425531914893617,3.0668107104530917
4,0.06382978723404255,3.919173495829916
4,0.0851063829787234,6.1931091705384445
4,0.10638297872340426,3.007641307078542
4,0.1276595744680851,1.7081582734057028
