sid,freq,power
0,0.0,6.217248937900877e-15
0,0.01694915254237288,11.521154038152465
0,0.03389830508474576,11.122125025616883
0,0.05084745762711865,3.64944529208716
0,0.06779661016949153,11.442457799530013
0,0.0847457627118644,3.7818372581648
0,0.1016949152542373,11.423024014735207
0,0.11864406779661017,16.509474561120197
0,0.13559322033898305,2.139012890702565
0,0.15254237288135594,7.407430285878052
0,0.1694915254237288,6.4607151804450185
0,0.1864406779661017,5.789217284124919
0,0.2033898305084746,8.121251078067845
0,0.22033898305084745,7.302748786506866
0,0.23728813559322035,5.128142257265064
0,0.2542372881355932,10.823879031369184
0,0.2711864406779661,10.278027740987781
0,0.288135593220339,7.936742388744494
0,0.3050847457627119,6.8107340551857085
0,0.3220338983050847,5.088015835908984
0,0.3389830508474576,0.4724821353173869
0,0.3559322033898305,3.156844993325515
0,0.3728813559322034,7.822929231950991
0,0.3898305084745763,1.2645626081344297
0,0.4067796610169492,7.310346660311606
0,0.423728813559322,7.977982772983191
0,0.4406779661016949,3.1984542637203117
0,0.4576271186440678,4.1357868372830335
0,0.4745762711864407,4.0678068026750545
0,0.4915254237288136,7.082354366076252
1,0.0,9.769962616701378e-15
1,0.014285714285714285,12.520390673843995
1,0.02857142857142857,3.5978765292388597
1,0.04285714285714286,7.968057799962672
1,0.05714285714285714,6.363743968980288
1,0.07142857142857142,2.8322980287331814
1,0.08571428571428572,6.589665384860821
1,0.09999999999999999,1.8890856168905856
1,0.11428571428571428,7.933646628561618
1,0.12857142857142856,1.4165380830271401
1,0.14285714285714285,3.3856883799750683
1,0.15714285714285714,16.845083594734533
1,0.17142857142857143,10.234128056861646
1,0.18571428571428572,3.0922281994174896
1,0.19999999999999998,8.592374082695892
1,0.21428571428571427,2.9360604480041723
1,0.22857142857142856,8.66675534214328
1,0.24285714285714285,5.111630288810625
1,0.2571428571428571,14.763712575575038
1,0.2714285714285714,7.959926746503564
1,0.2857142857142857,6.8421536404866155
1,0.3,8.510419935770658
1,0.3142857142857143,9.324405105503672
1,0.32857142857142857,3.374070957753873
1,0.34285714285714286,12.72345062411953
1,0.35714285714285715,4.199766525086473
1,0.37142857142857144,4.06340147803264
1,0.3857142857142857,2.287430598375854
1,0.39999999999999997,11.426087061070017
1,0.41428571428571426,8.511968396110628
1,0.42857142857142855,2.784915948991266
1,0.44285714285714284,4.815344561666983
1,0.45714285714285713,14.066624520113718
1,0.4714285714285714,16.545233484710003
1,0.4857142857142857,7.548523806879511
2,0.0,6.661338147750939e-15
2,0.01098901098901099,14.5468329877974
2,0.02197802197802198,5.891337451008083
2,0.03296703296703297,8.90708943287607
2,0.04395604395604396,14.161324640682015
2,0.05494505494505495,7.5699174614336595
2,0.06593406593406594,4.795289154506648
2,0.07692307692307693,10.279817215479067
2,0.08791208791208792,6.2384972382392245
2,0.09890109890109891,15.881651254328045
2,0.1098901098901099,7.059431889834585
2,0.1208791208791209,2.0116916783823293
2,0.13186813186813187,2.832532459939033
2,0.14285714285714288,5.305458439430831
2,0.15384615384615385,6.905697111932733
2,0.16483516483516486,10.01635368869152
2,0.17582417582417584,7.094130042805859
2,0.18681318681318682,9.066040180848177
2,0.19780219780219782,7.675139399421124
2,0.2087912087912088,11.179932004888407
2,0.2197802197802198,0.7182672734703631
2,0.23076923076923078,14.038973480756626
2,0.2417582417582418,9.912889235951159
2,0.2527472527472528,13.342566842065134
2,0.26373626373626374,8.775649184692716
2,0.27472527472527475,11.085792905840416
2,0.28571428571428575,6.969815835108459
2,0.2967032967032967,5.134352941450456
2,0.3076923076923077,10.319255524596436
2,0.3186813186813187,15.28341755945883
2,0.3296703296703297,5.866046439581991
2,0.34065934065934067,2.2446588921183737
2,0.3516483516483517,5.951179145158402
2,0.3626373626373627,3.2311456179423175
2,0.37362637362637363,8.054764905280802
2,0.38461538461538464,2.194894860389692
2,0.39560439560439564,16.347917644959598
2,0.40659340659340665,13.896976757325616
2,0.4175824175824176,9.546315985733283
2,0.4285714285714286,9.760229977549509
2,0.4395604395604396,19.655049735382814
2,0.45054945054945056,1.804909971857093
2,0.46153846153846156,14.460624501891209
2,0.47252747252747257,4.229136568431476
2,0.4835164835164836,5.771077336005333
2,0.4945054945054945,6.497780584956303
