sid,freq,power
0,0.0,1.2434497875801753e-14
0,0.02040816326530612,2.1872791231809385
0,0.04081632653061224,3.1685309977647997
0,0.061224489795918366,3.1269093271848027
0,0.08163265306122448,6.629885954583919
0,0.1020408163265306,7.232784197707016
0,0.12244897959183673,3.5368930246089354
0,0.14285714285714285,6.967675671340397
0,0.16326530612244897,8.478495961988175
0,0.18367346938775508,3.9523665321225963
0,0.2040816326530612,6.141300605075113
0,0.22448979591836732,2.9905815189918474
0,0.24489795918367346,7.467519516514668
0,0.26530612244897955,9.985694853311514
0,0.2857142857142857,5.1002190748027045
0,0.3061224489795918,8.33828860465709
0,0.32653061224489793,10.168426206571413
0,0.3469387755102041,3.548968632764425
0,0.36734693877551017,5.825454866568542
0,0.3877551020408163,8.287353863559403
0,0.4081632653061224,4.605360635669566
0,0.42857142857142855,6.522516181138011
0,0.44897959183673464,8.880514217763464
0,0.4693877551020408,11.764293620543635
0,0.4897959183673469,11.56568737126724
1,0.0,3.6637359812630166e-15
1,0.043478260869565216,5.5354468435356114
1,0.08695652173913043,3.7291307535847933
1,0.13043478260869565,4.500648111370754
1,0.17391304347826086,4.832823356650733
1,0.21739130434782608,2.493138848199766
1,0.2608695652173913,3.9273057916750447
1,0.30434782608695654,3.8764403853640137
1,0.34782608695652173,4.108012604432328
1,0.3913043478260869,2.176449479242917
1,0.43478260869565216,6.520752263128378
1,0.4782608695652174,8.691428426098177
2,0.0,1.1102230246251565e-16
2,0.012048192771084338,4.07681884963779
2,0.024096385542168676,2.471376870586302
2,0.03614457831325302,2.145172312775455
2,0.04819277108433735,4.721921989244111
2,0.060240963855421686,10.271130684964094
2,0.07228915662650603,3.305552889459457
2,0.08433734939759037,12.924084566672542
2,0.0963855421686747,3.284464213178396
2,0.10843373493975904,2.676625014351786
2,0.12048192771084337,2.9012201652583753
2,0.13253012048192772,4.739007076916828
2,0.14457831325301207,9.165842681665517
2,0.1566265060240964,5.274058519037462
2,0.16867469879518074,13.546416093055655
2,0.18072289156626506,12.532646148551061
2,0.1927710843373494,6.069513268045511
2,0.20481927710843376,1.6010029696299888
2,0.21686746987951808,7.867814622894856
2,0.22891566265060243,2.777168140334821
2,0.24096385542168675,6.822381731917723
2,0.2530120481927711,6.416365272408263
2,0.26506024096385544,8.488861440989586
2,0.27710843373493976,12.571086907226244
2,0.28915662650602414,5.881306739215526
2,0.30120481927710846,12.085666803408726
2,0.3132530120481928,4.990054925661853
2,0.3253012048192771,11.92819336392179
2,0.3373493975903615,14.78074774982496
2,0.3493975903614458,6.40706725943688
2,0.3614457831325301,6.769883877060536
2,0.3734939759036145,20.63908440752261
2,0.3855421686746988,5.616513601445554
2,0.39759036144578314,3.764305889772519
2,0.4096385542168675,21.08618846341307
2,0.42168674698795183,6.825002784820044
2,0.43373493975903615,6.599518869047224
2,0.44578313253012053,8.899154464737585
2,0.45783132530120485,5.560204266920351
2,0.46987951807228917,12.74164127628649
2,0.4819277108433735,3.930244953393604
2,0.49397590361445787,15.356348909982273
3,0.0,1.1102230246251565e-14
3,0.012987012987012988,2.2396284247762424
3,0.025974025974025976,7.443838798305058
3,0.03896103896103896,7.4324485726721266
3,0.05194805194805195,9.926079500426459
3,0.06493506493506494,9.04705200815558
3,0.07792207792207792,12.540394104460047
3,0.09090909090909091,8.897875142036838
3,0.1038961038961039,2.0281570506752007
3,0.1168831168831169,4.916227319833147
3,0.12987012987012989,15.106251693233634
3,0.14285714285714288,5.0924160570192525
3,0.15584415584415584,4.762900391920394
3,0.16883116883116883,4.863674027459861
3,0.18181818181818182,4.232108560559655
3,0.19480519480519481,8.925532920018751
3,0.2077922077922078,5.689926044803436
3,0.2207792207792208,8.06730387485229
3,0.2337662337662338,12.324579130101535
3,0.24675324675324678,12.075396918889558
3,0.25974025974025977,5.740548770763207
3,0.27272727272727276,6.054934094198311
3,0.28571428571428575,8.394123172014575
3,0.29870129870129875,1.6987309425525146
3,0.3116883116883117,8.582009986959507
3,0.3246753246753247,13.623904094880293
3,0.33766233766233766,7.457450460272157
3,0.35064935064935066,7.30447860596474
3,0.36363636363636365,2.245570103340329
3,0.37662337662337664,8.870837076214649
3,0.38961038961038963,12.448344818363575
3,0.4025974025974026,14.0960134009035
3,0.4155844155844156,2.2270326287902136
3,0.4285714285714286,2.297583385302374
3,0.4415584415584416,14.426867068316687
3,0.4545454545454546,15.653043324018576
3,0.4675324675324676,13.369025662779649
3,0.48051948051948057,3.421373549133079
3,0.49350649350649356,2.847220736977406
4,0.0,1.0658141036401503e-14
4,0.02127659574468085,5.235353524616908
4,0.0425531914893617,4.937133237451133
4,0.06382978723404255,6.916413967645155
4,0.0851063829787234,9.882628891919436
4,0.10638297872340426,3.2458891774804433
4,0.1276595744680851,6.777438108905671
4,0.14893617021276595,10.408548372574275
