sid,freq,power
0,0.0,7.771561172376096e-15
0,0.015873015873015872,3.3378289826680674
0,0.031746031746031744,6.910404335353005
0,0.047619047619047616,8.180300520081701
0,0.06349206349206349,3.5899139860130815
0,0.07936507936507936,4.665537473373748
0,0.09523809523809523,5.038028094497217
0,0.1111111111111111,10.154427346788006
0,0.12698412698412698,4.864932687369407
0,0.14285714285714285,4.0613602088054535
0,0.15873015873015872,6.526609128108479
0,0.1746031746031746,6.444928920206342
0,0.19047619047619047,3.75709405368403
0,0.20634920634920634,6.446095318116302
0,0.2222222222222222,6.385277204759893
0,0.23809523809523808,12.467021589618579
0,0.25396825396825395,9.957293806445831
0,0.2698412698412698,4.6841258807779536
0,0.2857142857142857,2.129690969548943
0,0.30158730158730157,9.632687289959998
0,0.31746031746031744,7.651664498416468
0,0.3333333333333333,1.623480897413765
0,0.3492063492063492,2.493253868194035
0,0.36507936507936506,19.739149207560935
0,0.38095238095238093,10.412664718412879
0,0.3968253968253968,7.405666754244959
0,0.4126984126984127,3.853239811152563
0,0.42857142857142855,6.698616612443904
0,0.4444444444444444,10.052703264347667
0,0.4603174603174603,5.804638029097575
0,0.47619047619047616,14.549412840385664
0,0.49206349206349204,8.631680188781866
1,0.0,1.1324274851176597e-14
1,0.03571428571428571,10.374485822138183
1,0.07142857142857142,0.8862756259944937
1,0.10714285714285714,4.943594127815308
1,0.14285714285714285,5.802959216176464
1,0.17857142857142855,5.084465843421911
1,0.21428571428571427,2.119993241400834
1,0.25,4.460302824840288
1,0.2857142857142857,5.896942937372721
1,0.3214285714285714,1.3143752849157133
1,0.3571428571428571,1.9491423363330849
1,0.39285714285714285,6.117876908130374
1,0.42857142857142855,1.928073066899528
1,0.46428571428571425,9.336726581759992
2,0.0,6.217248937900877e-15
2,0.010416666666666666,10.401642027938957
2,0.020833333333333332,13.777348392680796
2,0.03125,10.573072106699884
2,0.041666666666666664,5.589368563640941
2,0.05208333333333333,5.6676291302131645
2,0.0625,8.147692387282788
2,0.07291666666666666,14.283211306862988
2,0.08333333333333333,9.155659089078217
2,0.09375,5.78203646599494
2,0.10416666666666666,4.874771561839444
2,0.11458333333333333,8.847511354819654
2,0.125,7.785425875250197
2,0.13541666666666666,6.999687399107856
2,0.14583333333333331,12.589146719778139
2,0.15625,11.304945138475059
2,0.16666666666666666,11.202581690019597
2,0.17708333333333331,7.339086670219434
2,0.1875,6.4707455766715976
2,0.19791666666666666,11.27463747254036
2,0.20833333333333331,10.01839667015871
2,0.21875,6.271828478448042
2,0.22916666666666666,3.8386713484673316
2,0.23958333333333331,9.030745714661052
2,0.25,3.1861037644188874
2,0.26041666666666663,13.727345341918404
2,0.2708333333333333,4.270423473245768
2,0.28125,7.87016786253092
2,0.29166666666666663,10.544585611787099
2,0.3020833333333333,7.506862107909459
2,0.3125,6.599474434885367
2,0.32291666666666663,8.833571115047814
2,0.3333333333333333,3.738861487307806
2,0.34375,12.147918250679668
2,0.35416666666666663,14.83732730871947
2,0.3645833333333333,18.437998195743944
2,0.375,3.3120044323018045
2,0.38541666666666663,5.739299099184205
2,0.3958333333333333,10.309401979937405
2,0.40625,3.9316037423069448
2,0.41666666666666663,8.250025903501907
2,0.4270833333333333,7.09777978434715
2,0.4375,15.103770590373388
2,0.44791666666666663,15.900988840552225
2,0.4583333333333333,11.526725447618745
2,0.46875,16.065777389031783
2,0.47916666666666663,11.595800651048616
2,0.4895833333333333,2.640511997995813
3,0.0,2.6645352591003757e-14
3,0.01,4.4380525944790605
3,0.02,13.011857183288111
3,0.03,4.19095164211445
3,0.04,5.623322676128164
3,0.05,8.831460102851755
3,0.06,6.6577220621299995
