sid,freq,power
0,0.0,6.217248937900877e-15
0,0.01694915254237288,11.521154038152465
0,0.03389830508474576,11.122125025616883
0,0.05084745762711865,3.64944529208716
0,0.06779661016949153,11.442457799530013
0,0.0847457627118644,3.7818372581648
0,0.1016949152542373,11.423024014735207
0,0.11864406779661017,16.509474561120197
0,0.13559322033898305,2.139012890702565
0,0.15254237288135594,7.407430285878052
0,0.1694915254237288,6.4607151804450185
0,0.1864406779661017,5.789217284124919
0,0.2033898305084746,8.121251078067845
0,0.22033898305084745,7.302748786506866
0,0.23728813559322035,5.128142257265064
0,0.2542372881355932,10.823879031369184
0,0.2711864406779661,10.278027740987781
0,0.288135593220339,7.936742388744494
0,0.3050847457627119,6.8107340551857085
0,0.3220338983050847,5.088015835908984
0,0.3389830508474576,0.4724821353173869
0,0.3559322033898305,3.156844993325515
0,0.3728813559322034,7.822929231950991
0,0.3898305084745763,1.2645626081344297
0,0.4067796610169492,7.310346660311606
0,0.423728813559322,7.977982772983191
0,0.4406779661016949,3.1984542637203117
0,0.4576271186440678,4.1357868372830335
0,0.4745762711864407,4.0678068026750545
0,0.4915254237288136,7.082354366076252
1,0.0,9.769962616701378e-15
1,0.014285714285714285,12.520390673843995
1,0.02857142857142857,3.5978765292388597
1,0.04285714285714286,7.968057799962672
1,0.05714285714285714,6.363743968980288
1,0.07142857142857142,2.8322980287331814
1,0.08571428571428572,6.589665384860821
1,0.09999999999999999,1.8890856168905856
1,0.11428571428571428,7.933646628561618
1,0.12857142857142856,1.4165380830271401
1,0.14285714285714285,3.3856883799750683
1,0.15714285714285714,16.845083594734533
1,0.17142857142857143,10.234128056861646
1,0.18571428571428572,3.0922281994174896
1,0.19999999999999998,8.592374082695892
1,0.21428571428571427,2.9360604480041723
1,0.22857142857142856,8.66675534214328
1,0.24285714285714285,5.111630288810625
1,0.2571428571428571,14.763712575575038
1,0.2714285714285714,7.959926746503564
1,0.2857142857142857,6.8421536404866155
1,0.3,8.510419935770658
1,0.3142857142857143,9.324405105503672
1,0.32857142857142857,3.374070957753873
1,0.34285714285714286,12.72345062411953
1,0.35714285714285715,4.199766525086473
1,0.37142857142857144,4.06340147803264
1,0.3857142857142857,2.287430598375854
1,0.39999999999999997,11.426087061070017
1,0.41428571428571426,8.511968396110628
1,0.42857142857142855,2.784915948991266
1,0.44285714285714284,4.815344561666983
1,0.45714285714285713,14.066624520113718
1,0.4714285714285714,16.545233484710003
1,0.4857142857142857,7.548523806879511
2,0.0,8.881784197001252e-16
2,0.011494252873563218,15.335940010264995
2,0.022988505747126436,5.7085445726410144
2,0.034482758620689655,8.798844421083817
2,0.04597701149425287,11.196433861314663
2,0.05747126436781609,10.137123691934308
2,0.06896551724137931,1.654448329965345
2,0.08045977011494253,6.929018412575351
2,0.09195402298850575,11.772272643240274
2,0.10344827586206896,11.988997189773219
2,0.11494252873563218,6.465420032452332
2,0.12643678160919541,3.707860841777016
2,0.13793103448275862,1.084197164005437
2,0.14942528735632182,8.288734615009009
2,0.16091954022988506,2.925411820997401
2,0.1724137931034483,12.442087216388714
2,0.1839080459770115,10.14081015679993
2,0.1954022988505747,6.159619375379881
2,0.20689655172413793,7.820716520307381
2,0.21839080459770116,3.4296937977859456
2,0.22988505747126436,14.56987584096999
2,0.24137931034482757,9.273512466154365
2,0.25287356321839083,12.597344699044276
2,0.26436781609195403,8.17661419553446
2,0.27586206896551724,9.268211743219393
2,0.28735632183908044,5.731704124825082
2,0.29885057471264365,3.0190681177179144
2,0.3103448275862069,7.334313512025768
2,0.3218390804597701,14.06850564640227
2,0.3333333333333333,8.873757942491709
2,0.3448275862068966,7.38641880096742
2,0.3563218390804598,8.324669487317905
2,0.367816091954023,6.410939227865768
2,0.3793103448275862,7.860527844435696
2,0.3908045977011494,11.602876580137693
2,0.40229885057471265,8.561928046901745
2,0.41379310344827586,17.274300600923006
2,0.42528735632183906,10.514717765538508
2,0.4367816091954023,13.79270159403045
2,0.4482758620689655,6.2571741401444045
2,0.45977011494252873,16.001715236701347
2,0.47126436781609193,4.286220703817095
2,0.48275862068965514,4.68163227536136
2,0.4942528735632184,4.907100059655725
3,0.0,4.440892098500626e-15
3,0.010638297872340425,6.01702341526511
