sid,freq,power
0,0.0,1.0880185641326534e-14
0,0.017857142857142856,13.212363865672026
0,0.03571428571428571,10.926768558676786
0,0.05357142857142857,4.745933907482045
0,0.07142857142857142,10.397373683611798
0,0.08928571428571427,3.3091583430852753
0,0.10714285714285714,11.187649288304947
0,0.125,14.26724640529893
0,0.14285714285714285,2.3985984511565555
0,0.1607142857142857,8.094353642484501
0,0.17857142857142855,11.050538549877336
0,0.19642857142857142,4.48200168190045
0,0.21428571428571427,4.65195331518538
0,0.23214285714285712,7.797818500266864
0,0.25,6.613504891891813
0,0.26785714285714285,7.83589317012836
0,0.2857142857142857,6.8662928435669555
0,0.30357142857142855,7.716720474038315
0,0.3214285714285714,1.9689844309374098
0,0.33928571428571425,9.42983871571166
0,0.3571428571428571,5.243722429840681
0,0.375,3.999682058993509
0,0.39285714285714285,7.5991079324189466
0,0.4107142857142857,2.692128530193561
0,0.42857142857142855,4.440615472459563
0,0.4464285714285714,2.3578671782008627
0,0.46428571428571425,7.461514720116651
0,0.4821428571428571,3.5838592066574306
1,0.0,1.4210854715202004e-14
1,0.014705882352941176,9.20931811997932
1,0.029411764705882353,4.556800675239025
1,0.044117647058823525,5.0039757265251215
1,0.058823529411764705,3.2620491865206374
1,0.07352941176470588,6.333035971849727
1,0.08823529411764705,7.734399233410324
1,0.10294117647058823,3.467869873302825
1,0.11764705882352941,7.294235064876296
1,0.1323529411764706,2.052035651061864
1,0.14705882352941177,4.684866233908265
1,0.16176470588235295,15.859473505098714
1,0.1764705882352941,16.699465305948443
1,0.19117647058823528,3.7909571631075383
1,0.20588235294117646,7.156435402726402
1,0.22058823529411764,9.031700195098528
1,0.23529411764705882,4.0705379423354024
1,0.25,3.8064739157378433
1,0.2647058823529412,9.771374119335672
1,0.27941176470588236,8.391633523875356
1,0.29411764705882354,1.4848321334154158
1,0.3088235294117647,9.611850142884029
1,0.3235294117647059,14.917149264090776
1,0.3382352941176471,5.917246040415695
1,0.3529411764705882,9.370455999238953
1,0.3676470588235294,7.898687626908929
1,0.38235294117647056,7.066656859550384
1,0.39705882352941174,4.720274412076072
1,0.4117647058823529,4.650547680129514
1,0.4264705882352941,1.0502008775730376
1,0.4411764705882353,7.064299559922312
1,0.45588235294117646,3.8202909017461195
1,0.47058823529411764,5.477146899326117
1,0.4852941176470588,9.789093191630888
2,0.0,6.661338147750939e-15
2,0.012658227848101266,9.34395636247357
2,0.02531645569620253,3.9958606634178113
2,0.0379746835443038,11.611119285549883
2,0.05063291139240506,2.6220257886393523
2,0.06329113924050633,6.034714549136606
2,0.0759493670886076,5.273263193567305
2,0.08860759493670886,0.6432495431280563
2,0.10126582278481013,5.332412097987704
2,0.11392405063291139,10.772769316853834
2,0.12658227848101267,10.250956763268121
2,0.13924050632911392,4.033438242752934
2,0.1518987341772152,2.9688289886207624
2,0.16455696202531644,4.847030775434878
2,0.17721518987341772,7.485988411860436
2,0.18987341772151897,10.445240774488989
2,0.20253164556962025,2.7916413875458357
