sid,freq,power
0,0.0,8.43769498715119e-15
0,0.006097560975609756,14.102972254995878
0,0.012195121951219513,20.745148720682227
0,0.01829268292682927,18.66216564039248
0,0.024390243902439025,20.69348680758626
0,0.03048780487804878,23.182052017927976
0,0.03658536585365854,9.83336505829742
0,0.042682926829268296,16.371922484528586
0,0.04878048780487805,17.044553794001374
0,0.054878048780487805,17.52784202651393
0,0.06097560975609756,17.317171779522678
0,0.06707317073170732,3.6107891855312158
0,0.07317073170731708,14.642337883081478
0,0.07926829268292683,18.362567202050993
0,0.08536585365853659,7.935676317005141
0,0.09146341463414634,12.147085674290928
0,0.0975609756097561,19.38041790377432
0,0.10365853658536586,3.4499517222568974
0,0.10975609756097561,4.315514983135561
0,0.11585365853658537,9.208108397578474
0,0.12195121951219512,11.019003551879933
0,0.12804878048780488,13.012191019346425
0,0.13414634146341464,15.684758175197114
0,0.1402439024390244,9.18983454214283
0,0.14634146341463417,16.06152385248508
0,0.1524390243902439,4.29314688509602
0,0.15853658536585366,19.182331033009923
0,0.16463414634146342,17.27030805978971
0,0.17073170731707318,9.50594556555949
0,0.17682926829268295,11.779727311302844
0,0.18292682926829268,17.931741259167826
0,0.18902439024390244,24.735244670810783
0,0.1951219512195122,11.837522003219936
0,0.20121951219512196,24.737545761886246
0,0.20731707317073172,12.16321324712923
0,0.21341463414634146,4.678600402325491
0,0.21951219512195122,17.11962822785748
0,0.22560975609756098,14.54150245202719
0,0.23170731707317074,5.895171828664174
0,0.2378048780487805,8.086592449741174
0,0.24390243902439024,3.5778494099953524
0,0.25,6.324180410006828
0,0.25609756097560976,3.983693516985871
0,0.2621951219512195,5.097046807718967
0,0.2682926829268293,6.562250339520446
0,0.27439024390243905,7.272650106940326
0,0.2804878048780488,7.348978322381285
0,0.28658536585365857,4.571955933912866
0,0.29268292682926833,11.772098038488343
0,0.29878048780487804,3.911027127394567
0,0.3048780487804878,11.959241137302655
0,0.31097560975609756,12.20937984026852
0,0.3170731707317073,5.963148294877462
0,0.3231707317073171,14.524868213402732
0,0.32926829268292684,4.064763364405565
0,0.3353658536585366,16.193163079062572
0,0.34146341463414637,5.28249864738325
0,0.34756097560975613,18.35432834171577
0,0.3536585365853659,13.9928696473258
0,0.3597560975609756,16.530129572411603
0,0.36585365853658536,14.7170360807129
0,0.3719512195121951,4.397568287146374
0,0.3780487804878049,8.591519471357714
0,0.38414634146341464,10.09245046007007
0,0.3902439024390244,8.246238358084673
0,0.39634146341463417,19.289036424250707
0,0.4024390243902439,5.379370375014348
0,0.4085365853658537,9.807224776628727
0,0.41463414634146345,3.2557446684897617
0,0.4207317073170732,10.211945962508063
0,0.4268292682926829,13.632699885976855
0,0.4329268292682927,10.694567635054929
0,0.43902439024390244,1.9782724468513058
0,0.4451219512195122,12.209346859454975
0,0.45121951219512196,15.179476708761245
0,0.4573170731707317,8.444068443681267
0,0.4634146341463415,8.237208954157289
0,0.46951219512195125,6.123337112195811
0,0.475609756097561,16.91506011697686
0,0.48170731707317077,3.7758043582064444
0,0.4878048780487805,17.520251297844005
0,0.49390243902439024,9.57934043947841
1,0.0,1.4210854715202004e-14
1,0.006097560975609756,21.891829398931975
1,0.012195121951219513,26.41129788809159
1,0.01829268292682927,19.488612881438797
1,0.024390243902439025,22.58569407773317
1,0.03048780487804878,0.9759729470872334
1,0.03658536585365854,9.45815931878274
1,0.042682926829268296,8.307819782688691
1,0.04878048780487805,19.73478666254337
1,0.054878048780487805,13.959736733229434
1,0.06097560975609756,19.5391235635726
1,0.06707317073170732,8.112589302217385
1,0.07317073170731708,15.075169907752649
1,0.07926829268292683,4.675595312832706
1,0.08536585365853659,7.7005816091592125
1,0.09146341463414634,11.267537187227799
1,0.0975609756097561,11.991710240553518
1,0.10365853658536586,19.979607569954347
1,0.10975609756097561,7.794099327806005
1,0.11585365853658537,2.8837670751240845
1,0.12195121951219512,19.800175343733525
1,0.12804878048780488,10.316887539302305
1,0.13414634146341464,11.711166409738203
1,0.1402439024390244,15.626469461639871
1,0.14634146341463417,23.164510708889708
1,0.1524390243902439,5.224620706552395
1,0.15853658536585366,22.030476149692966
1,0.16463414634146342,13.79054357106302
1,0.17073170731707318,14.01583605412166
1,0.17682926829268295,7.929024329766605
1,0.18292682926829268,14.000419430684724
1,0.18902439024390244,9.581985377317409
1,0.1951219512195122,19.825873993416877
1,0.20121951219512196,4.195530294857329
1,0.20731707317073172,12.271485925696059
1,0.21341463414634146,27.597385764181436
1,0.21951219512195122,6.817048259449963
1,0.22560975609756098,6.759642601348573
1,0.23170731707317074,8.598623678529385
1,0.2378048780487805,15.414804108157004
1,0.24390243902439024,8.444978273961993
1,0.25,2.163183872041639
1,0.25609756097560976,9.070096963167298
1,0.2621951219512195,20.855280177615388
1,0.2682926829268293,10.19497856767055
1,0.27439024390243905,12.751274408107271
1,0.2804878048780488,9.030271500775537
1,0.28658536585365857,11.217109568207743
1,0.29268292682926833,4.372185840222267
1,0.29878048780487804,12.115766921371986
1,0.3048780487804878,5.964140820618136
1,0.31097560975609756,20.03594461147486
1,0.3170731707317073,14.866287003463615
1,0.3231707317073171,9.411991358714374
1,0.32926829268292684,2.1993457798192564
1,0.3353658536585366,8.328075246934594
1,0.34146341463414637,9.202291330608237
1,0.34756097560975613,4.104376294386003
1,0.3536585365853659,5.027241339933084
1,0.3597560975609756,12.117913903146402
1,0.36585365853658536,10.500292254413944
1,0.3719512195121951,7.666017113624988
1,0.3780487804878049,10.808876437691653
1,0.38414634146341464,14.18907095134008
1,0.3902439024390244,4.766392601065793
1,0.39634146341463417,9.859655739033892
1,0.4024390243902439,11.566562363476125
1,0.4085365853658537,8.161835542438505
1,0.41463414634146345,5.152655170838096
1,0.4207317073170732,7.697666610563154
1,0.4268292682926829,4.746711822123049
1,0.4329268292682927,7.3179860554711995
1,0.43902439024390244,20.8974336668193
1,0.4451219512195122,8.060019077385672
1,0.45121951219512196,4.8208519381351955
1,0.4573170731707317,3.8990456824667032
1,0.4634146341463415,2.3545189410127145
1,0.46951219512195125,10.571822511142358
1,0.475609756097561,17.39434907972122
1,0.48170731707317077,9.379791894780395
1,0.4878048780487805,7.251462653771992
1,0.49390243902439024,18.674607643686517
2,0.0,3.552713678800501e-15
2,0.006097560975609756,29.148515838050226
2,0.012195121951219513,32.664781542479346
2,0.01829268292682927,34.29014990547398
2,0.024390243902439025,20.572227368810648
2,0.03048780487804878,4.667370668517743
