sid,freq,power
0,0.0,5.329070518200751e-15
0,0.006097560975609756,23.932058187352073
0,0.012195121951219513,17.482039995716494
0,0.01829268292682927,13.576055574847157
0,0.024390243902439025,4.838496863471633
0,0.03048780487804878,9.109334899692287
0,0.03658536585365854,16.600096403740636
0,0.042682926829268296,12.638059885559139
0,0.04878048780487805,22.951963883700977
0,0.054878048780487805,6.644205450321423
0,0.06097560975609756,16.222793119774487
0,0.06707317073170732,12.516087583513372
0,0.07317073170731708,8.138726242454183
0,0.07926829268292683,16.906309551648405
0,0.08536585365853659,7.207850156420639
0,0.09146341463414634,17.292163662942386
0,0.0975609756097561,17.161122803190853
0,0.10365853658536586,6.4647002804724805
0,0.10975609756097561,15.395287891265175
0,0.11585365853658537,6.601054881569743
0,0.12195121951219512,12.102822630892659
0,0.12804878048780488,7.815449997155119
0,0.13414634146341464,1.6837590215864577
0,0.1402439024390244,18.96669462167102
0,0.14634146341463417,21.39685989438138
0,0.1524390243902439,5.868372819660291
0,0.15853658536585366,17.177045806708165
0,0.16463414634146342,6.149299139802228
0,0.17073170731707318,14.293796880645889
0,0.17682926829268295,12.994126764802752
0,0.18292682926829268,4.9053806258206905
0,0.18902439024390244,8.02686046473441
0,0.1951219512195122,7.772984712551398
0,0.20121951219512196,10.045520070500052
0,0.20731707317073172,10.261437080438995
0,0.21341463414634146,7.965186577821758
0,0.21951219512195122,3.755301783879661
0,0.22560975609756098,6.851952341630815
0,0.23170731707317074,3.313540654196796
0,0.2378048780487805,13.805712843509992
0,0.24390243902439024,12.440165146328875
0,0.25,5.729600726994857
0,0.25609756097560976,15.47230858152035
0,0.2621951219512195,8.311442337307561
0,0.2682926829268293,15.086567618998117
0,0.27439024390243905,12.190115663861755
0,0.2804878048780488,15.959408778735854
0,0.28658536585365857,7.754236596111249
0,0.29268292682926833,1.8535997726855544
0,0.29878048780487804,9.816670505292
0,0.3048780487804878,9.437703559856965
0,0.31097560975609756,18.540350651275695
0,0.3170731707317073,27.08007133852488
0,0.3231707317073171,12.116038191834557
0,0.32926829268292684,8.760639431893685
0,0.3353658536585366,8.043294772868178
0,0.34146341463414637,3.027100617350011
0,0.34756097560975613,13.688145596611811
0,0.3536585365853659,13.37921885824283
0,0.3597560975609756,9.951136933800802
0,0.36585365853658536,16.33163008047164
0,0.3719512195121951,15.154575725904715
0,0.3780487804878049,12.650076123962778
0,0.38414634146341464,10.587232694101415
0,0.3902439024390244,4.441132552311029
0,0.39634146341463417,13.300398375913927
0,0.4024390243902439,21.26723163846509
0,0.4085365853658537,10.698474022886627
0,0.41463414634146345,14.795809326112908
0,0.4207317073170732,3.9303948946393876
0,0.4268292682926829,15.357245809365171
0,0.4329268292682927,8.161680044897972
0,0.43902439024390244,22.09362377410196
0,0.4451219512195122,19.510812484623465
0,0.45121951219512196,6.995327250398774
0,0.4573170731707317,6.116943391797057
0,0.4634146341463415,8.71706222447428
0,0.46951219512195125,17.334268955923946
0,0.475609756097561,12.165187577894356
0,0.48170731707317077,10.206819016658168
0,0.4878048780487805,11.121529573612646
0,0.49390243902439024,7.840129248341089
1,0.0,8.881784197001252e-15
1,0.006097560975609756,35.18382590493022
1,0.012195121951219513,24.94426154068109
1,0.01829268292682927,28.924698378435508
1,0.024390243902439025,7.718173395383879
1,0.03048780487804878,1.8922209924215192
1,0.03658536585365854,15.019902267350329
1,0.042682926829268296,19.918167321812764
1,0.04878048780487805,24.0665668546123
1,0.054878048780487805,13.878103921567543
1,0.06097560975609756,11.747759518862212
1,0.06707317073170732,10.698085171148723
1,0.07317073170731708,4.7662126889742025
1,0.07926829268292683,8.546047295058113
1,0.08536585365853659,12.545517880615582
1,0.09146341463414634,10.947140546879423
1,0.0975609756097561,6.407842123649962
1,0.10365853658536586,11.937381901738725
1,0.10975609756097561,22.23769225480639
1,0.11585365853658537,22.299310030891817
1,0.12195121951219512,11.294356878216615
1,0.12804878048780488,8.048936639639038
1,0.13414634146341464,11.412758948911609
1,0.1402439024390244,12.35263595769611
1,0.14634146341463417,7.3770098368243655
1,0.1524390243902439,9.494791085557596
1,0.15853658536585366,13.98246687065446
1,0.16463414634146342,19.72660417904903
1,0.17073170731707318,11.252249772463111
1,0.17682926829268295,13.72998682465408
1,0.18292682926829268,14.576878146037295
1,0.18902439024390244,16.52343622846317
1,0.1951219512195122,5.904123835577127
1,0.20121951219512196,6.151944235898236
1,0.20731707317073172,9.373441677668625
1,0.21341463414634146,18.608647219883583
1,0.21951219512195122,10.288732052979627
1,0.22560975609756098,13.762466069888914
1,0.23170731707317074,14.328569345833255
1,0.2378048780487805,9.051300919284168
1,0.24390243902439024,2.4254012425404197
1,0.25,5.420658437210331
1,0.25609756097560976,3.2995751358169287
1,0.2621951219512195,6.445001188396409
1,0.2682926829268293,18.344371863719157
1,0.27439024390243905,5.277176836018823
1,0.2804878048780488,6.232760677562176
1,0.28658536585365857,7.481549653260731
1,0.29268292682926833,1.4417157049855291
1,0.29878048780487804,7.594010435565044
1,0.3048780487804878,10.647281202342754
1,0.31097560975609756,3.2741808790767193
1,0.3170731707317073,7.509642301464496
1,0.3231707317073171,15.881026191100844
1,0.32926829268292684,11.047460813289057
1,0.3353658536585366,11.648416697262832
1,0.34146341463414637,8.295079304819602
1,0.34756097560975613,7.829457125144383
1,0.3536585365853659,9.26200232085391
1,0.3597560975609756,7.765674180688322
1,0.36585365853658536,7.66689027458467
1,0.3719512195121951,11.53926792126576
1,0.3780487804878049,7.719207811714632
1,0.38414634146341464,5.153460352868342
1,0.3902439024390244,14.002441817081332
1,0.39634146341463417,5.599915732788389
1,0.4024390243902439,4.942556637666569
1,0.4085365853658537,5.298571330745055
1,0.41463414634146345,2.9155746912718854
1,0.4207317073170732,7.035008945015441
1,0.4268292682926829,12.148127563504215
1,0.4329268292682927,15.855006000092642
1,0.43902439024390244,18.517415921616855
1,0.4451219512195122,4.585360973253153
1,0.45121951219512196,7.999700972367878
1,0.4573170731707317,3.775466935530977
1,0.4634146341463415,16.661292901362014
1,0.46951219512195125,9.154912258632887
1,0.475609756097561,11.276575076390527
1,0.48170731707317077,15.775318038065464
1,0.4878048780487805,19.985766992907696
1,0.49390243902439024,15.03118716020691
2,0.0,7.993605777301127e-15
2,0.006097560975609756,38.680716849172384
2,0.012195121951219513,31.146790012152287
2,0.01829268292682927,26.100817932976945
2,0.024390243902439025,17.969726529093624
2,0.03048780487804878,15.262465904881896
2,0.03658536585365854,12.199052543633867
2,0.042682926829268296,13.218441970946714
2,0.04878048780487805,9.856525184963072
2,0.054878048780487805,12.541396175245143
2,0.06097560975609756,10.169608512893015
2,0.06707317073170732,13.178454986213536
2,0.07317073170731708,4.681614607344323
2,0.07926829268292683,17.832731402317542
2,0.08536585365853659,1.8652696120467434
2,0.09146341463414634,8.35485941123732
2,0.0975609756097561,9.161099395480068
2,0.10365853658536586,12.66268642517066
2,0.10975609756097561,12.6503297606667
2,0.11585365853658537,9.591879197849217
2,0.12195121951219512,6.439634052953427
2,0.12804878048780488,10.555879542312608
2,0.13414634146341464,13.437350734952446
2,0.1402439024390244,3.099546786442663
2,0.14634146341463417,5.147931345994995
2,0.1524390243902439,4.520341037953089
2,0.15853658536585366,9.724764804020452
2,0.16463414634146342,6.826678494601264
2,0.17073170731707318,1.4133323641324418
2,0.17682926829268295,14.016206538443718
2,0.18292682926829268,6.771976040796034
2,0.18902439024390244,18.108310493703154
2,0.1951219512195122,4.858596346153801
2,0.20121951219512196,7.479404777548964
2,0.20731707317073172,1.213077190768985
2,0.21341463414634146,15.749217860006432
2,0.21951219512195122,20.241881066791787
2,0.22560975609756098,20.140441883079607
2,0.23170731707317074,9.293170088911253
2,0.2378048780487805,11.320113248322857
2,0.24390243902439024,7.433574990966693
2,0.25,3.4016390984120384
2,0.25609756097560976,6.085702353955416
2,0.2621951219512195,6.256869504846754
2,0.2682926829268293,7.75735933865888
2,0.27439024390243905,15.166164304723843
2,0.2804878048780488,5.260675612449001
2,0.28658536585365857,4.266787206503859
2,0.29268292682926833,16.390015525158603
2,0.29878048780487804,8.479259541835598
2,0.3048780487804878,11.394261948031742
2,0.31097560975609756,0.9381420928651246
2,0.3170731707317073,7.232325843737347
2,0.3231707317073171,4.5888924823978705
2,0.32926829268292684,16.074885358643346
2,0.3353658536585366,2.9692210526646314
2,0.34146341463414637,12.00971223745151
2,0.34756097560975613,14.885484635975622
2,0.3536585365853659,13.993169927946068
2,0.3597560975609756,21.103783991341672
2,0.36585365853658536,18.077546253480097
2,0.3719512195121951,20.142819502335282
2,0.3780487804878049,4.535830845469587
2,0.38414634146341464,25.063949655112108
2,0.3902439024390244,9.045523908403501
2,0.39634146341463417,0.5341256192210091
2,0.4024390243902439,15.044074675538994
2,0.4085365853658537,12.535798319722565
2,0.41463414634146345,4.689158984792115
2,0.4207317073170732,2.9726764852212613
2,0.4268292682926829,9.311049547681574
2,0.4329268292682927,5.407427498348929
2,0.43902439024390244,4.573267599098576
2,0.4451219512195122,2.3812165492312207
2,0.45121951219512196,0.2642106930616364
2,0.4573170731707317,13.285540821992495
2,0.4634146341463415,12.01903411084234
2,0.46951219512195125,7.8196027360507765
2,0.475609756097561,20.05950100590204
2,0.48170731707317077,8.414502082277783
2,0.4878048780487805,4.665562669318116
2,0.49390243902439024,14.187939879025615
3,0.0,1.687538997430238e-14
3,0.006097560975609756,18.680583037860107
3,0.012195121951219513,6.65577735576375
3,0.01829268292682927,10.396560586479142
3,0.024390243902439025,22.894515181764575
3,0.03048780487804878,15.064984687204808
3,0.03658536585365854,13.57805083394601
3,0.042682926829268296,15.444824252699554
3,0.04878048780487805,8.032209805758347
3,0.054878048780487805,22.374054409747675
3,0.06097560975609756,4.350373818770392
3,0.06707317073170732,21.69405223711114
3,0.07317073170731708,5.954555464341851
3,0.07926829268292683,6.412646821621422
3,0.08536585365853659,13.699747555355888
3,0.09146341463414634,22.851750944823827
3,0.0975609756097561,2.6433132528563585
3,0.10365853658536586,4.570872791902175
3,0.10975609756097561,16.19648901899097
3,0.11585365853658537,22.100352630665576
3,0.12195121951219512,8.419480788892876
3,0.12804878048780488,4.123174447123732
3,0.13414634146341464,13.716629016921537
3,0.1402439024390244,11.053788491562882
3,0.14634146341463417,20.984185508879968
3,0.1524390243902439,9.274273447068277
3,0.15853658536585366,12.094698103065989
3,0.16463414634146342,9.414304357974288
3,0.17073170731707318,9.66511696076116
3,0.17682926829268295,11.094039223800353
3,0.18292682926829268,3.3438998310128123
3,0.18902439024390244,18.220357713270463
3,0.1951219512195122,16.918747490895917
3,0.20121951219512196,12.069235782062105
3,0.20731707317073172,11.169649874147831
3,0.21341463414634146,6.796707917880367
3,0.21951219512195122,17.94018665814171
3,0.22560975609756098,8.107139938346632
3,0.23170731707317074,14.620514734100986
3,0.2378048780487805,21.164110683252225
3,0.24390243902439024,8.46583771216397
3,0.25,9.53807835462145
3,0.25609756097560976,4.792803199493552
3,0.2621951219512195,2.0719367854528907
3,0.2682926829268293,5.590965660933529
3,0.27439024390243905,7.887735007751433
3,0.2804878048780488,13.103444754418334
3,0.28658536585365857,2.829668085781471
3,0.29268292682926833,12.507401131676138
3,0.29878048780487804,7.2936172866417595
3,0.3048780487804878,14.024954578470595
3,0.31097560975609756,9.605591991404278
3,0.3170731707317073,7.107916809543461
3,0.3231707317073171,29.294372930081504
3,0.32926829268292684,14.26928093626976
3,0.3353658536585366,16.587657342641247
3,0.34146341463414637,9.767757001233713
3,0.34756097560975613,5.000852178828179
3,0.3536585365853659,7.87364652953739
3,0.3597560975609756,11.031441821081968
3,0.36585365853658536,15.454647053080318
3,0.3719512195121951,12.480062955080669
3,0.3780487804878049,5.830631631365553
3,0.38414634146341464,11.341612661607156
3,0.3902439024390244,17.098074843504307
3,0.39634146341463417,6.715565432764131
3,0.4024390243902439,0.682895642342809
3,0.4085365853658537,18.399724517884017
3,0.41463414634146345,10.379899518644446
3,0.4207317073170732,0.9544713327725357
3,0.4268292682926829,19.756026667578574
3,0.4329268292682927,1.5452492756775433
3,0.43902439024390244,15.068813276559876
3,0.4451219512195122,10.802648317249158
3,0.45121951219512196,6.176435493096759
3,0.4573170731707317,17.428980134490036
3,0.4634146341463415,10.10071923767868
3,0.46951219512195125,11.055721752110827
3,0.475609756097561,12.637044586716932
3,0.48170731707317077,0.8861620170064706
3,0.4878048780487805,4.665627383099539
3,0.49390243902439024,15.662903102400428
4,0.0,8.881784197001252e-15
4,0.006097560975609756,32.51509001010977
4,0.012195121951219513,15.050722632631752
4,0.01829268292682927,28.04231478190999
4,0.024390243902439025,26.06020898728865
4,0.03048780487804878,14.338571971565875
4,0.03658536585365854,10.779777258503389
4,0.042682926829268296,2.116242748149641
4,0.04878048780487805,3.2638246207153907
4,0.054878048780487805,5.052519167654395
4,0.06097560975609756,20.2018876135972
4,0.06707317073170732,15.917388251500103
4,0.07317073170731708,11.494008113552297
4,0.07926829268292683,11.82483052326361
4,0.08536585365853659,9.75932045142448
4,0.09146341463414634,10.11836286020126
4,0.0975609756097561,9.724319361065344
4,0.10365853658536586,17.926740408652904
4,0.10975609756097561,15.250731949068236
4,0.11585365853658537,8.455533335503489
4,0.12195121951219512,10.679928967120244
4,0.12804878048780488,4.416532296761388
4,0.13414634146341464,13.501118150394309
4,0.1402439024390244,19.51327478551415
4,0.14634146341463417,14.753009741690997
4,0.1524390243902439,16.166478120264813
4,0.15853658536585366,15.512819230995868
4,0.16463414634146342,15.647829993930054
4,0.17073170731707318,19.27823359860782
4,0.17682926829268295,12.095684899982924
4,0.18292682926829268,4.060202885934509
4,0.18902439024390244,14.74118429197304
4,0.1951219512195122,8.179890595762359
4,0.20121951219512196,9.24260741088504
4,0.20731707317073172,12.578652515168546
4,0.21341463414634146,18.909696776876647
4,0.21951219512195122,9.783335023145389
4,0.22560975609756098,13.503802847157015
4,0.23170731707317074,6.572352407294931
4,0.2378048780487805,5.035230136611995
4,0.24390243902439024,11.904416062346744
4,0.25,9.293579788758558
4,0.25609756097560976,14.448417360627886
4,0.2621951219512195,11.012526707521939
4,0.2682926829268293,13.380734203945176
4,0.27439024390243905,2.590909027457672
4,0.2804878048780488,10.167657150963642
4,0.28658536585365857,7.970355708381753
4,0.29268292682926833,4.471515715792321
4,0.29878048780487804,5.134899844933641
4,0.3048780487804878,5.435319389059492
4,0.31097560975609756,17.049329331498534
4,0.3170731707317073,10.106924386394436
4,0.3231707317073171,5.253266220899036
4,0.32926829268292684,4.517980667458719
4,0.3353658536585366,13.799077073828583
4,0.34146341463414637,8.395957237365034
4,0.34756097560975613,6.813341894915507
4,0.3536585365853659,14.281137627239366
4,0.3597560975609756,11.894907258649829
4,0.36585365853658536,17.700599166639584
4,0.3719512195121951,17.174136057748285
4,0.3780487804878049,8.246968594265615
4,0.38414634146341464,7.192937097994117
4,0.3902439024390244,16.368657756916498
4,0.39634146341463417,1.4931158826960367
4,0.4024390243902439,10.577684457318634
4,0.4085365853658537,10.072827667622787
4,0.41463414634146345,3.2613495146990226
4,0.4207317073170732,7.828288876160471
4,0.4268292682926829,9.73256432689267
4,0.4329268292682927,5.194565319414726
4,0.43902439024390244,16.687286670076286
4,0.4451219512195122,7.092266250642566
4,0.45121951219512196,12.285550614571369
4,0.4573170731707317,5.731982266606659
4,0.4634146341463415,4.840172667091646
4,0.46951219512195125,17.3056700415176
4,0.475609756097561,15.429315610734912
4,0.48170731707317077,12.038349490238646
4,0.4878048780487805,10.873847076768191
4,0.49390243902439024,9.035718029625551
5,0.0,2.6645352591003757e-15
5,0.006097560975609756,17.53675511690004
5,0.012195121951219513,20.675950950554395
5,0.01829268292682927,29.403223994362218
5,0.024390243902439025,22.61518038795015
5,0.03048780487804878,0.3452727617023149
5,0.03658536585365854,15.50794961472533
5,0.042682926829268296,14.838202342231128
5,0.04878048780487805,12.567819982140131
5,0.054878048780487805,2.733664518004964
5,0.06097560975609756,18.084792777041592
5,0.06707317073170732,18.069531804160395
5,0.07317073170731708,6.598037556694632
5,0.07926829268292683,15.682812157001393
5,0.08536585365853659,18.00125882754442
5,0.09146341463414634,5.600539869076916
5,0.0975609756097561,8.869680205594607
5,0.10365853658536586,8.766768568754571
5,0.10975609756097561,8.163872703096656
5,0.11585365853658537,7.5391319137369885
5,0.12195121951219512,16.750901614340368
5,0.12804878048780488,14.454102200459573
5,0.13414634146341464,1.1608626635239554
5,0.1402439024390244,12.745961152003359
5,0.14634146341463417,10.751340817761028
5,0.1524390243902439,19.288378399676795
5,0.15853658536585366,5.198146960204944
5,0.16463414634146342,11.4507224066462
5,0.17073170731707318,13.870997299950181
5,0.17682926829268295,15.727150344972966
5,0.18292682926829268,8.08435625857139
5,0.18902439024390244,16.39599863881943
5,0.1951219512195122,18.143931537662187
5,0.20121951219512196,12.207496512091579
5,0.20731707317073172,10.572566591344412
5,0.21341463414634146,6.977326730142828
5,0.21951219512195122,20.126521360571417
5,0.22560975609756098,5.092324180477171
5,0.23170731707317074,7.397580167329972
5,0.2378048780487805,9.430810687510316
5,0.24390243902439024,13.6612490994675
5,0.25,5.040294485893135
5,0.25609756097560976,3.3436049756293764
5,0.2621951219512195,14.670060751791762
5,0.2682926829268293,9.41891339108845
5,0.27439024390243905,10.274940193260164
5,0.2804878048780488,18.269698009294945
5,0.28658536585365857,8.261921744046969
5,0.29268292682926833,14.338697502269575
5,0.29878048780487804,18.95734578943815
5,0.3048780487804878,7.778855059429443
5,0.31097560975609756,14.933556057890478
5,0.3170731707317073,1.157989980071141
5,0.3231707317073171,17.177875110517885
5,0.32926829268292684,7.781972332570806
5,0.3353658536585366,6.537897707311856
5,0.34146341463414637,16.427565188827412
5,0.34756097560975613,11.321195986492201
5,0.3536585365853659,9.364161904862593
5,0.3597560975609756,15.800104733795399
5,0.36585365853658536,12.838330333925331
5,0.3719512195121951,9.276724724085074
5,0.3780487804878049,15.998236035704208
5,0.38414634146341464,13.63990111817095
5,0.3902439024390244,8.17152578996122
5,0.39634146341463417,7.289942258513751
5,0.4024390243902439,13.416342021689768
5,0.4085365853658537,8.22468588840524
5,0.41463414634146345,13.14033448931042
5,0.4207317073170732,20.761561279772874
5,0.4268292682926829,4.72450126807231
5,0.4329268292682927,14.081227792540185
5,0.43902439024390244,18.596128272815644
5,0.4451219512195122,2.4541236279888823
5,0.45121951219512196,14.706146354689437
5,0.4573170731707317,3.686378246333357
5,0.4634146341463415,2.0999702705801613
5,0.46951219512195125,10.675162228850068
5,0.475609756097561,7.03182577454133
5,0.48170731707317077,9.024201441947051
5,0.4878048780487805,6.176433134659478
5,0.49390243902439024,3.1054271853381556
6,0.0,2.4424906541753444e-15
6,0.006097560975609756,30.278059555640155
6,0.012195121951219513,24.262082192853196
6,0.01829268292682927,8.343201451873737
6,0.024390243902439025,3.8120234242704654
6,0.03048780487804878,5.411233998005865
6,0.03658536585365854,5.90756734627722
6,0.042682926829268296,21.31330555613371
6,0.04878048780487805,21.820870498668324
6,0.054878048780487805,23.1592889966802
6,0.06097560975609756,6.854412900630074
6,0.06707317073170732,18.740512869645592
6,0.07317073170731708,8.543002183643056
6,0.07926829268292683,5.116637124359721
6,0.08536585365853659,14.82889724951799
6,0.09146341463414634,14.363145544736799
6,0.0975609756097561,8.516910902397699
6,0.10365853658536586,15.983732404164261
6,0.10975609756097561,12.712396697463019
6,0.11585365853658537,8.311659285075892
6,0.12195121951219512,3.908019479250975
6,0.12804878048780488,12.269380182674684
6,0.13414634146341464,12.853390659598153
6,0.1402439024390244,18.150195159490632
6,0.14634146341463417,10.79410904121183
6,0.1524390243902439,9.606950016138033
6,0.15853658536585366,6.321695039124879
6,0.16463414634146342,5.254746691957433
6,0.17073170731707318,11.769340230373164
6,0.17682926829268295,10.545135388661967
6,0.18292682926829268,22.899295292517245
6,0.18902439024390244,9.742504434830682
6,0.1951219512195122,12.521593325106043
6,0.20121951219512196,8.48894788819495
6,0.20731707317073172,7.015954649343347
