sid,freq,power
0,0.0,2.1815882433884326e-14
0,0.007874015748031496,19.71260511637287
0,0.015748031496062992,12.66268078994915
0,0.023622047244094488,19.91536138000001
0,0.031496062992125984,8.360271963536285
0,0.03937007874015748,6.274062349611304
0,0.047244094488188976,6.791152688565688
0,0.05511811023622047,15.341651028687773
0,0.06299212598425197,8.658241285707904
0,0.07086614173228346,15.160617981925222
0,0.07874015748031496,18.035129813905648
0,0.08661417322834646,10.75053511792772
0,0.09448818897637795,10.476404526950954
0,0.10236220472440945,16.144200985924574
0,0.11023622047244094,11.937980041747393
0,0.11811023622047244,6.399514866976367
0,0.12598425196850394,6.02695343161544
0,0.13385826771653542,12.188156623411308
0,0.14173228346456693,9.065829210163788
0,0.14960629921259844,5.730350123503957
0,0.15748031496062992,9.386563742942402
0,0.1653543307086614,11.333985352982502
0,0.1732283464566929,17.259540822470257
0,0.18110236220472442,11.729716805099924
0,0.1889763779527559,5.429467483802167
0,0.19685039370078738,3.645657630610297
0,0.2047244094488189,11.728619050702543
0,0.2125984251968504,15.252049935514243
0,0.2204724409448819,2.351797488661546
0,0.22834645669291337,14.409842280097072
0,0.23622047244094488,11.236759522574136
0,0.2440944881889764,7.690847411717363
0,0.25196850393700787,12.695121526877937
0,0.25984251968503935,3.1954507293771375
0,0.26771653543307083,11.824183399489868
0,0.2755905511811024,15.407347856198593
0,0.28346456692913385,11.988770120729988
0,0.29133858267716534,3.6594992584759267
0,0.2992125984251969,5.216433819837898
0,0.30708661417322836,11.868974497546347
0,0.31496062992125984,9.5272972065201
0,0.3228346456692913,12.744524044728987
0,0.3307086614173228,23.32534207516016
0,0.33858267716535434,4.172454271125883
0,0.3464566929133858,9.767406885409871
0,0.3543307086614173,10.18764507496526
0,0.36220472440944884,10.478268135907719
0,0.3700787401574803,14.856990259572413
0,0.3779527559055118,7.120100916519786
0,0.3858267716535433,8.317545292647166
0,0.39370078740157477,6.614110464054385
0,0.4015748031496063,8.168579730367702
0,0.4094488188976378,6.048147991422005
0,0.41732283464566927,5.953258983690622
0,0.4251968503937008,6.816168515978016
0,0.4330708661417323,5.076506341682892
0,0.4409448818897638,4.9651746673819
0,0.44881889763779526,11.206154074631225
0,0.45669291338582674,19.482386138587724
0,0.4645669291338583,12.173390643738216
0,0.47244094488188976,9.14377508511934
0,0.48031496062992124,6.524815487939731
0,0.4881889763779528,10.969156592809078
0,0.49606299212598426,12.162976989199905
1,0.0,3.552713678800501e-15
1,0.007042253521126761,25.096264292321067
1,0.014084507042253521,26.48333695025661
1,0.02112676056338028,5.6882037501434475
1,0.028169014084507043,14.772983951341077
1,0.035211267605633804,25.73207131251746
1,0.04225352112676056,12.169240581129133
1,0.04929577464788733,5.648807572531955
1,0.056338028169014086,2.8892699921870078
1,0.06338028169014084,21.023146548683155
1,0.07042253521126761,5.937937225348783
1,0.07746478873239437,10.923322235464212
1,0.08450704225352113,4.7139329149640705
1,0.09154929577464789,2.3378333600879166
1,0.09859154929577466,9.111891042644936
1,0.1056338028169014,5.6422620323225345
1,0.11267605633802817,10.540143584818846
1,0.11971830985915494,5.1877168628281085
1,0.1267605633802817,6.73126958750183
1,0.13380281690140847,14.329086772540428
1,0.14084507042253522,11.855438686674884
1,0.14788732394366197,6.173759996436964
1,0.15492957746478875,4.85159059217923
1,0.1619718309859155,6.190391126138393
1,0.16901408450704225,1.8374465051720283
1,0.17605633802816903,20.056931716759003
1,0.18309859154929578,7.981449794250059
1,0.19014084507042253,11.851051145030272
1,0.1971830985915493,18.604495985892655
1,0.20422535211267606,8.493220039196942
1,0.2112676056338028,16.373338249568082
1,0.2183098591549296,13.31581932278775
1,0.22535211267605634,13.797101479476817
1,0.2323943661971831,17.381947674124177
1,0.23943661971830987,4.2599689417308415
1,0.24647887323943662,9.234728549845293
1,0.2535211267605634,24.47845645678452
1,0.2605633802816901,8.388306303648845
1,0.26760563380281693,17.393862610184545
1,0.2746478873239437,10.435840594013772
1,0.28169014084507044,9.792725231313497
1,0.2887323943661972,5.057875071828521
1,0.29577464788732394,9.75141955050387
1,0.3028169014084507,15.458302603282206
1,0.3098591549295775,2.5449524235986747
1,0.31690140845070425,9.087773744611493
1,0.323943661971831,3.978435088397469
1,0.33098591549295775,5.620732877542431
1,0.3380281690140845,0.6728896646622665
1,0.34507042253521125,8.400976704695337
1,0.35211267605633806,11.99382598540871
1,0.3591549295774648,10.221922994442245
1,0.36619718309859156,5.219063066596146
1,0.3732394366197183,4.5222017459444235
1,0.38028169014084506,11.86583294326268
1,0.3873239436619718,6.169915747175275
1,0.3943661971830986,11.476214696272415
1,0.4014084507042254,10.442183883695794
1,0.4084507042253521,15.632390666728242
1,0.4154929577464789,14.437616409711927
