sid,freq,power
0,0.0,1.7763568394002505e-14
0,0.007246376811594203,16.604023018152386
0,0.014492753623188406,8.731133405772345
0,0.021739130434782608,12.639100554391518
0,0.028985507246376812,4.477370570761886
0,0.036231884057971016,20.65574036139345
0,0.043478260869565216,11.972855434424535
0,0.050724637681159424,17.024401015346626
0,0.057971014492753624,13.303393389727786
0,0.06521739130434782,5.948043105095034
0,0.07246376811594203,15.347021755385974
0,0.07971014492753624,13.623713207560986
0,0.08695652173913043,7.494820295128758
0,0.09420289855072464,12.714126598767848
0,0.10144927536231885,11.582027702850528
0,0.10869565217391304,8.27579547074843
0,0.11594202898550725,13.31145608408604
0,0.12318840579710146,9.136891848570787
0,0.13043478260869565,13.089138945742107
0,0.13768115942028986,18.06827163114957
0,0.14492753623188406,21.76237857024101
0,0.15217391304347827,11.213611526953569
0,0.15942028985507248,13.716448362936882
0,0.16666666666666666,7.432362542766584
0,0.17391304347826086,10.195326619443316
0,0.18115942028985507,15.24626222892073
0,0.18840579710144928,10.080553116918596
0,0.1956521739130435,8.798083386207972
0,0.2028985507246377,12.870266472978345
0,0.21014492753623187,13.890418121270667
0,0.21739130434782608,5.416782986914047
0,0.2246376811594203,9.306370519935035
0,0.2318840579710145,4.736136219568651
0,0.2391304347826087,4.49304000963273
0,0.2463768115942029,20.631371865136373
0,0.2536231884057971,8.516714487688153
0,0.2608695652173913,7.308365199149016
0,0.26811594202898553,6.465399815825455
0,0.2753623188405797,8.704116160941306
0,0.2826086956521739,11.63383596523177
0,0.2898550724637681,10.308854775785814
0,0.2971014492753623,12.904491479998423
0,0.30434782608695654,12.879579318555495
0,0.3115942028985507,12.611955115126564
0,0.31884057971014496,8.175905805394665
0,0.32608695652173914,9.37540233445394
0,0.3333333333333333,9.414123277147217
0,0.34057971014492755,13.53868085629486
0,0.34782608695652173,10.67781127110038
0,0.35507246376811596,12.953484006506283
0,0.36231884057971014,15.30767204720655
0,0.3695652173913044,11.294243428448564
0,0.37681159420289856,11.102335461800415
0,0.38405797101449274,7.3450050509313805
0,0.391304347826087,2.2080984297000823
0,0.39855072463768115,4.580581487120367
0,0.4057971014492754,15.620211858435503
0,0.41304347826086957,7.30706335671138
0,0.42028985507246375,9.199329311337907
0,0.427536231884058,7.894761339787425
0,0.43478260869565216,17.718241214048014
0,0.4420289855072464,14.858256258039363
0,0.4492753623188406,7.67537816067388
0,0.4565217391304348,8.23275168120285
0,0.463768115942029,17.04860530863543
0,0.47101449275362317,4.066957130506723
0,0.4782608695652174,10.55415010733808
0,0.4855072463768116,13.101835054639162
0,0.4927536231884058,4.049068542081708
1,0.0,5.10702591327572e-15
1,0.0072992700729927005,22.12116586621073
1,0.014598540145985401,10.03520139657596
1,0.021897810218978103,18.75373949891147
1,0.029197080291970802,7.419697976612532
1,0.0364963503649635,10.128111278164491
1,0.043795620437956206,8.828861872574196
1,0.051094890510948905,16.530300531332777
1,0.058394160583941604,7.541540675527081
1,0.06569343065693431,10.120918073300162
1,0.072992700729927,6.812840324647251
