sid,freq,power
0,0.0,2.042810365310288e-14
0,0.006097560975609756,19.859939054016483
0,0.012195121951219513,20.497235194608052
0,0.01829268292682927,27.05319831165324
0,0.024390243902439025,7.533137999093665
0,0.03048780487804878,12.992234479304862
0,0.03658536585365854,11.14128470430144
0,0.042682926829268296,19.5340299411053
0,0.04878048780487805,15.907003215577541
0,0.054878048780487805,6.512498936183604
0,0.06097560975609756,18.181806753542887
0,0.06707317073170732,25.577660514105187
0,0.07317073170731708,13.81529700033659
0,0.07926829268292683,12.527374726028233
0,0.08536585365853659,5.720634626865275
0,0.09146341463414634,6.232700124611041
0,0.0975609756097561,23.395458043719735
0,0.10365853658536586,18.405376163368032
0,0.10975609756097561,4.539626390581682
0,0.11585365853658537,10.996522268127228
0,0.12195121951219512,10.959651727590535
0,0.12804878048780488,15.389427141846301
0,0.13414634146341464,4.009662028283721
0,0.1402439024390244,18.640298050783482
0,0.14634146341463417,16.938737588797462
0,0.1524390243902439,8.845694162079717
0,0.15853658536585366,17.259955600203842
0,0.16463414634146342,11.210076496537349
0,0.17073170731707318,13.429283447703094
0,0.17682926829268295,14.811132786943633
0,0.18292682926829268,4.500329602321542
0,0.18902439024390244,8.239068050984743
0,0.1951219512195122,11.765381874064973
0,0.20121951219512196,7.40970348564903
0,0.20731707317073172,10.125263634023161
0,0.21341463414634146,5.4700507661874065
0,0.21951219512195122,10.642063365011502
0,0.22560975609756098,10.337725572630964
0,0.23170731707317074,6.776797719511619
0,0.2378048780487805,10.099799021411155
0,0.24390243902439024,3.5436752523492485
0,0.25,18.648509036901658
0,0.25609756097560976,18.210802314319555
0,0.2621951219512195,4.841135961618518
0,0.2682926829268293,8.675082010036512
0,0.27439024390243905,26.043013397500978
0,0.2804878048780488,9.780434564110541
0,0.28658536585365857,17.163472732671433
0,0.29268292682926833,4.616747631121516
0,0.29878048780487804,10.981765756312715
0,0.3048780487804878,13.491686211146776
0,0.31097560975609756,7.409026199875868
0,0.3170731707317073,5.841871181991101
0,0.3231707317073171,12.579467754633027
0,0.32926829268292684,10.41353243212283
0,0.3353658536585366,9.260518179198007
0,0.34146341463414637,15.91022928514594
0,0.34756097560975613,7.987786893682662
0,0.3536585365853659,16.92770362729903
0,0.3597560975609756,2.178908839450883
0,0.36585365853658536,5.980586686964544
0,0.3719512195121951,9.30901002133318
0,0.3780487804878049,6.45526392366128
0,0.38414634146341464,15.960331506256582
0,0.3902439024390244,0.696335674746148
0,0.39634146341463417,6.744701815070472
0,0.4024390243902439,15.457337810423065
0,0.4085365853658537,5.301873595435933
0,0.41463414634146345,6.676246439423478
0,0.4207317073170732,5.722710848879251
0,0.4268292682926829,13.349606964802291
0,0.4329268292682927,9.832068222410205
0,0.43902439024390244,6.0296798246229
0,0.4451219512195122,16.02780007098786
0,0.45121951219512196,21.666858829411797
0,0.4573170731707317,12.322080460254007
0,0.4634146341463415,8.070862009252641
0,0.46951219512195125,3.1048058649181183
0,0.475609756097561,5.236732822660774
0,0.48170731707317077,12.590041491802875
0,0.4878048780487805,6.65013493141918
0,0.49390243902439024,11.79978332770541
1,0.0,1.9539925233402755e-14
1,0.006134969325153374,24.87113252700274
1,0.012269938650306749,23.57326136641328
1,0.018404907975460124,27.93411241752263
1,0.024539877300613498,9.048105206249877
1,0.03067484662576687,8.212819480369301
1,0.03680981595092025,17.465634316264477
1,0.04294478527607362,11.288732248621706
1,0.049079754601226995,1.518852975339965
1,0.05521472392638037,3.89509196746382
1,0.06134969325153374,13.011264955242922
1,0.06748466257668712,9.129256621583306
1,0.0736196319018405,6.854518531615413
1,0.07975460122699386,13.038934893185226
