sid,freq,power
0,0.0,8.881784197001252e-16
0,0.006993006993006993,17.751493041977444
0,0.013986013986013986,16.62710933736251
0,0.02097902097902098,6.503401646724568
0,0.027972027972027972,9.219650944391006
0,0.03496503496503497,13.578622658137023
0,0.04195804195804196,16.05441298862404
0,0.04895104895104895,16.27142423382232
0,0.055944055944055944,5.567799278572003
0,0.06293706293706294,14.320997222845191
0,0.06993006993006994,12.528329731937195
0,0.07692307692307693,10.172059315730941
0,0.08391608391608392,6.555460984123661
0,0.09090909090909091,11.962069869040963
0,0.0979020979020979,6.306020269214288
0,0.1048951048951049,13.321186857909622
0,0.11188811188811189,13.017112134565954
0,0.11888111888111888,5.926473146585134
0,0.1258741258741259,11.663593165042478
0,0.13286713286713286,15.33759610534099
0,0.13986013986013987,1.614282490086478
0,0.14685314685314685,14.445139432220229
0,0.15384615384615385,9.66047128090085
0,0.16083916083916083,15.203843373220096
0,0.16783216783216784,1.0742358054407752
0,0.17482517482517482,16.000121005556757
0,0.18181818181818182,7.159348066198532
0,0.1888111888111888,12.710876249898693
0,0.1958041958041958,12.185729867532038
0,0.20279720279720279,6.495338345885645
0,0.2097902097902098,1.530419257245641
0,0.21678321678321677,7.673194634718314
0,0.22377622377622378,5.4794740108307725
0,0.23076923076923078,14.880776056292984
0,0.23776223776223776,21.82795766089247
0,0.24475524475524477,10.614310461963468
0,0.2517482517482518,11.34186307736685
0,0.25874125874125875,7.307634126654823
0,0.26573426573426573,3.363865276324213
0,0.2727272727272727,9.749772052399733
0,0.27972027972027974,6.80820420818129
0,0.2867132867132867,15.46390431916599
0,0.2937062937062937,15.616545044403603
0,0.3006993006993007,2.271727374835456
0,0.3076923076923077,3.422882291218434
0,0.3146853146853147,9.860863774372502
0,0.32167832167832167,13.019571788366486
0,0.32867132867132864,9.398583049305929
0,0.3356643356643357,5.887925819933007
0,0.34265734265734266,19.643573156970298
0,0.34965034965034963,15.5594159409193
0,0.35664335664335667,8.009228139108314
0,0.36363636363636365,14.187739677799321
0,0.3706293706293706,5.513452987751666
0,0.3776223776223776,2.036952543952426
0,0.38461538461538464,12.947994969300442
0,0.3916083916083916,15.399371220635045
0,0.3986013986013986,12.448789969226336
0,0.40559440559440557,10.831881422806886
0,0.4125874125874126,12.373148154378976
0,0.4195804195804196,12.966697000918852
0,0.42657342657342656,14.287015644164475
0,0.43356643356643354,17.053799975572858
0,0.4405594405594406,16.168977360633548
0,0.44755244755244755,11.421239721272626
0,0.45454545454545453,14.076894329956911
0,0.46153846153846156,9.072393825006829
0,0.46853146853146854,15.345365342822369
0,0.4755244755244755,6.329442764061549
0,0.4825174825174825,13.540157049418006
0,0.48951048951048953,19.852830504851777
0,0.4965034965034965,7.340275378551537
1,0.0,1.9095836023552692e-14
1,0.00684931506849315,28.633627814969582
1,0.0136986301369863,27.99352274602616
1,0.02054794520547945,19.427228217128974
1,0.0273972602739726,6.412598920623507
1,0.03424657534246575,12.599962510904522
1,0.0410958904109589,9.318877061197341
1,0.04794520547945205,10.058723638814191
1,0.0547945205479452,10.489515441346525
1,0.06164383561643835,8.75317928595316
1,0.0684931506849315,1.7957565996530243
1,0.07534246575342465,7.163305698405336
1,0.0821917808219178,6.973862708910064
1,0.08904109589041095,1.558983059611256
1,0.0958904109589041,4.766809410219443
1,0.10273972602739725,16.1085610925009
1,0.1095890410958904,9.776210947182193
1,0.11643835616438356,12.462414048803161
1,0.1232876712328767,9.046154850467108
1,0.13013698630136986,3.319999635944617
1,0.136986301369863,4.464774831693193
1,0.14383561643835616,11.363358649792652
1,0.1506849315068493,4.5274878309128805
1,0.15753424657534246,2.8115496651163205
1,0.1643835616438356,20.543772607574326
1,0.17123287671232876,12.761947223646187
1,0.1780821917808219,15.514227195170525
1,0.18493150684931506,12.18219374052356
1,0.1917808219178082,12.723114958059794
1,0.19863013698630136,8.231231490268762
1,0.2054794520547945,22.97473206275429
1,0.21232876712328766,7.299079204555195
1,0.2191780821917808,16.52744248630687
1,0.22602739726027396,8.98743373082935
1,0.2328767123287671,25.76654209191701
1,0.23972602739726026,24.829665634741563
1,0.2465753424657534,7.3780915292461895
1,0.2534246575342466,10.046994445227904
1,0.2602739726027397,6.660593346287231
1,0.26712328767123283,14.399528201158581
1,0.273972602739726,11.069781023647225
1,0.2808219178082192,5.690475240308252
1,0.2876712328767123,5.677607569599155
1,0.29452054794520544,0.7297237077539307
1,0.3013698630136986,13.033429913359912
1,0.3082191780821918,6.418945578262057
1,0.3150684931506849,18.16399159981932
1,0.32191780821917804,4.327849264000761
1,0.3287671232876712,6.515837508294367
1,0.3356164383561644,6.9488423756945235
1,0.3424657534246575,6.5111493933219196
1,0.34931506849315064,1.3832683410329818
1,0.3561643835616438,4.111357526895554
1,0.363013698630137,9.36009402943241
1,0.3698630136986301,4.959310077726116
1,0.37671232876712324,19.75882615568881
1,0.3835616438356164,23.575844364350516
1,0.3904109589041096,10.45755499373505
1,0.3972602739726027,10.653136934589451
1,0.40410958904109584,7.083627934394163
1,0.410958904109589,8.508443940354224
1,0.4178082191780822,9.91945983425136
1,0.4246575342465753,14.245621147202897
1,0.43150684931506844,4.754645082200455
1,0.4383561643835616,6.812055143130348
1,0.4452054794520548,8.354283841206232
1,0.4520547945205479,5.987949090534875
1,0.45890410958904104,2.4646739751675995
1,0.4657534246575342,8.218262746573753
1,0.4726027397260274,7.752486936212163
1,0.4794520547945205,13.71975084061565
1,0.48630136986301364,12.938308620084575
1,0.4931506849315068,9.036551675690276
2,0.0,7.549516567451064e-15
2,0.007462686567164179,16.066230572905138
2,0.014925373134328358,11.769845490128503
2,0.022388059701492536,2.811882107865803
2,0.029850746268656716,20.167902523605623
2,0.03731343283582089,20.784598081214178
2,0.04477611940298507,13.38250875432564
2,0.05223880597014925,9.87228228971747
2,0.05970149253731343,23.031909411227215
2,0.06716417910447761,18.70766720260021
2,0.07462686567164178,11.41612728608988
2,0.08208955223880597,7.7417236484102165
2,0.08955223880597014,2.935913348760162
2,0.09701492537313433,13.179128201601658
2,0.1044776119402985,9.879077416839552
2,0.11194029850746269,13.3254226898283
2,0.11940298507462686,18.045436293509326
2,0.12686567164179105,10.825828456996826
2,0.13432835820895522,7.123444986557723
2,0.1417910447761194,24.560555831102594
2,0.14925373134328357,8.582508200960355
2,0.15671641791044777,15.689416662584286
2,0.16417910447761194,8.379756967223884
2,0.17164179104477612,6.646521700197543
2,0.1791044776119403,6.33126664815483
2,0.18656716417910446,9.763033769758843
2,0.19402985074626866,5.078544739367772
2,0.20149253731343283,9.227546836683194
2,0.208955223880597,19.76247805729262
2,0.21641791044776118,2.7861964806835764
2,0.22388059701492538,0.5601230205464992
2,0.23134328358208955,6.506041015442301
2,0.23880597014925373,14.695799942183292
2,0.2462686567164179,4.0159785601714075
2,0.2537313432835821,5.771892041792835
2,0.26119402985074625,4.72839326969797
2,0.26865671641791045,15.951365929903645
2,0.27611940298507465,10.700698346795495
2,0.2835820895522388,13.461885089919267
2,0.291044776119403,3.414466361254696
2,0.29850746268656714,10.44296033381376
2,0.30597014925373134,6.8636976977956765
2,0.31343283582089554,5.340408814524693
2,0.3208955223880597,12.729446459030864
2,0.3283582089552239,10.163494601225738
2,0.33582089552238803,8.176189953322167
2,0.34328358208955223,7.424212669639754
2,0.35074626865671643,12.96130233808203
2,0.3582089552238806,7.201608758884468
2,0.3656716417910448,11.642585859895759
2,0.3731343283582089,12.617845958788005
2,0.3805970149253731,10.574525741051541
2,0.3880597014925373,3.32346048927568
2,0.39552238805970147,3.614780362345676
2,0.40298507462686567,7.938986844433695
2,0.41044776119402987,12.806498538764483
2,0.417910447761194,10.677892023791479
2,0.4253731343283582,8.560633629283972
2,0.43283582089552236,6.057784845855519
2,0.44029850746268656,25.440380732415335
2,0.44776119402985076,9.26039541622294
2,0.4552238805970149,9.485775331337694
2,0.4626865671641791,12.3384881488239
2,0.47014925373134325,11.001584765883916
2,0.47761194029850745,4.272423150824438
2,0.48507462686567165,2.4353538437024804
2,0.4925373134328358,6.564757669231676
3,0.0,1.0658141036401503e-14
3,0.006097560975609756,19.899851884241386
3,0.012195121951219513,13.687790816055221
3,0.01829268292682927,19.02816330121452
3,0.024390243902439025,23.634247064903025
3,0.03048780487804878,21.764120159028316
3,0.03658536585365854,7.045331162022906
3,0.042682926829268296,9.401164123604046
3,0.04878048780487805,18.2521691037851
3,0.054878048780487805,13.651155732879843
3,0.06097560975609756,29.095108414155398
3,0.06707317073170732,11.8869448066869
3,0.07317073170731708,8.79400362445029
3,0.07926829268292683,15.180796026237433
3,0.08536585365853659,13.750271601151777
3,0.09146341463414634,11.851252825679012
3,0.0975609756097561,19.315726779163107
3,0.10365853658536586,18.386954142489607
3,0.10975609756097561,13.15772697754152
3,0.11585365853658537,12.545751697029164
3,0.12195121951219512,14.624116781855978
3,0.12804878048780488,21.94356170068914
3,0.13414634146341464,9.198598614348857
3,0.1402439024390244,23.041351414922936
3,0.14634146341463417,8.962096992895301
3,0.1524390243902439,12.635706922466097
3,0.15853658536585366,11.956413134753696
3,0.16463414634146342,12.499662104885205
3,0.17073170731707318,2.29986852152896
3,0.17682926829268295,6.394885764966353
3,0.18292682926829268,5.617442370944145
3,0.18902439024390244,4.485584278269128
3,0.1951219512195122,3.822326783143875
3,0.20121951219512196,13.448064358457373
3,0.20731707317073172,2.2666110544352414
3,0.21341463414634146,18.583483576460388
3,0.21951219512195122,3.728548497122518
3,0.22560975609756098,4.050005307684033
3,0.23170731707317074,8.407504685479244
3,0.2378048780487805,13.976889118240129
3,0.24390243902439024,9.85116163858361
3,0.25,19.169266378825988
3,0.25609756097560976,13.711981108982714
3,0.2621951219512195,1.762015592384404
3,0.2682926829268293,6.880703672058179
3,0.27439024390243905,16.503403730864132
3,0.2804878048780488,10.71903453995973
3,0.28658536585365857,4.271290829824315
3,0.29268292682926833,12.72739992707835
3,0.29878048780487804,1.8494775717101122
3,0.3048780487804878,16.04606377653096
3,0.31097560975609756,17.77313720736686
3,0.3170731707317073,7.086653589994427
3,0.3231707317073171,3.6283847846461446
3,0.32926829268292684,16.115381080655915
3,0.3353658536585366,16.315664489241513
3,0.34146341463414637,10.216484223059354
3,0.34756097560975613,11.941322132248628
3,0.3536585365853659,18.35628926920772
3,0.3597560975609756,9.630258763753815
3,0.36585365853658536,7.5073868309797245
3,0.3719512195121951,21.22211129300392
3,0.3780487804878049,12.57688104690047
3,0.38414634146341464,8.40671209608325
3,0.3902439024390244,8.17629414150549
3,0.39634146341463417,12.3663160652044
3,0.4024390243902439,7.973922487285975
3,0.4085365853658537,14.762054833117947
3,0.41463414634146345,10.833755064676131
3,0.4207317073170732,3.5062469393062816
3,0.4268292682926829,3.798590564227897
3,0.4329268292682927,5.758999167625787
3,0.43902439024390244,6.503478621058349
3,0.4451219512195122,7.767705701771177
3,0.45121951219512196,7.183847053710743
3,0.4573170731707317,2.097316467340625
3,0.4634146341463415,10.216329406925157
3,0.46951219512195125,8.713771823771703
3,0.475609756097561,7.029472318322695
3,0.48170731707317077,16.09982216402907
3,0.4878048780487805,7.177280434970987
3,0.49390243902439024,8.289820645513403
4,0.0,9.2148511043888e-15
4,0.0070921985815602835,23.38118591590023
4,0.014184397163120567,20.29220602059615
4,0.02127659574468085,33.19575066923174
