sid,freq,power
0,0.0,3.552713678800501e-15
0,0.004098360655737705,7.278905619869753
0,0.00819672131147541,3.119207038993227
0,0.012295081967213115,15.982681917247488
0,0.01639344262295082,11.801184296249268
0,0.020491803278688527,32.556529462791765
0,0.02459016393442623,2.6623640044501427
0,0.028688524590163935,23.041658041892855
0,0.03278688524590164,18.828762592431424
0,0.036885245901639344,8.942729078242946
0,0.04098360655737705,25.49032757855091
0,0.045081967213114756,5.604018810121736
0,0.04918032786885246,13.330601934611432
0,0.05327868852459017,18.475980095385523
0,0.05737704918032787,15.013587962900845
0,0.06147540983606558,23.41544456255145
0,0.06557377049180328,13.727998099047849
0,0.06967213114754099,16.070203967587197
0,0.07377049180327869,11.728899749659144
0,0.0778688524590164,8.341874467554614
0,0.0819672131147541,20.987220700433692
0,0.0860655737704918,14.0620793798704
0,0.09016393442622951,15.843587742492838
0,0.09426229508196722,25.017408292775382
0,0.09836065573770492,8.665235244740982
0,0.10245901639344263,8.269209853416044
0,0.10655737704918034,32.885138846671175
0,0.11065573770491804,30.432674136937354
0,0.11475409836065574,5.748328785083508
0,0.11885245901639345,9.820093719894464
0,0.12295081967213116,15.140799010067344
0,0.12704918032786885,14.260132978067862
0,0.13114754098360656,8.527857869950413
0,0.13524590163934427,16.960383188762602
0,0.13934426229508198,13.987343047520307
0,0.1434426229508197,10.623531494646375
0,0.14754098360655737,7.219455259301669
0,0.15163934426229508,12.040116833373453
0,0.1557377049180328,15.051101522813461
0,0.1598360655737705,7.1227465960432905
0,0.1639344262295082,5.537357469592456
0,0.16803278688524592,9.27635427191005
0,0.1721311475409836,20.14124981981648
0,0.1762295081967213,9.481274304372644
0,0.18032786885245902,7.828885914541851
0,0.18442622950819673,3.5919396124224443
0,0.18852459016393444,13.543289659188106
0,0.19262295081967215,2.6144450503225114
0,0.19672131147540983,26.337693988037923
0,0.20081967213114754,12.37550501983978
0,0.20491803278688525,3.156643455306147
0,0.20901639344262296,6.362089224748011
0,0.21311475409836067,5.802916480165323
0,0.21721311475409838,21.32199708263261
0,0.2213114754098361,3.8692009889992205
0,0.22540983606557377,13.04539718714034
0,0.22950819672131148,30.019424509784372
0,0.2336065573770492,1.4055832077222512
0,0.2377049180327869,2.856257703730529
0,0.2418032786885246,22.871671790820862
0,0.24590163934426232,8.456987271767556
0,0.25,4.630623471189253
0,0.2540983606557377,14.893993076459505
0,0.2581967213114754,31.575939006537922
0,0.26229508196721313,24.424060743997323
0,0.26639344262295084,10.184511471139366
0,0.27049180327868855,7.527217891120198
0,0.27459016393442626,14.135621810117705
0,0.27868852459016397,10.608325340697693
0,0.2827868852459017,23.687494150287
0,0.2868852459016394,5.41467812124423
0,0.29098360655737704,5.867369221201047
0,0.29508196721311475,8.773479951747573
0,0.29918032786885246,2.0836789160437097
0,0.30327868852459017,16.205166609789213
0,0.3073770491803279,19.61650921977616
0,0.3114754098360656,12.12519700721818
0,0.3155737704918033,5.5547197747707
0,0.319672131147541,20.353102659244428
0,0.3237704918032787,1.290658800720794
0,0.3278688524590164,20.905514189959796
0,0.33196721311475413,18.740303752250494
0,0.33606557377049184,18.75294951705799
0,0.34016393442622955,21.61159278779182
0,0.3442622950819672,0.7036262861093582
0,0.3483606557377049,26.710087101084078
0,0.3524590163934426,4.144253180995826
0,0.35655737704918034,18.68898399085387
0,0.36065573770491804,15.10631719039866
0,0.36475409836065575,5.018800542882116
0,0.36885245901639346,15.941013555500364
0,0.3729508196721312,10.418631938868149
0,0.3770491803278689,13.07975343691599
0,0.3811475409836066,11.67590051567584
0,0.3852459016393443,11.811953584867878
0,0.389344262295082,16.55199840747987
0,0.39344262295081966,5.359161508157329
0,0.3975409836065574,3.878478339404411
0,0.4016393442622951,5.7624333636313985
0,0.4057377049180328,14.769654476257648
0,0.4098360655737705,11.884808607062057
0,0.4139344262295082,13.963264679751646
0,0.4180327868852459,8.083069216968571
0,0.42213114754098363,8.982957456222394
0,0.42622950819672134,7.253562040254847
0,0.43032786885245905,20.295542534425625
0,0.43442622950819676,10.2351629860945
0,0.43852459016393447,8.027449563800525
0,0.4426229508196722,34.324395642924074
0,0.44672131147540983,27.151803337685283
0,0.45081967213114754,6.767569224360977
0,0.45491803278688525,27.38225392168672
0,0.45901639344262296,12.845475875414348
0,0.46311475409836067,11.329257957782023
0,0.4672131147540984,16.8377621862679
0,0.4713114754098361,16.512340339487338
0,0.4754098360655738,12.271847343904424
0,0.4795081967213115,9.067747487493888
0,0.4836065573770492,14.003707575030075
0,0.4877049180327869,22.768184794873232
0,0.49180327868852464,16.55894088062988
0,0.49590163934426235,11.762526369109443
1,0.0,2.6645352591003757e-14
1,0.004784688995215311,3.6058541213501254
1,0.009569377990430622,10.287623088197916
1,0.014354066985645932,5.6625654200547135
1,0.019138755980861243,16.272977268060966
1,0.023923444976076555,11.710282754670942
1,0.028708133971291863,11.071837055811468
1,0.03349282296650718,16.36356255270999
1,0.03827751196172249,12.095133404739844
1,0.043062200956937795,14.488744381056716
1,0.04784688995215311,9.853814610183026
1,0.05263157894736842,12.007894444561606
1,0.057416267942583726,17.75434911059057
1,0.06220095693779904,19.182179377116565
1,0.06698564593301436,9.61500287629082
1,0.07177033492822966,18.94191343693817
1,0.07655502392344497,8.245252078232568
1,0.08133971291866028,8.382328560607606
1,0.08612440191387559,27.870386082870354
1,0.09090909090909091,13.501954079861235
1,0.09569377990430622,6.629311613622997
1,0.10047846889952153,3.609870597424295
1,0.10526315789473684,12.909237997295735
1,0.11004784688995214,14.728825870501884
1,0.11483253588516745,8.448367427757365
1,0.11961722488038277,10.780574003371637
1,0.12440191387559808,7.445385143977391
1,0.1291866028708134,19.65178671763881
1,0.1339712918660287,4.084285009677085
1,0.13875598086124402,11.014764500262283
1,0.14354066985645933,15.508950953373121
1,0.14832535885167464,18.793608744555666
1,0.15311004784688995,18.821497561058685
1,0.15789473684210525,10.768121752878342
1,0.16267942583732056,5.921925339894547
1,0.16746411483253587,28.231784199016825
1,0.17224880382775118,25.858264116943403
1,0.1770334928229665,9.26002239020854
1,0.18181818181818182,21.98815044407518
1,0.18660287081339713,8.53325688747225
1,0.19138755980861244,12.191832513013848
1,0.19617224880382775,22.439571837546268
1,0.20095693779904306,6.470397590034115
1,0.20574162679425836,16.462038222530378
1,0.21052631578947367,8.989590249097997
1,0.21531100478468898,11.767824324764986
1,0.2200956937799043,22.573111490577077
1,0.2248803827751196,18.096977731963612
1,0.2296650717703349,1.4724873224192259
1,0.23444976076555024,6.366753237723075
1,0.23923444976076555,12.57464800867787
1,0.24401913875598086,20.346264345777723
1,0.24880382775119617,19.790871161271387
1,0.2535885167464115,29.577824996903317
1,0.2583732057416268,22.418786111915757
1,0.2631578947368421,4.473906884891925
1,0.2679425837320574,4.548430281340427
1,0.2727272727272727,25.315876808174927
1,0.27751196172248804,4.220998611547086
1,0.2822966507177033,7.3157261961086535
1,0.28708133971291866,8.812293968089813
1,0.29186602870813394,12.265272442666172
1,0.2966507177033493,9.47881649638793
1,0.30143540669856456,9.367959133010308
1,0.3062200956937799,6.956877567838291
1,0.31100478468899523,7.73775719829698
1,0.3157894736842105,15.346952413785736
1,0.32057416267942584,9.633634539580909
1,0.3253588516746411,7.610791671061045
1,0.33014354066985646,5.957262648353286
1,0.33492822966507174,4.711949070947922
1,0.3397129186602871,2.770212711345353
1,0.34449760765550236,11.314340845008273
1,0.3492822966507177,13.648544787845104
1,0.354066985645933,24.74342982977359
1,0.3588516746411483,10.242307802027673
1,0.36363636363636365,3.4761354392082393
1,0.3684210526315789,4.4542984086007
1,0.37320574162679426,19.70114865909704
1,0.37799043062200954,7.209157688811248
1,0.3827751196172249,13.084961627444958
1,0.38755980861244016,17.871860910149323
1,0.3923444976076555,13.847462209513694
1,0.3971291866028708,21.43891088175863
1,0.4019138755980861,11.637485406939097
1,0.4066985645933014,22.958801870535645
1,0.41148325358851673,15.410630128253773
1,0.41626794258373206,5.336481170019924
1,0.42105263157894735,17.347957469113364
1,0.4258373205741627,18.152080503649817
1,0.43062200956937796,8.420758782218527
1,0.4354066985645933,12.061093365968516
1,0.4401913875598086,27.400908285909388
1,0.4449760765550239,12.843982509402931
1,0.4497607655502392,10.034879809240783
1,0.45454545454545453,22.969943756974114
1,0.4593301435406698,5.850338371648755
1,0.46411483253588515,11.26860911867868
1,0.4688995215311005,22.364099463774203
1,0.47368421052631576,20.489763636668496
1,0.4784688995215311,6.653342057111324
1,0.4832535885167464,6.052283638310502
1,0.4880382775119617,14.045933025672955
1,0.492822966507177,13.776259207802509
1,0.49760765550239233,3.955226446659955
2,0.0,1.3322676295501878e-14
2,0.00398406374501992,13.281628146206135
2,0.00796812749003984,11.214225121263981
2,0.01195219123505976,8.912439019864156
2,0.01593625498007968,7.303837482569494
2,0.0199203187250996,11.71998865565839
2,0.02390438247011952,6.466265455591912
2,0.027888446215139442,19.518880015314217
2,0.03187250996015936,28.36884133475627
2,0.03585657370517928,6.59184637266459
2,0.0398406374501992,15.304556709886288
2,0.043824701195219126,22.43544620048125
2,0.04780876494023904,30.8266143895345
2,0.05179282868525896,15.505653041372275
2,0.055776892430278883,17.7665011980857
2,0.05976095617529881,9.348560285976998
2,0.06374501992031872,15.84579812969722
2,0.06772908366533864,14.163675050406635
2,0.07171314741035856,10.257379729372046
2,0.07569721115537849,16.763902660228084
2,0.0796812749003984,16.598693100216114
2,0.08366533864541832,4.064185874936708
2,0.08764940239043825,7.031642129976191
2,0.09163346613545817,10.113795733223776
2,0.09561752988047809,20.027617453348373
2,0.099601593625498,28.50365259878647
2,0.10358565737051792,5.8647082507081
2,0.10756972111553785,22.51193819086027
2,0.11155378486055777,7.782431377229577
2,0.11553784860557768,16.27523156926211
2,0.11952191235059761,26.222542126884665
2,0.12350597609561753,2.898439249061998
2,0.12749003984063745,21.46233324588437
2,0.13147410358565736,14.12467209169565
2,0.13545816733067728,12.392231020937938
2,0.1394422310756972,13.26303350933195
2,0.14342629482071712,23.76445743449985
2,0.14741035856573706,11.901630026665266
2,0.15139442231075698,11.84675537539538
2,0.1553784860557769,16.418972995799784
2,0.1593625498007968,6.332204020305495
2,0.16334661354581673,6.554052063448211
2,0.16733067729083664,4.549264290231569
2,0.17131474103585656,31.704095603837576
2,0.1752988047808765,17.322990029895642
2,0.17928286852589642,9.538244684391378
2,0.18326693227091634,32.23713887788074
2,0.18725099601593626,22.182216323316585
2,0.19123505976095617,29.00581307474054
2,0.1952191235059761,14.792763612840883
2,0.199203187250996,6.60127301299982
2,0.20318725099601592,26.54740347116399
2,0.20717131474103584,12.837475331633687
2,0.21115537848605578,19.489130550966394
2,0.2151394422310757,22.35535389651839
2,0.21912350597609562,14.978073259103697
2,0.22310756972111553,9.821406290557507
2,0.22709163346613545,18.477570297953
2,0.23107569721115537,11.3235132654386
2,0.23505976095617528,6.778284112360895
2,0.23904382470119523,12.5519640604208
2,0.24302788844621515,18.968852780524266
2,0.24701195219123506,10.367735441188083
2,0.250996015936255,7.660268424194011
2,0.2549800796812749,15.513469937893117
2,0.2589641434262948,7.392393063769349
2,0.26294820717131473,32.114714366955596
2,0.26693227091633465,9.047208218368562
2,0.27091633466135456,9.618210679062447
2,0.2749003984063745,22.81895596652822
2,0.2788844621513944,17.70500025650842
2,0.2828685258964143,6.785258966526034
2,0.28685258964143423,22.29366135782735
2,0.2908366533864542,7.8538505573603485
2,0.2948207171314741,15.785389149536858
2,0.29880478087649404,12.770720165662247
2,0.30278884462151395,18.51854134426577
2,0.30677290836653387,17.22071844447681
2,0.3107569721115538,4.56445195489388
2,0.3147410358565737,7.6887527318079725
2,0.3187250996015936,15.720482987622876
2,0.32270916334661354,18.968686353992066
2,0.32669322709163345,21.0649726921273
2,0.33067729083665337,9.06678348297457
2,0.3346613545816733,9.269435167648904
2,0.3386454183266932,12.888569007231053
2,0.3426294820717131,18.836793810027523
2,0.34661354581673304,13.067946289367447
2,0.350597609561753,8.784019263462138
2,0.3545816733067729,6.6733308168574546
2,0.35856573705179284,8.779976655541674
2,0.36254980079681276,21.84383476381055
2,0.3665338645418327,11.970887452496102
2,0.3705179282868526,4.49984808800621
2,0.3745019920318725,9.448592860088006
2,0.3784860557768924,20.450103792137153
2,0.38247011952191234,13.711336354948884
2,0.38645418326693226,21.998887757170905
2,0.3904382470119522,15.697714858209121
2,0.3944223107569721,17.34063204354852
2,0.398406374501992,8.291358328872972
2,0.40239043824701193,9.563261744797376
2,0.40637450199203184,17.677618303388897
2,0.41035856573705176,26.099392233980314
2,0.4143426294820717,17.856831346464798
2,0.41832669322709165,7.428335699862653
2,0.42231075697211157,21.539137877459506
2,0.4262948207171315,13.471245944327412
2,0.4302788844621514,11.590915339508713
2,0.4342629482071713,13.080820581559827
2,0.43824701195219123,2.9899880057427506
2,0.44223107569721115,14.721857041291576
2,0.44621513944223107,1.0139418204432418
2,0.450199203187251,9.331872327310052
2,0.4541832669322709,17.39339587407062
2,0.4581673306772908,26.50696349218011
2,0.46215139442231074,13.679808419421576
2,0.46613545816733065,16.30905815953157
