sid,freq,power
0,0.0,5.062616992290714e-14
0,0.00558659217877095,7.560163023486919
0,0.0111731843575419,5.533679836266623
0,0.01675977653631285,10.545874930450564
0,0.0223463687150838,11.042418933905003
0,0.02793296089385475,15.44767456281338
0,0.0335195530726257,7.664483574149428
0,0.03910614525139665,7.090151158078513
0,0.0446927374301676,3.7632139094196138
0,0.05027932960893855,17.349085800294876
0,0.0558659217877095,7.052890801970117
0,0.06145251396648045,2.089561744560855
0,0.0670391061452514,22.32625513820772
0,0.07262569832402235,7.6600645606537245
0,0.0782122905027933,8.37065046043146
0,0.08379888268156425,11.330529647236576
0,0.0893854748603352,8.57694236515818
0,0.09497206703910614,8.664268511310365
0,0.1005586592178771,12.94378073041511
0,0.10614525139664804,19.144084999992383
0,0.111731843575419,2.5489889402859154
0,0.11731843575418995,5.705720992428213
0,0.1229050279329609,6.47111947908927
0,0.12849162011173185,7.357353655414391
0,0.1340782122905028,8.274896867168728
0,0.13966480446927373,15.683964572007945
0,0.1452513966480447,5.491611945599367
0,0.15083798882681565,16.777925437096233
0,0.1564245810055866,7.12711515172986
0,0.16201117318435754,4.209168756464441
0,0.1675977653631285,9.33268203917276
0,0.17318435754189945,4.289355988461895
0,0.1787709497206704,12.962489203065727
0,0.18435754189944134,4.26541393305765
0,0.18994413407821228,21.14199973316422
0,0.19553072625698326,8.991431663808918
0,0.2011173184357542,3.9755059733132905
0,0.20670391061452514,4.049239486692152
0,0.2122905027932961,8.839274669524036
0,0.21787709497206706,14.093901500161364
0,0.223463687150838,19.32422167824171
0,0.22905027932960895,7.068988908133094
0,0.2346368715083799,10.489972954313318
0,0.24022346368715083,4.59260071137938
0,0.2458100558659218,6.412498066173512
0,0.25139664804469275,3.16298492639481
0,0.2569832402234637,8.977291134412342
0,0.26256983240223464,19.21911111655794
0,0.2681564245810056,15.433936287041911
0,0.2737430167597765,1.2243049765411207
0,0.27932960893854747,19.529962881249272
0,0.28491620111731847,3.695068471391623
0,0.2905027932960894,11.1813417330783
0,0.29608938547486036,16.650486323601022
0,0.3016759776536313,14.146813611572709
0,0.30726256983240224,15.309065734513334
0,0.3128491620111732,10.091539244107363
0,0.31843575418994413,14.29265216411825
0,0.3240223463687151,8.641864029801422
0,0.329608938547486,10.555376145322079
0,0.335195530726257,18.236698968142218
0,0.34078212290502796,13.088215412163766
0,0.3463687150837989,9.9501836208656
0,0.35195530726256985,13.689221842131326
0,0.3575418994413408,14.073920380864163
0,0.36312849162011174,9.61649983844755
0,0.3687150837988827,7.484088026888119
0,0.3743016759776536,5.517044889770048
0,0.37988826815642457,8.772284425363015
0,0.38547486033519557,8.018588980991668
0,0.3910614525139665,15.081887488284162
0,0.39664804469273746,24.307558908001372
0,0.4022346368715084,39.78352011333582
0,0.40782122905027934,9.942500994347185
0,0.4134078212290503,3.4035237630912847
0,0.41899441340782123,25.217108103964943
0,0.4245810055865922,15.179555478266426
0,0.4301675977653631,22.374197715721028
0,0.4357541899441341,19.668275765973696
0,0.44134078212290506,9.919544776530493
0,0.446927374301676,33.08638376290328
0,0.45251396648044695,18.913214905354337
0,0.4581005586592179,15.028181003034797
0,0.46368715083798884,14.10010711838261
0,0.4692737430167598,14.170893782919775
0,0.4748603351955307,4.852218788830411
0,0.48044692737430167,19.113417618179227
0,0.48603351955307267,10.240445600719653
0,0.4916201117318436,11.443027745495634
0,0.49720670391061456,13.858306985294739
1,0.0,1.687538997430238e-14
1,0.005780346820809248,5.282355337531431
1,0.011560693641618497,9.726586005671754
1,0.017341040462427744,6.974547943704084
1,0.023121387283236993,4.042690146134927
1,0.028901734104046242,3.787722963797704
1,0.03468208092485549,1.7124841578708023
1,0.04046242774566474,11.492292971188899
1,0.046242774566473986,8.781842621559623
1,0.05202312138728323,9.360835175092115
1,0.057803468208092484,15.519430501483606
1,0.06358381502890173,8.888198131257981
1,0.06936416184971098,4.31551869825407
1,0.07514450867052022,7.542327609165874
1,0.08092485549132948,8.189914576491484
1,0.08670520231213873,6.843567498965128
1,0.09248554913294797,7.244130461190417
1,0.09826589595375722,20.355184378176727
1,0.10404624277456646,11.417410272111917
1,0.10982658959537572,15.117261809023613
1,0.11560693641618497,5.606569826995764
1,0.12138728323699421,3.518460351382167
1,0.12716763005780346,9.428118766547277
1,0.1329479768786127,3.3640862435001124
1,0.13872832369942195,2.104487584531892
1,0.1445086705202312,8.90515908985799
1,0.15028901734104044,22.915223444052565
1,0.15606936416184972,2.357091259277712
1,0.16184971098265896,12.55616445793719
1,0.1676300578034682,4.246499099437119
1,0.17341040462427745,12.319527015963214
1,0.1791907514450867,8.575212463690368
1,0.18497109826589594,6.931907061440784
1,0.1907514450867052,4.626286666736121
1,0.19653179190751444,13.209893561648373
1,0.20231213872832368,10.44008592752019
1,0.20809248554913293,14.753090929398846
1,0.21387283236994217,14.332589893611805
1,0.21965317919075145,6.9043863334153635
1,0.2254335260115607,21.113939071453206
1,0.23121387283236994,13.637516132778808
1,0.23699421965317918,8.011592161931496
1,0.24277456647398843,7.790375117403823
1,0.24855491329479767,7.861034901243755
1,0.2543352601156069,7.9665292667847805
1,0.26011560693641617,9.163627073930451
1,0.2658959537572254,17.759244181645638
1,0.27167630057803466,15.463274966677362
1,0.2774566473988439,19.199768080406724
1,0.28323699421965315,13.17539763913215
1,0.2890173410404624,30.355249278427223
1,0.29479768786127164,7.7104548691597445
1,0.3005780346820809,17.068301949158002
1,0.30635838150289013,11.508721937597524
1,0.31213872832369943,9.046884758603296
1,0.3179190751445087,4.228984701405798
1,0.3236994219653179,26.538745853933186
1,0.32947976878612717,30.5569159856262
1,0.3352601156069364,13.322419359373418
1,0.34104046242774566,26.2142281266648
1,0.3468208092485549,5.862364489389195
1,0.35260115606936415,17.486533531415162
1,0.3583815028901734,8.722013736509052
1,0.36416184971098264,10.820272439501144
1,0.3699421965317919,18.053218198227388
1,0.37572254335260113,22.02076395555443
1,0.3815028901734104,17.951005193046747
1,0.3872832369942196,11.397183628999805
1,0.39306358381502887,4.864067783551337
1,0.3988439306358381,18.273749873135305
1,0.40462427745664736,24.44005652798822
1,0.4104046242774566,8.315880803276372
1,0.41618497109826585,13.33565743467981
1,0.4219653179190751,14.602009396287276
1,0.42774566473988435,16.99883734407058
1,0.43352601156069365,3.1534708589917613
1,0.4393063583815029,18.474216045933435
1,0.44508670520231214,13.672961057593048
1,0.4508670520231214,5.684938704414253
1,0.45664739884393063,13.688051932942175
1,0.4624277456647399,9.943482862356657
1,0.4682080924855491,0.6354472569620242
1,0.47398843930635837,17.676531854412616
1,0.4797687861271676,5.339798074705982
1,0.48554913294797686,5.603609461094235
1,0.4913294797687861,16.931764120459516
1,0.49710982658959535,7.650984224464451
2,0.0,4.263256414560601e-14
2,0.0058823529411764705,2.605600503506978
2,0.011764705882352941,7.224062636811839
2,0.01764705882352941,7.3457580844509325
2,0.023529411764705882,7.484993741396481
2,0.029411764705882353,6.910817633162968
2,0.03529411764705882,11.467814484988283
2,0.041176470588235294,4.341085630810848
2,0.047058823529411764,9.034432065897606
2,0.052941176470588235,6.546703993795076
2,0.058823529411764705,9.961859999230601
2,0.06470588235294117,9.644468528139832
2,0.07058823529411765,9.721943931029228
2,0.07647058823529412,2.7372211036572054
2,0.08235294117647059,4.251042275954797
2,0.08823529411764705,10.217059409452334
2,0.09411764705882353,10.875400577347609
2,0.1,7.895189226293698
2,0.10588235294117647,12.789602290235292
2,0.11176470588235293,4.089283335597668
2,0.11764705882352941,11.905034495519047
2,0.12352941176470589,9.164404785980356
2,0.12941176470588234,1.5310169548217392
2,0.13529411764705881,16.669686823355704
2,0.1411764705882353,17.291360534821614
2,0.14705882352941177,6.351440947052918
2,0.15294117647058825,12.48581154349558
2,0.1588235294117647,13.234052160590151
2,0.16470588235294117,4.720956958976752
2,0.17058823529411765,15.66445548802979
2,0.1764705882352941,25.69967996976479
2,0.18235294117647058,9.707394428317466
2,0.18823529411764706,3.759277828895832
2,0.19411764705882353,11.825833102024392
2,0.2,21.414954923181867
2,0.20588235294117646,4.738163350829499
2,0.21176470588235294,15.409023066620097
2,0.21764705882352942,2.2684353464813602
2,0.22352941176470587,14.520448348211293
2,0.22941176470588234,17.344042122527703
2,0.23529411764705882,7.014301993481058
2,0.2411764705882353,15.561391364905242
2,0.24705882352941178,10.133420239142751
2,0.2529411764705882,15.958763651740133
2,0.2588235294117647,3.979356845836823
2,0.2647058823529412,9.916869633228302
2,0.27058823529411763,7.259940999160597
2,0.27647058823529413,18.172916570002396
2,0.2823529411764706,4.899750705526801
2,0.28823529411764703,18.08448496176133
2,0.29411764705882354,11.132658813950362
2,0.3,5.22338986962349
2,0.3058823529411765,11.54245690177365
2,0.31176470588235294,11.946478810823383
2,0.3176470588235294,21.96339890327987
2,0.3235294117647059,4.840829370580551
2,0.32941176470588235,19.595692182042775
2,0.3352941176470588,3.838618588733221
2,0.3411764705882353,10.145328260402145
2,0.34705882352941175,14.306012654119161
2,0.3529411764705882,7.796954837002336
2,0.3588235294117647,24.943477008179606
2,0.36470588235294116,15.062012658636293
2,0.37058823529411766,12.335276613652276
2,0.3764705882352941,12.7262275120728
2,0.38235294117647056,16.66521721672322
2,0.38823529411764707,1.3280326687538906
2,0.3941176470588235,14.763771620541522
2,0.4,22.045694173429464
2,0.40588235294117647,19.058044350851297
2,0.4117647058823529,17.356525413304297
2,0.4176470588235294,4.667779707919047
2,0.4235294117647059,12.3347020155987
2,0.4294117647058823,24.048762514260257
2,0.43529411764705883,14.661699902125534
2,0.4411764705882353,2.3111459864428463
2,0.44705882352941173,4.793692678226369
2,0.45294117647058824,13.395076512684179
2,0.4588235294117647,16.845900059602396
2,0.4647058823529412,8.45125317405953
2,0.47058823529411764,25.263188601120675
2,0.4764705882352941,18.725590273712033
2,0.4823529411764706,9.934773529462486
2,0.48823529411764705,5.810981566281324
2,0.49411764705882355,8.051271576094042
3,0.0,2.6645352591003757e-15
3,0.006134969325153374,16.776302913463667
3,0.012269938650306749,17.86380463427298
3,0.018404907975460124,4.964944119440847
3,0.024539877300613498,14.348766610700526
3,0.03067484662576687,3.463591082394459
3,0.03680981595092025,3.427563044477188
3,0.04294478527607362,5.723406806576146
3,0.049079754601226995,5.524838626948211
3,0.05521472392638037,15.874119077067059
3,0.06134969325153374,6.671040653984734
3,0.06748466257668712,10.016971242389875
3,0.0736196319018405,17.64423968359591
3,0.07975460122699386,1.9520348650453676
3,0.08588957055214724,12.400568163568902
3,0.09202453987730061,12.59536025444151
3,0.09815950920245399,18.315472997606918
3,0.10429447852760737,19.804497664744478
3,0.11042944785276074,17.306717019728143
3,0.11656441717791412,11.725975805803408
3,0.12269938650306748,5.070011783206827
3,0.12883435582822086,7.494126268520702
3,0.13496932515337423,9.516283863318572
3,0.1411042944785276,8.112163516750869
3,0.147239263803681,11.78331254904365
3,0.15337423312883436,13.221464681017348
3,0.15950920245398773,5.200496526280528
3,0.16564417177914112,7.6858379900705485
3,0.17177914110429449,12.945242732023878
3,0.17791411042944785,12.55591405023684
3,0.18404907975460122,2.747341438712741
3,0.1901840490797546,9.589868225921393
3,0.19631901840490798,22.160310425906175
3,0.20245398773006135,7.469822143801586
3,0.20858895705521474,7.5936591862364216
3,0.2147239263803681,5.5026257003719365
3,0.22085889570552147,6.0672811468840955
3,0.22699386503067484,18.233133680471468
3,0.23312883435582823,7.815272598094416
3,0.2392638036809816,16.235800630750354
3,0.24539877300613497,12.08081523760227
3,0.25153374233128833,8.298189750998556
3,0.25766871165644173,14.622251374270986
3,0.2638036809815951,8.188627287952858
3,0.26993865030674846,17.97571044344691
3,0.27607361963190186,4.299642882316713
3,0.2822085889570552,8.356136666771016
3,0.2883435582822086,14.5319773312977
3,0.294478527607362,11.40353023529989
3,0.3006134969325153,20.65487417877546
3,0.3067484662576687,5.924236852407366
3,0.3128834355828221,17.919788891537934
3,0.31901840490797545,25.520676765704753
3,0.32515337423312884,17.5548106455325
3,0.33128834355828224,5.215275716960206
3,0.3374233128834356,25.70802823552936
3,0.34355828220858897,7.186971387683474
3,0.34969325153374237,11.202787695225696
3,0.3558282208588957,4.929484626236967
3,0.3619631901840491,14.413170925207323
3,0.36809815950920244,6.875864128145327
3,0.37423312883435583,7.311690949158248
3,0.3803680981595092,9.88626242907122
3,0.38650306748466257,6.769981184177382
3,0.39263803680981596,8.578295278824198
3,0.39877300613496935,5.016768090038897
3,0.4049079754601227,17.233028863940806
3,0.4110429447852761,8.018856163118512
3,0.4171779141104295,14.629864355821633
3,0.4233128834355828,17.720921346867176
3,0.4294478527607362,15.944236825413443
3,0.43558282208588955,11.55004126045717
3,0.44171779141104295,6.319982380959148
3,0.44785276073619634,29.48477404984677
3,0.4539877300613497,7.708985525797956
