sid,freq,power
0,0.0,7.771561172376096e-15
0,0.006535947712418301,9.749662859928348
0,0.013071895424836602,3.6013014494671847
0,0.0196078431372549,8.822270504588678
0,0.026143790849673203,12.602288285089857
0,0.032679738562091505,3.378857297615228
0,0.0392156862745098,3.415152922000734
0,0.04575163398692811,8.60897231672237
0,0.05228758169934641,12.555216786353382
0,0.058823529411764705,3.515489635938631
0,0.06535947712418301,9.9973378888959
0,0.07189542483660132,11.527227585302331
0,0.0784313725490196,6.1954919305647245
0,0.08496732026143791,4.532163744973264
0,0.09150326797385622,4.80480410313731
0,0.09803921568627451,6.538320116432912
0,0.10457516339869281,8.886675401788318
0,0.11111111111111112,4.049203713880294
0,0.11764705882352941,5.4117891498687225
0,0.12418300653594772,4.2586965237030245
0,0.13071895424836602,10.51462204620242
0,0.13725490196078433,11.160883638625426
0,0.14379084967320263,13.617956977026159
0,0.1503267973856209,3.019663224527929
0,0.1568627450980392,12.369729035510055
0,0.16339869281045752,8.884650567657172
0,0.16993464052287582,7.119909851079803
0,0.17647058823529413,10.913281998030419
0,0.18300653594771243,11.787143762543689
0,0.1895424836601307,3.2807038473849772
0,0.19607843137254902,3.7988853787546333
0,0.20261437908496732,9.8957316663387
0,0.20915032679738563,6.887617842060005
0,0.21568627450980393,11.68291986772846
0,0.22222222222222224,7.354167709589307
0,0.22875816993464054,22.659496211218507
0,0.23529411764705882,3.918675630063169
0,0.24183006535947713,29.865140729685383
0,0.24836601307189543,10.000600689806454
0,0.2549019607843137,13.716039070623836
0,0.26143790849673204,8.446617247974798
0,0.2679738562091503,11.16226118416105
0,0.27450980392156865,4.283817549531206
0,0.28104575163398693,19.714173514709763
0,0.28758169934640526,2.818841203597922
0,0.29411764705882354,12.633857687092961
0,0.3006535947712418,2.8482073539898702
0,0.30718954248366015,20.164090579044718
0,0.3137254901960784,8.237995542705898
0,0.32026143790849676,11.525017847742276
0,0.32679738562091504,7.648840569004852
0,0.33333333333333337,8.460466705216138
0,0.33986928104575165,11.228486183062838
0,0.3464052287581699,15.618657324017347
0,0.35294117647058826,17.83495127681972
0,0.35947712418300654,22.67082261376016
0,0.36601307189542487,7.225263201750304
0,0.37254901960784315,3.8136090568944367
0,0.3790849673202614,9.882093909794156
0,0.38562091503267976,17.45355322864012
0,0.39215686274509803,11.344268629539096
0,0.39869281045751637,4.639796015221395
0,0.40522875816993464,12.518757195174745
0,0.411764705882353,5.329584021731614
0,0.41830065359477125,1.631562705457632
0,0.42483660130718953,35.48863235887305
0,0.43137254901960786,10.102969742774697
0,0.43790849673202614,22.050443933600473
0,0.4444444444444445,12.857574015390002
0,0.45098039215686275,17.269177298185628
0,0.4575163398692811,10.931544163134081
0,0.46405228758169936,19.66379873286946
0,0.47058823529411764,18.4369969800433
0,0.477124183006536,25.49690484702568
0,0.48366013071895425,13.653003175003095
0,0.4901960784313726,1.7019471018919743
0,0.49673202614379086,5.479382676178479
1,0.0,2.6645352591003757e-14
1,0.006211180124223602,6.398218865660431
1,0.012422360248447204,11.440633753140874
1,0.018633540372670808,7.903271882436832
1,0.024844720496894408,11.103989806368427
1,0.03105590062111801,5.095250312029339
1,0.037267080745341616,8.71619465370564
1,0.043478260869565216,15.189201965913028
1,0.049689440993788817,11.08614632103523
1,0.05590062111801242,8.216650499714738
1,0.06211180124223602,7.97849817670106
1,0.06832298136645962,1.86037795133217
1,0.07453416149068323,6.851380944026529
1,0.08074534161490683,5.7835819551226955
1,0.08695652173913043,6.712648707640704
1,0.09316770186335403,16.680496464883625
