sid,freq,power
0,0.0,8.881784197001252e-15
0,0.00980392156862745,8.004656263519294
0,0.0196078431372549,5.261881020378244
0,0.029411764705882353,13.6256651272073
0,0.0392156862745098,8.394622388584509
0,0.049019607843137254,3.1262727949282265
0,0.058823529411764705,7.5086870725035455
0,0.06862745098039216,4.942911939993482
0,0.0784313725490196,9.098153848064744
0,0.08823529411764705,5.203161185818298
0,0.09803921568627451,13.726759555201742
0,0.10784313725490197,12.477732374982129
0,0.11764705882352941,4.617553867886817
0,0.12745098039215685,14.06323603879746
0,0.13725490196078433,12.466649845079031
0,0.14705882352941177,5.102416264784713
0,0.1568627450980392,7.106784078176857
0,0.16666666666666666,4.844066162907811
0,0.1764705882352941,5.539226338813045
0,0.18627450980392157,11.266314045966347
0,0.19607843137254902,15.175387377381762
0,0.20588235294117646,15.540600333818233
0,0.21568627450980393,4.7378066151541445
0,0.22549019607843138,8.665832347869626
0,0.23529411764705882,9.182749999880386
0,0.24509803921568626,4.243787593677826
0,0.2549019607843137,3.9730609347577843
0,0.2647058823529412,6.02788884490083
0,0.27450980392156865,9.352503072075693
0,0.28431372549019607,6.338195937136123
0,0.29411764705882354,1.0860874300681385
0,0.30392156862745096,12.392793101830714
0,0.3137254901960784,8.271276644742924
0,0.3235294117647059,8.033554011923318
0,0.3333333333333333,5.236789038662957
0,0.3431372549019608,7.637526437301346
0,0.3529411764705882,11.48390652031573
0,0.3627450980392157,6.437307402731305
0,0.37254901960784315,14.523910334382228
0,0.38235294117647056,11.906018462087584
0,0.39215686274509803,15.301215434841625
0,0.4019607843137255,8.076309203308561
0,0.4117647058823529,6.389058515755882
0,0.4215686274509804,14.713331927191403
0,0.43137254901960786,12.753903024670803
0,0.4411764705882353,16.868287198739424
0,0.45098039215686275,24.653375622959704
0,0.46078431372549017,6.90144115471308
0,0.47058823529411764,4.1768233734166795
0,0.4803921568627451,14.9068800323751
0,0.49019607843137253,4.356013751104176
1,0.0,2.4868995751603507e-14
1,0.005847953216374269,9.103009785345861
1,0.011695906432748537,2.432369497625044
1,0.017543859649122806,8.979810093169343
1,0.023391812865497075,18.23030131838626
1,0.029239766081871343,11.85301395511579
1,0.03508771929824561,13.645798040567216
1,0.04093567251461988,11.501311853996423
1,0.04678362573099415,11.995217540671149
1,0.05263157894736842,8.398216161906454
1,0.05847953216374269,10.47425742264744
1,0.06432748538011696,5.157821767562584
1,0.07017543859649122,5.096069388241383
1,0.07602339181286549,6.25905738074587
1,0.08187134502923976,9.785419726014128
1,0.08771929824561403,15.12387923010395
1,0.0935672514619883,20.74681468623086
1,0.09941520467836257,2.0639244158346512
1,0.10526315789473684,11.874158425704216
1,0.1111111111111111,10.87928517828402
1,0.11695906432748537,5.488494656957744
1,0.12280701754385964,9.737248659871247
1,0.1286549707602339,16.034603709283843
