sid,freq,power
0,0.0,9.769962616701378e-15
0,0.006097560975609756,16.48098870979932
0,0.012195121951219513,10.685513143539842
0,0.01829268292682927,9.407295013078594
0,0.024390243902439025,25.14481602183237
0,0.03048780487804878,7.494373553957668
0,0.03658536585365854,6.299022488171391
0,0.042682926829268296,3.8512122756804166
0,0.04878048780487805,8.66050193441366
0,0.054878048780487805,8.595039299936662
0,0.06097560975609756,13.222946470983157
0,0.06707317073170732,20.043089000755096
0,0.07317073170731708,11.085298913294936
0,0.07926829268292683,13.343193098256842
0,0.08536585365853659,8.782832053886253
0,0.09146341463414634,9.388164294482731
0,0.0975609756097561,10.977230903614453
0,0.10365853658536586,2.1197223383092574
0,0.10975609756097561,10.62535915746693
0,0.11585365853658537,8.735341811881627
0,0.12195121951219512,7.5584246644448765
0,0.12804878048780488,16.118347621719042
0,0.13414634146341464,12.549731249013337
0,0.1402439024390244,18.6009416811918
0,0.14634146341463417,20.850732234107745
0,0.1524390243902439,10.894525595574478
0,0.15853658536585366,18.456006977555415
0,0.16463414634146342,7.948608587613788
0,0.17073170731707318,19.19634870562435
0,0.17682926829268295,8.593150124895569
0,0.18292682926829268,14.56801343062008
0,0.18902439024390244,6.849642582850285
0,0.1951219512195122,4.132149655701558
0,0.20121951219512196,25.20642027165206
0,0.20731707317073172,11.234245348788999
0,0.21341463414634146,9.667590672482959
0,0.21951219512195122,7.199642933903234
0,0.22560975609756098,13.578053549118401
0,0.23170731707317074,20.334671075516862
0,0.2378048780487805,9.566012216770357
0,0.24390243902439024,13.85519459792249
0,0.25,12.628457002093016
0,0.25609756097560976,10.696890414631769
0,0.2621951219512195,15.15458072442529
0,0.2682926829268293,6.742534135176331
0,0.27439024390243905,3.319537845041721
0,0.2804878048780488,4.59565584537219
0,0.28658536585365857,6.09507966938189
0,0.29268292682926833,8.696882509287216
0,0.29878048780487804,6.547038122860021
0,0.3048780487804878,16.88925606455501
0,0.31097560975609756,19.395820702438535
0,0.3170731707317073,10.018333428963814
0,0.3231707317073171,8.315741728871982
0,0.32926829268292684,15.643442556824668
0,0.3353658536585366,10.158097378931238
0,0.34146341463414637,2.6002391895885864
0,0.34756097560975613,20.72782519991063
0,0.3536585365853659,2.613898265457106
0,0.3597560975609756,9.142828502501771
0,0.36585365853658536,9.180523659181713
0,0.3719512195121951,13.743537004770445
0,0.3780487804878049,16.216566830420117
0,0.38414634146341464,16.2942198766084
0,0.3902439024390244,6.8113529436204
0,0.39634146341463417,10.002077019549983
0,0.4024390243902439,7.896748800450612
0,0.4085365853658537,1.9102469858845001
0,0.41463414634146345,7.711980984613528
0,0.4207317073170732,19.8182714014842
0,0.4268292682926829,17.576832659771362
0,0.4329268292682927,7.599932077405584
0,0.43902439024390244,7.817398856035215
0,0.4451219512195122,6.076047122613184
0,0.45121951219512196,12.80132789053227
0,0.4573170731707317,6.7374871122426025
0,0.4634146341463415,5.2089824727250855
0,0.46951219512195125,13.586420113286318
0,0.475609756097561,10.735380769470634
0,0.48170731707317077,18.130810233223333
0,0.4878048780487805,10.116847614107582
0,0.49390243902439024,32.64108865344425
