sid,freq,power
0,0.0,6.94999613415348e-14
0,0.006369426751592357,10.046619679260106
0,0.012738853503184714,22.593887443889248
0,0.019108280254777073,7.636575399409357
0,0.025477707006369428,5.783802553916445
0,0.03184713375796178,9.78704281490455
0,0.038216560509554146,6.936574539467321
0,0.0445859872611465,6.5490003469568645
0,0.050955414012738856,6.860654019965229
0,0.05732484076433121,2.836293720538709
0,0.06369426751592357,9.727857162420198
0,0.07006369426751592,10.891189077676302
0,0.07643312101910829,16.008466995755033
0,0.08280254777070065,7.6192220618450035
0,0.089171974522293,7.378457151054457
0,0.09554140127388536,12.265930789746317
0,0.10191082802547771,9.74770706005194
0,0.10828025477707007,8.727084400089371
0,0.11464968152866242,9.450840752927908
0,0.12101910828025478,0.5374487393649252
0,0.12738853503184713,8.61424065708693
0,0.1337579617834395,8.580266855393624
0,0.14012738853503184,17.518664204137018
0,0.1464968152866242,9.99608749366266
0,0.15286624203821658,16.489633398046927
0,0.15923566878980894,17.409990069682745
0,0.1656050955414013,15.800001160799303
0,0.17197452229299365,7.057450941981053
0,0.178343949044586,9.646801258469528
0,0.18471337579617836,7.090590027650506
0,0.1910828025477707,3.16151478539707
0,0.19745222929936307,3.4300252509055453
0,0.20382165605095542,18.909494150990348
0,0.21019108280254778,6.377180288202026
0,0.21656050955414013,18.357354596134435
0,0.2229299363057325,2.1792231050893935
0,0.22929936305732485,10.1547660853287
0,0.2356687898089172,8.77844139492189
0,0.24203821656050956,16.371280015372864
0,0.2484076433121019,2.981579160718324
0,0.25477707006369427,7.866742075601107
0,0.2611464968152866,22.80305751303998
0,0.267515923566879,6.782911445917162
0,0.27388535031847133,16.986435636171965
0,0.2802547770700637,11.981346728197627
0,0.28662420382165604,13.660826897284709
0,0.2929936305732484,23.918485160240543
0,0.29936305732484075,10.257600256523974
0,0.30573248407643316,3.0088653043309797
0,0.3121019108280255,21.06822668210225
0,0.3184713375796179,8.610871990044307
0,0.32484076433121023,6.808425939553399
0,0.3312101910828026,18.58305269303056
0,0.33757961783439494,19.10002625655288
0,0.3439490445859873,16.741135718461607
0,0.35031847133757965,11.212234114197496
0,0.356687898089172,19.65721005825972
0,0.36305732484076436,7.201523412883361
0,0.3694267515923567,12.624606221766191
0,0.37579617834394907,15.162348020829441
0,0.3821656050955414,14.040689930519992
0,0.3885350318471338,9.373183835321504
0,0.39490445859872614,11.37606850566592
0,0.4012738853503185,6.5806985064075
0,0.40764331210191085,11.486298761103226
0,0.4140127388535032,17.730282730444074
0,0.42038216560509556,0.4111677781266313
0,0.4267515923566879,23.10012500052294
0,0.43312101910828027,9.93442686526663
0,0.4394904458598726,16.15802258541724
0,0.445859872611465,0.6377380492036645
0,0.45222929936305734,6.794978750780468
0,0.4585987261146497,27.976594449964402
0,0.46496815286624205,6.7909998521580315
0,0.4713375796178344,11.70206368575308
0,0.47770700636942676,7.737472647412148
0,0.4840764331210191,10.273444181759308
0,0.49044585987261147,11.077530617211371
0,0.4968152866242038,7.4729839762636106
1,0.0,4.75175454539567e-14
1,0.005263157894736842,27.355637451704848
1,0.010526315789473684,5.330356201172337
1,0.015789473684210527,5.4261945529202675
1,0.021052631578947368,10.631451420379587
1,0.02631578947368421,9.472502839779567
1,0.031578947368421054,3.7899549725295603
1,0.03684210526315789,3.0217692319278355
1,0.042105263157894736,30.0486942064655
1,0.04736842105263158,9.271415189070904
1,0.05263157894736842,25.449076188077818
1,0.05789473684210526,33.90443493742912
1,0.06315789473684211,17.399972263805424
1,0.06842105263157895,8.320684265702972
1,0.07368421052631578,14.856185790816923
1,0.07894736842105263,16.181591646189357
1,0.08421052631578947,8.666023399428859
1,0.08947368421052632,20.502085973241897
1,0.09473684210526316,10.82601707635219
1,0.09999999999999999,4.463060917349531
1,0.10526315789473684,12.530476946993915
1,0.11052631578947368,22.546064999394318
1,0.11578947368421053,11.67554343334276
1,0.12105263157894737,17.15282502641967
1,0.12631578947368421,13.468403005487657
1,0.13157894736842105,3.1929614772207975
1,0.1368421052631579,8.65122497543304
1,0.14210526315789473,3.6127849067395816
1,0.14736842105263157,19.724107841110563
1,0.15263157894736842,1.7898595316106538
1,0.15789473684210525,7.970444386352507
1,0.1631578947368421,12.397023664165433
1,0.16842105263157894,6.11411114582219
1,0.17368421052631577,5.8819339204070085
1,0.17894736842105263,4.720029669731667
1,0.18421052631578946,10.553415422186866
1,0.18947368421052632,2.118899642301757
1,0.19473684210526315,21.41253659786071
1,0.19999999999999998,14.435942080270713
1,0.20526315789473684,23.635714494041544
1,0.21052631578947367,4.554761476661703
1,0.21578947368421053,16.516431432924517
1,0.22105263157894736,20.20438923864362
1,0.2263157894736842,4.155730073929311
1,0.23157894736842105,3.685360194721462
1,0.23684210526315788,10.10767419009989
1,0.24210526315789474,8.629821313554936
1,0.24736842105263157,7.133041716227559
1,0.25263157894736843,9.25476988039403
1,0.25789473684210523,4.856089332315723
1,0.2631578947368421,12.38723413989069
1,0.26842105263157895,15.086819286839573
1,0.2736842105263158,10.63469098638152
1,0.2789473684210526,16.394708520187663
1,0.28421052631578947,15.987580685736136
1,0.2894736842105263,2.6978339389692203
1,0.29473684210526313,14.634494538700467
1,0.3,15.709922109965495
1,0.30526315789473685,33.386315879726595
1,0.31052631578947365,12.990053400930288
1,0.3157894736842105,19.47214659306813
1,0.32105263157894737,12.88716652463767
1,0.3263157894736842,12.062037934085014
1,0.33157894736842103,3.8463709340496988
1,0.3368421052631579,9.139209982509074
1,0.34210526315789475,5.907387067137884
1,0.34736842105263155,11.830491692926934
1,0.3526315789473684,2.8775938117721345
1,0.35789473684210527,5.167393435294789
1,0.3631578947368421,23.334200959028546
1,0.3684210526315789,8.249995064193108
1,0.3736842105263158,5.886164564390565
1,0.37894736842105264,14.279757450004707
1,0.38421052631578945,13.412291726016623
1,0.3894736842105263,15.948019302750692
1,0.39473684210526316,11.199421453367234
1,0.39999999999999997,12.138442425737075
1,0.4052631578947368,24.554893960985876
1,0.4105263157894737,9.734333451065135
1,0.41578947368421054,6.617322794995578
1,0.42105263157894735,6.597169697065405
1,0.4263157894736842,9.000438619066903
1,0.43157894736842106,9.344046284161925
1,0.43684210526315786,10.66961321844972
1,0.4421052631578947,14.025923926736732
1,0.4473684210526316,19.3094027528152
1,0.4526315789473684,17.701379166153796
1,0.45789473684210524,8.379365774077787
1,0.4631578947368421,6.43372375050148
1,0.46842105263157896,17.976045887951003
1,0.47368421052631576,13.31195368243598
1,0.4789473684210526,15.661975852784442
1,0.4842105263157895,9.119757140112302
1,0.4894736842105263,2.8927027128725364
1,0.49473684210526314,4.69393487541131
2,0.0,2.275957200481571e-15
2,0.006134969325153374,5.655338735496129
2,0.012269938650306749,20.41572254613776
2,0.018404907975460124,1.0965121889715697
2,0.024539877300613498,11.070360617601587
2,0.03067484662576687,8.203869174479097
2,0.03680981595092025,13.790715761550118
2,0.04294478527607362,11.357398321814175
2,0.049079754601226995,5.227388457443243
2,0.05521472392638037,7.565908164182289
2,0.06134969325153374,8.686491477933512
2,0.06748466257668712,15.758418897838668
2,0.0736196319018405,7.349552059057546
2,0.07975460122699386,13.800903642185514
2,0.08588957055214724,5.493918644429006
2,0.09202453987730061,7.871138315228195
2,0.09815950920245399,12.481216578311239
2,0.10429447852760737,19.639647160539884
2,0.11042944785276074,21.226238813200798
2,0.11656441717791412,6.7146024535430255
2,0.12269938650306748,16.343365361393502
2,0.12883435582822086,10.154571236698425
2,0.13496932515337423,8.762227452778642
2,0.1411042944785276,13.218737039168111
2,0.147239263803681,2.6848165308273857
2,0.15337423312883436,2.2722952038879956
2,0.15950920245398773,4.891690073019797
2,0.16564417177914112,11.657798705508092
2,0.17177914110429449,14.907156862336599
2,0.17791411042944785,22.817418692927028
2,0.18404907975460122,9.025328681708856
2,0.1901840490797546,25.352355460695268
2,0.19631901840490798,7.584237201558412
2,0.20245398773006135,25.30983555805084
2,0.20858895705521474,7.149438299075888
2,0.2147239263803681,13.397880033923308
2,0.22085889570552147,17.867518220565696
2,0.22699386503067484,14.412438538655067
2,0.23312883435582823,21.737400166972684
2,0.2392638036809816,1.9933963588273744
2,0.24539877300613497,8.184027771873895
2,0.25153374233128833,20.6375675344696
2,0.25766871165644173,13.972218238540556
2,0.2638036809815951,3.8422927514013883
2,0.26993865030674846,7.251660053536868
2,0.27607361963190186,21.30104992133882
2,0.2822085889570552,9.443861939057726
2,0.2883435582822086,11.468499290039299
2,0.294478527607362,20.339669938079073
2,0.3006134969325153,8.35036240460681
2,0.3067484662576687,14.487496322600546
2,0.3128834355828221,5.792785760937801
2,0.31901840490797545,8.345482823744758
2,0.32515337423312884,7.051088438045023
2,0.33128834355828224,11.895314682021628
2,0.3374233128834356,14.530618262772451
2,0.34355828220858897,5.274467144679587
2,0.34969325153374237,15.951025521688317
2,0.3558282208588957,2.496957671340045
2,0.3619631901840491,16.2474160038832
2,0.36809815950920244,14.298876083437538
2,0.37423312883435583,12.93533503271684
2,0.3803680981595092,16.91215883241517
2,0.38650306748466257,12.447139152851046
2,0.39263803680981596,2.868565209010264
2,0.39877300613496935,10.719202829910397
2,0.4049079754601227,9.112494078333688
2,0.4110429447852761,8.973166829327281
2,0.4171779141104295,2.4849006961029056
2,0.4233128834355828,4.06004920914104
2,0.4294478527607362,10.99396945451655
2,0.43558282208588955,15.078655050421228
2,0.44171779141104295,15.102429679349164
2,0.44785276073619634,17.473131433639228
2,0.4539877300613497,11.433855468140562
2,0.4601226993865031,15.614427322519756
2,0.46625766871165647,11.231453047054133
2,0.4723926380368098,4.215436489888636
2,0.4785276073619632,9.295185745548059
2,0.4846625766871166,9.95957690139803
2,0.49079754601226994,16.593357975806228
2,0.49693251533742333,13.63214477176877
3,0.0,1.4210854715202004e-14
3,0.005235602094240838,26.23412363540539
3,0.010471204188481676,19.00066690203374
3,0.015706806282722516,24.64137760793245
3,0.020942408376963352,16.96857852810671
3,0.02617801047120419,13.220719712858788
3,0.03141361256544503,8.13636237292091
3,0.03664921465968587,13.819189484030595
3,0.041884816753926704,23.532250282051134
3,0.04712041884816754,10.75588318371424
3,0.05235602094240838,14.401126338932807
3,0.05759162303664922,8.822607522392202
3,0.06282722513089006,35.443132321518355
3,0.06806282722513089,30.637530170576024
3,0.07329842931937174,5.387497107125679
3,0.07853403141361257,8.277274550030178
3,0.08376963350785341,13.158418829229895
3,0.08900523560209425,7.707963757450237
3,0.09424083769633508,5.753859113743861
3,0.09947643979057592,4.803614283633948
3,0.10471204188481675,19.134939499029503
3,0.1099476439790576,11.1814524193263
3,0.11518324607329844,9.850034831332351
3,0.12041884816753927,16.369802319191106
3,0.12565445026178013,5.34425994481133
3,0.13089005235602094,3.5584489090663234
3,0.13612565445026178,19.76205635696793
3,0.14136125654450263,3.852753183327786
3,0.14659685863874347,4.092409898088537
3,0.15183246073298431,24.909702364309148
3,0.15706806282722513,12.359074766301738
3,0.16230366492146597,3.374882933425117
3,0.16753926701570682,24.597551852733975
3,0.17277486910994766,11.561822426664191
3,0.1780104712041885,21.337485764654648
3,0.18324607329842932,13.54444877568084
3,0.18848167539267016,11.06729655506561
3,0.193717277486911,9.445290113701542
3,0.19895287958115185,15.895758961257092
3,0.2041884816753927,13.79166040426382
3,0.2094240837696335,4.642442172678915
3,0.21465968586387435,6.459549038412821
3,0.2198952879581152,28.021679559834794
3,0.22513089005235604,23.030497625437572
3,0.23036649214659688,14.010101638810518
3,0.23560209424083772,7.531743490244643
3,0.24083769633507854,3.9753595404107696
3,0.24607329842931938,18.985952075797844
3,0.25130890052356025,9.460260913074169
3,0.25654450261780104,11.310168281444977
3,0.2617801047120419,11.080393257319415
3,0.2670157068062827,4.870203516551119
3,0.27225130890052357,7.524964491748626
3,0.2774869109947644,7.422876773202506
3,0.28272251308900526,9.229045546035128
3,0.2879581151832461,9.19822860573897
3,0.29319371727748694,12.171762883687169
3,0.2984293193717278,7.80690700448001
3,0.30366492146596863,9.151523804549992
3,0.3089005235602094,14.895354721346978
3,0.31413612565445026,12.81357536752857
3,0.3193717277486911,6.2597571646421315
3,0.32460732984293195,10.642015294624368
3,0.3298429319371728,11.863479839847308
3,0.33507853403141363,7.366449917220003
3,0.3403141361256545,9.241196390439141
3,0.3455497382198953,11.368764748919144
3,0.35078534031413616,8.564680610489242
3,0.356020942408377,5.175409036260726
3,0.36125654450261785,10.126476530578291
3,0.36649214659685864,12.283692342639288
3,0.3717277486910995,18.739017554254573
3,0.3769633507853403,9.098905605057238
3,0.38219895287958117,10.470223694016665
3,0.387434554973822,4.781322907924193
3,0.39267015706806285,3.836326772816827
3,0.3979057591623037,22.848861632022377
3,0.40314136125654454,5.301976383499688
3,0.4083769633507854,3.253330968222892
3,0.4136125654450262,7.5791816970151435
3,0.418848167539267,14.306173342972992
3,0.42408376963350786,9.192588091589528
3,0.4293193717277487,12.910859241432544
3,0.43455497382198954,11.02189056522273
3,0.4397905759162304,21.576102116781964
3,0.44502617801047123,15.407400919815275
3,0.4502617801047121,15.55310070721994
3,0.4554973821989529,6.082506831514084
3,0.46073298429319376,18.551500369937838
3,0.4659685863874346,11.128290173789456
3,0.47120418848167545,3.13232752426754
3,0.47643979057591623,10.94375744843054
3,0.4816753926701571,8.015556342510138
3,0.4869109947643979,16.92842584403922
3,0.49214659685863876,10.715082936810004
3,0.4973821989528796,11.055789218325431
4,0.0,4.1744385725905886e-14
4,0.005235602094240838,5.9164443401171525
4,0.010471204188481676,12.230481534118192
4,0.015706806282722516,12.032249710537577
4,0.020942408376963352,4.817536640327209
4,0.02617801047120419,15.912019127548026
4,0.03141361256544503,9.985261387057406
4,0.03664921465968587,8.265626443164535
4,0.041884816753926704,12.501668813715144
4,0.04712041884816754,20.554349965810783
4,0.05235602094240838,19.963688733809235
4,0.05759162303664922,7.746716988175783
4,0.06282722513089006,13.122297585150417
4,0.06806282722513089,3.1959922235620444
4,0.07329842931937174,22.166812051646943
4,0.07853403141361257,3.420377540414802
4,0.08376963350785341,15.155011323265846
4,0.08900523560209425,24.22187263746005
4,0.09424083769633508,8.971866351775448
4,0.09947643979057592,22.26292847588408
4,0.10471204188481675,8.745968967843496
4,0.1099476439790576,3.4902172380383107
4,0.11518324607329844,13.468356607063074
4,0.12041884816753927,8.767933640394393
4,0.12565445026178013,11.783102554519463
4,0.13089005235602094,10.935242416428407
4,0.13612565445026178,15.636094630251403
4,0.14136125654450263,9.741999157665452
4,0.14659685863874347,9.69698377784807
4,0.15183246073298431,9.900729670660843
4,0.15706806282722513,11.882876480436188
4,0.16230366492146597,13.118654977204118
