sid,freq,power
0,0.0,1.8207657603852567e-14
0,0.00558659217877095,30.951608604151904
0,0.0111731843575419,23.69445467257018
0,0.01675977653631285,13.5813168689122
0,0.0223463687150838,4.785307813704413
0,0.02793296089385475,9.696561714626203
0,0.0335195530726257,9.415018744004842
0,0.03910614525139665,9.607333866990771
0,0.0446927374301676,14.184568143416762
0,0.05027932960893855,5.5612270587188615
0,0.0558659217877095,7.19398741820754
0,0.06145251396648045,18.286471219045893
0,0.0670391061452514,4.487009877184858
0,0.07262569832402235,17.419894078630122
0,0.0782122905027933,6.507132669673712
0,0.08379888268156425,19.650779474901626
0,0.0893854748603352,6.678853199076433
0,0.09497206703910614,8.762083625768662
0,0.1005586592178771,4.906999851166516
0,0.10614525139664804,2.8618287869880437
0,0.111731843575419,15.715508721694066
0,0.11731843575418995,5.943082088555427
0,0.1229050279329609,16.622763882240566
0,0.12849162011173185,5.225975286987977
0,0.1340782122905028,26.040835852377423
0,0.13966480446927373,12.501481743083742
0,0.1452513966480447,8.564413263618992
0,0.15083798882681565,5.927222262889486
0,0.1564245810055866,4.150755651746669
0,0.16201117318435754,8.89050170409867
0,0.1675977653631285,8.080287025706742
0,0.17318435754189945,15.464474462980188
0,0.1787709497206704,18.094728216817355
0,0.18435754189944134,17.1043539345216
0,0.18994413407821228,7.953755724650754
0,0.19553072625698326,15.865029036577852
0,0.2011173184357542,1.2400299039268043
0,0.20670391061452514,4.034770754757676
0,0.2122905027932961,5.387016640630544
0,0.21787709497206706,3.6025679587179527
0,0.223463687150838,17.387724009285513
0,0.22905027932960895,8.937979381319806
0,0.2346368715083799,3.3397960909875293
0,0.24022346368715083,23.2827794821685
0,0.2458100558659218,7.6132444547711815
0,0.25139664804469275,2.9116171252516385
0,0.2569832402234637,1.4939665640703472
0,0.26256983240223464,6.113010599931419
0,0.2681564245810056,18.50342364558102
0,0.2737430167597765,14.438172297438571
0,0.27932960893854747,17.99519115187381
0,0.28491620111731847,8.233431409672509
0,0.2905027932960894,19.352409908551394
0,0.29608938547486036,11.636765971911666
0,0.3016759776536313,17.831711235434515
0,0.30726256983240224,9.575984403043316
0,0.3128491620111732,5.783187106318887
0,0.31843575418994413,10.79894471240849
0,0.3240223463687151,10.400836756828436
0,0.329608938547486,6.4104713966117375
0,0.335195530726257,9.76671398306981
0,0.34078212290502796,6.580948066958943
0,0.3463687150837989,10.90778372250943
0,0.35195530726256985,19.0245703513944
0,0.3575418994413408,8.603534432084224
0,0.36312849162011174,13.67640685174252
0,0.3687150837988827,17.369396443129357
0,0.3743016759776536,2.1113710182985668
0,0.37988826815642457,9.966954450650237
0,0.38547486033519557,16.671630778220866
0,0.3910614525139665,16.578218715708353
0,0.39664804469273746,30.56709182461182
0,0.4022346368715084,23.747242371719327
0,0.40782122905027934,17.13600982724315
0,0.4134078212290503,8.281266393139449
0,0.41899441340782123,7.759944784045518
0,0.4245810055865922,12.201034676851235
0,0.4301675977653631,15.094925534563702
0,0.4357541899441341,1.730577999149644
0,0.44134078212290506,4.804137063341128
0,0.446927374301676,4.376853696400182
0,0.45251396648044695,19.705150256762387
0,0.4581005586592179,17.34048771537913
0,0.46368715083798884,13.96909251559926
0,0.4692737430167598,21.858423566217414
0,0.4748603351955307,9.76948077599584
0,0.48044692737430167,8.227608739845643
0,0.48603351955307267,22.71175651802441
0,0.4916201117318436,6.3547186408359355
0,0.49720670391061456,10.23139843417738
1,0.0,4.1744385725905886e-14
1,0.00411522633744856,15.485165585530526
1,0.00823045267489712,17.624979724757427
1,0.01234567901234568,15.36370385655575
1,0.01646090534979424,15.726554290876825
1,0.020576131687242802,7.066203942222939
1,0.02469135802469136,20.33523242422309
1,0.02880658436213992,11.255359494298236
1,0.03292181069958848,23.184951145988116
1,0.03703703703703704,12.985257772985435
1,0.041152263374485604,25.70103149097944
1,0.04526748971193416,13.620232852041301
1,0.04938271604938272,11.98664594653687
1,0.05349794238683128,15.309227969650479
1,0.05761316872427984,10.585778093084075
1,0.0617283950617284,3.338504290895869
1,0.06584362139917696,17.967031328625236
1,0.06995884773662552,19.41299150664105
1,0.07407407407407408,9.56903197109449
1,0.07818930041152264,10.41093075638887
1,0.08230452674897121,18.046004000815245
1,0.08641975308641976,12.546058885816416
1,0.09053497942386832,6.217345914504875
1,0.09465020576131689,22.845612998477524
1,0.09876543209876544,11.799334620149478
1,0.102880658436214,20.961250232087362
1,0.10699588477366256,7.654740204416508
1,0.11111111111111112,4.966927268302891
1,0.11522633744855967,11.620365706683467
1,0.11934156378600824,22.582886860253538
1,0.1234567901234568,9.518292594470863
1,0.12757201646090535,7.478913490052792
1,0.13168724279835392,4.428179672072156
1,0.1358024691358025,22.84058940514828
1,0.13991769547325103,16.505643776062012
1,0.1440329218106996,23.344906667877503
1,0.14814814814814817,11.168840970100161
1,0.1522633744855967,8.988719192800854
1,0.15637860082304528,3.216528205617747
1,0.16049382716049385,1.4618943094031946
1,0.16460905349794241,10.512859724733957
1,0.16872427983539096,28.629737420681902
1,0.17283950617283952,3.4193542329097912
1,0.1769547325102881,2.880084964808531
