sid,freq,power
0,0.0,5.861977570020827e-14
0,0.004545454545454545,4.527744391776563
0,0.00909090909090909,15.050116803451768
0,0.013636363636363636,16.853350634467237
0,0.01818181818181818,11.236318169493453
0,0.022727272727272728,7.399107026025289
0,0.02727272727272727,26.493065441099727
0,0.031818181818181815,17.338717857207005
0,0.03636363636363636,7.07900392806686
0,0.04090909090909091,10.901035645799555
0,0.045454545454545456,14.150825078336414
0,0.049999999999999996,2.9590038517069503
0,0.05454545454545454,19.533036296925555
0,0.05909090909090909,24.89842774930675
0,0.06363636363636363,10.914055964245925
0,0.06818181818181818,4.791599296543346
0,0.07272727272727272,19.079523220595476
0,0.07727272727272727,15.938654575757404
0,0.08181818181818182,19.20293380545789
0,0.08636363636363636,8.548354218100073
0,0.09090909090909091,1.008953246193484
0,0.09545454545454544,28.027854066072926
0,0.09999999999999999,15.993534480149307
0,0.10454545454545454,8.500091403478276
0,0.10909090909090909,16.13134052502705
0,0.11363636363636363,5.378512922463828
0,0.11818181818181818,5.779744533514101
0,0.12272727272727273,10.622739417892635
0,0.12727272727272726,15.176861460445842
0,0.1318181818181818,7.889112596637609
0,0.13636363636363635,12.250535852204322
0,0.1409090909090909,10.201594401837141
0,0.14545454545454545,23.577433747237237
0,0.15,4.703198699102527
0,0.15454545454545454,14.111458760081753
0,0.1590909090909091,17.73473202224801
0,0.16363636363636364,12.869957900464934
0,0.16818181818181818,11.914246681167521
0,0.17272727272727273,3.9005178344774727
0,0.17727272727272728,17.084094346722665
0,0.18181818181818182,14.22986119863891
0,0.18636363636363634,6.593103319268157
0,0.1909090909090909,0.7391020871679499
0,0.19545454545454544,2.8784938359796612
0,0.19999999999999998,6.8043212169109974
0,0.20454545454545453,10.350912385007994
0,0.20909090909090908,17.5748093034216
0,0.21363636363636362,5.273958831343721
0,0.21818181818181817,12.607463694645167
0,0.22272727272727272,12.55599199974058
0,0.22727272727272727,19.227780962062287
0,0.2318181818181818,3.7891510200414293
0,0.23636363636363636,12.492863660459701
0,0.2409090909090909,1.588566634870651
0,0.24545454545454545,17.368376909871728
0,0.25,14.6447322014928
0,0.2545454545454545,9.126302934813978
0,0.2590909090909091,5.001244372764169
0,0.2636363636363636,13.727022824846852
0,0.2681818181818182,32.169791228698685
0,0.2727272727272727,11.632207600667499
0,0.2772727272727273,9.443975458630788
0,0.2818181818181818,11.773505488823444
0,0.2863636363636364,10.553785902761122
0,0.2909090909090909,12.855194519214333
0,0.2954545454545454,8.512268451703289
0,0.3,22.00104948226413
0,0.3045454545454545,10.95516727913309
0,0.3090909090909091,8.246841210682511
0,0.3136363636363636,17.279831345045242
0,0.3181818181818182,7.993654355871887
0,0.3227272727272727,21.376709645814067
0,0.32727272727272727,16.49749366165863
0,0.3318181818181818,12.295575455726988
0,0.33636363636363636,23.21788816798857
0,0.3409090909090909,18.660448396724355
0,0.34545454545454546,22.935880524378856
0,0.35,23.90119800742081
0,0.35454545454545455,14.628711253571868
0,0.35909090909090907,9.655325615936555
0,0.36363636363636365,6.6738319424851795
0,0.36818181818181817,18.926310474003063
0,0.3727272727272727,9.037997788693243
0,0.37727272727272726,3.6731571695143557
0,0.3818181818181818,22.05628944987838
0,0.38636363636363635,8.058282307380768
0,0.3909090909090909,14.424178285512609
0,0.39545454545454545,3.4654347758905453
0,0.39999999999999997,26.4117542802858
0,0.40454545454545454,10.595111132734651
0,0.40909090909090906,10.034046249452043
0,0.41363636363636364,20.623883208303436
0,0.41818181818181815,20.182540794644826
0,0.42272727272727273,11.913511699670996
0,0.42727272727272725,22.054820433728523
0,0.4318181818181818,14.363580164464722
0,0.43636363636363634,10.166615960078122
0,0.44090909090909086,21.306172529488002
0,0.44545454545454544,4.744678009731656
0,0.44999999999999996,13.793427995092237
0,0.45454545454545453,13.442057431003933
0,0.45909090909090905,7.773506168697804
0,0.4636363636363636,16.808248678099826
0,0.46818181818181814,12.579400430064934
0,0.4727272727272727,26.841921995951928
0,0.47727272727272724,18.332362409373765
0,0.4818181818181818,16.950825067682022
0,0.48636363636363633,19.94102092321936
0,0.4909090909090909,15.275767687738298
0,0.4954545454545454,16.961135189425566
1,0.0,1.3322676295501878e-14
1,0.004608294930875576,4.738252480705508
1,0.009216589861751152,10.728560988255488
1,0.013824884792626727,10.43004864603883
1,0.018433179723502304,7.321162920608139
1,0.02304147465437788,24.70545060953002
1,0.027649769585253454,18.842045238284115
1,0.03225806451612903,2.1606237429851003
1,0.03686635944700461,2.7753439165994274
1,0.041474654377880185,27.11640710049235
1,0.04608294930875576,4.548043805038695
1,0.05069124423963134,13.488646203936122
1,0.05529953917050691,20.289019513894655
1,0.059907834101382486,8.352773567278033
1,0.06451612903225806,15.925062033467897
1,0.06912442396313365,8.455929911532332
1,0.07373271889400922,15.616996747229962
1,0.07834101382488479,10.128723581380395
1,0.08294930875576037,14.36164453135846
1,0.08755760368663594,10.750383107991164
1,0.09216589861751152,10.361671883190219
1,0.0967741935483871,6.434361142884103
1,0.10138248847926268,4.131151647626458
1,0.10599078341013825,10.404447967044304
1,0.11059907834101382,15.854244640826302
1,0.1152073732718894,22.921940386165762
1,0.11981566820276497,2.174572161625765
1,0.12442396313364056,4.565274893683116
1,0.12903225806451613,8.683091104046174
1,0.1336405529953917,5.3608392299684375
1,0.1382488479262673,7.4839109704923885
1,0.14285714285714285,15.232457207862069
1,0.14746543778801843,27.201180180810614
1,0.15207373271889402,4.477384906172558
1,0.15668202764976957,6.313638175440177
1,0.16129032258064516,17.244493358198866
1,0.16589861751152074,11.846796380471627
1,0.17050691244239632,14.80835708351608
1,0.17511520737327188,15.822323695251718
1,0.17972350230414746,7.655646659005427
1,0.18433179723502305,13.599875764401085
1,0.1889400921658986,14.699658358696231
1,0.1935483870967742,15.891596555542007
1,0.19815668202764977,11.3920853515467
1,0.20276497695852536,11.018891935913365
1,0.2073732718894009,12.967856441715083
1,0.2119815668202765,13.459040356884135
1,0.21658986175115208,16.22606651827352
1,0.22119815668202764,4.150467956256644
1,0.22580645161290322,2.5949100881550384
1,0.2304147465437788,11.435630589791588
1,0.2350230414746544,5.5132552889035935
1,0.23963133640552994,0.9549597165370178
1,0.24423963133640553,9.900161876649033
1,0.2488479262672811,8.661486393409325
1,0.2534562211981567,12.506940354282985
1,0.25806451612903225,14.106645347570087
1,0.2626728110599078,7.095770235845378
1,0.2672811059907834,18.789303695075734
1,0.271889400921659,8.022384670797488
1,0.2764976958525346,14.549177451001881
1,0.28110599078341014,7.4844029297259445
1,0.2857142857142857,6.990702030488975
1,0.2903225806451613,20.62650357130489
1,0.29493087557603687,17.035409208162584
