sid,freq,power
0,0.0,2.398081733190338e-14
0,0.0049504950495049506,21.091994854318184
0,0.009900990099009901,10.614785967646053
0,0.01485148514851485,8.594922910980673
0,0.019801980198019802,12.103473520801726
0,0.024752475247524754,2.8009480151855186
0,0.0297029702970297,10.099090054506181
0,0.034653465346534656,6.682468767486299
0,0.039603960396039604,2.5154493946280265
0,0.04455445544554455,4.937741086696316
0,0.04950495049504951,4.240623801367641
0,0.054455445544554455,11.136012123884191
0,0.0594059405940594,12.229096821819008
0,0.06435643564356436,22.67034955781175
0,0.06930693069306931,5.219004313824369
0,0.07425742574257425,11.4877050910916
0,0.07920792079207921,16.98086182408725
0,0.08415841584158416,14.398216857504831
0,0.0891089108910891,2.05868686692778
0,0.09405940594059406,13.137674123584285
0,0.09900990099009901,13.338780358801579
0,0.10396039603960396,14.871617732686085
0,0.10891089108910891,10.290437154517694
0,0.11386138613861387,5.178144738849711
0,0.1188118811881188,2.1085204258635057
0,0.12376237623762376,20.006816606679113
0,0.12871287128712872,9.457969076609343
0,0.13366336633663367,20.193253164017566
0,0.13861386138613863,22.404807133901162
0,0.14356435643564355,10.880112263073821
0,0.1485148514851485,20.248399912189846
0,0.15346534653465346,10.592562816743378
0,0.15841584158415842,10.165346054951698
0,0.16336633663366337,3.070650569934324
0,0.16831683168316833,14.669515410700473
0,0.17326732673267328,29.1589305607404
0,0.1782178217821782,13.184435500889844
0,0.18316831683168316,24.72283546975307
0,0.18811881188118812,6.926933612020216
0,0.19306930693069307,10.31329845074314
0,0.19801980198019803,5.626112644834266
0,0.20297029702970298,6.2150310368231025
0,0.2079207920792079,17.134005745103483
0,0.21287128712871287,23.818328497181152
0,0.21782178217821782,7.329435063965394
0,0.22277227722772278,25.973727679348663
0,0.22772277227722773,14.297294395910978
0,0.23267326732673269,4.056408914809987
0,0.2376237623762376,6.559977581070386
0,0.24257425742574257,22.684331951236807
0,0.24752475247524752,3.3247223874231766
0,0.2524752475247525,17.17726257917058
0,0.25742574257425743,22.731902886382237
0,0.2623762376237624,4.666461949489543
0,0.26732673267326734,10.806354038285082
0,0.2722772277227723,10.015537942217298
0,0.27722772277227725,4.450566034252731
0,0.2821782178217822,12.598718558439606
0,0.2871287128712871,14.12392999837945
0,0.29207920792079206,16.85524368977239
0,0.297029702970297,13.384461889111208
0,0.30198019801980197,18.41338346000208
0,0.3069306930693069,10.488215553703572
0,0.3118811881188119,10.976007197497145
0,0.31683168316831684,15.501021650735206
0,0.3217821782178218,6.795485270650548
0,0.32673267326732675,19.36674599534299
0,0.3316831683168317,10.265878725154629
0,0.33663366336633666,11.890710333253736
0,0.3415841584158416,12.865472672573013
0,0.34653465346534656,8.288216301794122
0,0.35148514851485146,13.429097853304503
0,0.3564356435643564,19.991470276830306
