sid,freq,power
0,0.0,2.4202861936828413e-14
0,0.0055248618784530384,4.921936941513341
0,0.011049723756906077,6.29365510812149
0,0.016574585635359115,16.627004313040803
0,0.022099447513812154,10.57059190344181
0,0.027624309392265192,12.695964924571348
0,0.03314917127071823,15.785919991176842
0,0.03867403314917127,11.138337020542968
0,0.04419889502762431,7.330008258747339
0,0.049723756906077346,4.047317313606557
0,0.055248618784530384,8.779049462966684
0,0.06077348066298342,19.32870362432572
0,0.06629834254143646,17.055152093477787
0,0.0718232044198895,14.301332718313928
0,0.07734806629834254,16.36092486882863
0,0.08287292817679558,5.9899267198846955
0,0.08839779005524862,19.18413897580291
0,0.09392265193370165,4.969336706857531
0,0.09944751381215469,15.022480575411889
0,0.10497237569060773,7.823729440185096
0,0.11049723756906077,5.523543619229809
0,0.11602209944751381,1.833872013249528
0,0.12154696132596685,9.676822187461383
0,0.1270718232044199,13.11844552657092
0,0.13259668508287292,6.527975852988912
0,0.13812154696132595,10.088944761504445
0,0.143646408839779,5.239495606996089
0,0.14917127071823205,15.488041510468852
0,0.15469613259668508,7.483655624249698
0,0.1602209944751381,10.774345614062614
0,0.16574585635359115,19.81209108724491
0,0.1712707182320442,18.669174724232423
0,0.17679558011049723,18.42866534130524
0,0.18232044198895025,4.642326235904382
0,0.1878453038674033,3.282338429847212
0,0.19337016574585636,2.7109845100311656
0,0.19889502762430938,16.145343670691304
0,0.2044198895027624,16.345432841619647
0,0.20994475138121546,14.001692005797546
0,0.2154696132596685,7.091726572111065
0,0.22099447513812154,19.694688941977855
0,0.22651933701657456,4.0812400630398304
0,0.23204419889502761,4.286183901681373
0,0.23756906077348067,13.229256855050892
0,0.2430939226519337,2.9621631878769294
0,0.24861878453038672,11.0300816881339
0,0.2541436464088398,2.3267169100633223
0,0.2596685082872928,21.74873416052323
0,0.26519337016574585,5.4770845806843695
0,0.27071823204419887,21.113778558066457
0,0.2762430939226519,8.430688249446682
0,0.281767955801105,11.332741089475984
0,0.287292817679558,3.340507134510161
0,0.292817679558011,7.081799607259865
0,0.2983425414364641,12.347063260337189
0,0.30386740331491713,16.544750773431215
0,0.30939226519337015,12.619462237888987
0,0.3149171270718232,15.922401860030513
0,0.3204419889502762,5.293639075965042
0,0.3259668508287293,16.38248030176847
0,0.3314917127071823,13.433229053976543
0,0.33701657458563533,31.112724330091858
0,0.3425414364640884,15.311644113445803
0,0.34806629834254144,7.448001430001429
0,0.35359116022099446,12.82386075262229
0,0.3591160220994475,11.03496273775434
0,0.3646408839779005,9.090514625567534
0,0.3701657458563536,22.64816330939402
0,0.3756906077348066,14.30017569543088
0,0.38121546961325964,0.8449206672108732
0,0.3867403314917127,9.237770623548206
0,0.39226519337016574,31.990941281942444
0,0.39779005524861877,8.175896889224315
0,0.4033149171270718,8.194463168717434
0,0.4088397790055248,10.531834690644303
0,0.4143646408839779,12.340706133609574
0,0.4198895027624309,10.766602842003785
0,0.42541436464088395,1.970199109480992
0,0.430939226519337,7.734413813495274
0,0.43646408839779005,6.775574405956846
0,0.4419889502762431,15.480961878946419
0,0.4475138121546961,18.23144606218862
0,0.4530386740331491,4.054802786483757
0,0.4585635359116022,16.022350619137562
0,0.46408839779005523,24.36671594917974
0,0.46961325966850825,7.512142502734915
0,0.47513812154696133,17.721747855860755
0,0.48066298342541436,26.70458938803196
0,0.4861878453038674,16.036609890717347
0,0.4917127071823204,21.846943238385844
0,0.49723756906077343,4.902965204402438
1,0.0,4.618527782440651e-14
1,0.005128205128205128,10.049128151124805
1,0.010256410256410256,17.949147649185207
1,0.015384615384615385,10.492364757709497
1,0.020512820512820513,13.156591083031566
1,0.02564102564102564,14.477687252924634
1,0.03076923076923077,13.717080143606545
1,0.035897435897435895,8.921754808883165
1,0.041025641025641026,5.792089808682738
1,0.046153846153846156,13.95142949051417
1,0.05128205128205128,7.657954447217793
1,0.05641025641025641,5.979086332931983
1,0.06153846153846154,12.039802483496546
1,0.06666666666666667,11.260159484490313
1,0.07179487179487179,10.357444800755438
1,0.07692307692307693,8.772396314560496
1,0.08205128205128205,8.138643589585765
1,0.08717948717948718,6.248015648479
1,0.09230769230769231,1.9236663273964911
1,0.09743589743589744,1.8926803487727109
1,0.10256410256410256,14.416878417124146
1,0.1076923076923077,21.323450101350392
1,0.11282051282051282,7.636118020464103
1,0.11794871794871795,5.8221327652950166
1,0.12307692307692308,18.682773428973903
1,0.1282051282051282,7.020901966473724
1,0.13333333333333333,10.522919173331394
1,0.13846153846153847,14.481873116095551
1,0.14358974358974358,10.117940584916973
1,0.14871794871794872,16.271462058819534
1,0.15384615384615385,4.138023299907125
1,0.15897435897435896,17.716061692067715
1,0.1641025641025641,2.2156169442517335
1,0.16923076923076924,16.85094645924924
1,0.17435897435897435,22.51695656607005
1,0.1794871794871795,1.2663304844631298
1,0.18461538461538463,10.491460020690372
1,0.18974358974358974,11.513353387308902
1,0.19487179487179487,15.900839632084065
1,0.2,13.543320079941566
1,0.20512820512820512,19.921637472494005
