sid,freq,power
0,0.0,9.769962616701378e-15
0,0.004524886877828055,22.99791962185365
0,0.00904977375565611,3.6333806850220665
0,0.013574660633484163,9.267164696898611
0,0.01809954751131222,13.217905657695301
0,0.022624434389140274,21.034140596887173
0,0.027149321266968326,15.911921792523284
0,0.031674208144796386,17.37143892910035
0,0.03619909502262444,5.328091914428803
0,0.04072398190045249,6.3704709047116
0,0.04524886877828055,2.2986336859720415
0,0.0497737556561086,17.845100486401645
0,0.05429864253393665,14.882259780907546
0,0.05882352941176471,11.345556880583374
0,0.06334841628959277,12.6544263030878
0,0.06787330316742082,4.765497683622068
0,0.07239819004524888,33.94162208661706
0,0.07692307692307693,19.049716286569772
0,0.08144796380090498,5.777927615135789
0,0.08597285067873305,5.918178025634617
0,0.0904977375565611,15.083095680155921
0,0.09502262443438915,17.21313084167934
0,0.0995475113122172,5.868324838099075
0,0.10407239819004525,12.206327551896143
0,0.1085972850678733,16.931906095260825
0,0.11312217194570137,2.184451413873818
0,0.11764705882352942,10.38442259801295
0,0.12217194570135748,11.503762195759181
0,0.12669683257918554,15.365449469108526
0,0.13122171945701358,9.731721543744746
0,0.13574660633484165,20.094878970354554
0,0.14027149321266968,12.12714261040048
0,0.14479638009049775,17.86674881985418
0,0.14932126696832582,15.382218407824837
0,0.15384615384615385,19.434347095050626
0,0.15837104072398192,13.370091154105864
0,0.16289592760180996,8.359595815245765
0,0.16742081447963802,11.50620993146569
0,0.1719457013574661,10.918626219965367
0,0.17647058823529413,27.958334023568938
0,0.1809954751131222,8.673645551048681
0,0.18552036199095023,31.02032880661189
0,0.1900452488687783,8.381575357611379
0,0.19457013574660637,8.46405854491337
0,0.1990950226244344,13.207685107041932
0,0.20361990950226247,9.532588202646986
0,0.2081447963800905,20.24262154373605
0,0.21266968325791857,8.641753437824052
0,0.2171945701357466,26.099686528991484
0,0.22171945701357468,6.259469700351772
0,0.22624434389140274,11.471143730630397
0,0.23076923076923078,15.0017547946209
0,0.23529411764705885,17.071713056777742
0,0.2398190045248869,21.918654514864564
0,0.24434389140271495,2.7548694407925685
0,0.24886877828054302,5.169478775659669
0,0.2533936651583711,8.781179934905875
0,0.2579185520361991,5.432621723246716
0,0.26244343891402716,20.6168415583936
0,0.26696832579185525,19.335327889711017
0,0.2714932126696833,20.348670037189283
0,0.27601809954751133,15.234781436278343
0,0.28054298642533937,6.124725865164853
0,0.28506787330316746,9.420111121971885
0,0.2895927601809955,7.46850666003916
0,0.29411764705882354,20.349374531443573
0,0.29864253393665163,2.6721758757321705
0,0.30316742081447967,13.281521668006308
0,0.3076923076923077,19.03055025884844
0,0.31221719457013575,23.008612955468376
0,0.31674208144796384,14.192740474803646
0,0.3212669683257919,11.059651071712368
0,0.3257918552036199,7.7623636765956485
0,0.330316742081448,4.8945375054979685
0,0.33484162895927605,18.614522886946293
0,0.3393665158371041,24.999681594776835
0,0.3438914027149322,27.967538727753244
0,0.3484162895927602,23.171448470473223
0,0.35294117647058826,10.751449174828148
0,0.3574660633484163,5.448977419772853
0,0.3619909502262444,17.464329337891296
0,0.36651583710407243,5.555400349585438
0,0.37104072398190047,10.24102991319251
0,0.37556561085972856,10.06261380568258
0,0.3800904977375566,17.622438479697042
0,0.38461538461538464,16.76977214348053
0,0.38914027149321273,7.303954297575363
0,0.39366515837104077,3.0631941763405135
0,0.3981900452488688,6.85466402481547
0,0.40271493212669685,10.24830245182813
0,0.40723981900452494,22.299937303432337
0,0.411764705882353,12.293699415390853
0,0.416289592760181,16.738496294687835
0,0.4208144796380091,31.143069262342397
0,0.42533936651583715,3.3935331193862464
0,0.4298642533936652,18.766940657868386
0,0.4343891402714932,13.703979215584075
0,0.4389140271493213,6.199166231634434
0,0.44343891402714936,15.095758119849505
0,0.4479638009049774,14.097648292465056
0,0.4524886877828055,4.889483212339578
0,0.4570135746606335,10.218412864592182
0,0.46153846153846156,5.666217203455042
0,0.46606334841628966,2.8471548521826064
0,0.4705882352941177,12.154656583234969
0,0.47511312217194573,14.924251840457911
0,0.4796380090497738,14.915168823369246
0,0.48416289592760187,23.88766284751855
0,0.4886877828054299,10.854539519578239
0,0.49321266968325794,1.704140243942361
0,0.49773755656108604,13.410422110999706
1,0.0,2.4868995751603507e-14
1,0.00411522633744856,36.76994922334058
1,0.00823045267489712,31.519193511373114
1,0.01234567901234568,6.783195156112394
1,0.01646090534979424,4.606316371559625
1,0.020576131687242802,6.020611664047178
1,0.02469135802469136,16.221436772089486
1,0.02880658436213992,2.343290054934105
1,0.03292181069958848,3.398808215484993
1,0.03703703703703704,5.269737010811312
1,0.041152263374485604,20.476870507470327
1,0.04526748971193416,16.427091995830743
1,0.04938271604938272,22.28693500518328
1,0.05349794238683128,21.544723987097196
1,0.05761316872427984,20.98540560131407
1,0.0617283950617284,3.0206104130845537
1,0.06584362139917696,18.59034412797341
1,0.06995884773662552,9.945307845210882
1,0.07407407407407408,13.252378572132487
1,0.07818930041152264,10.767822412446392
1,0.08230452674897121,5.471979817760618
1,0.08641975308641976,6.518340412179621
1,0.09053497942386832,11.357869826938112
1,0.09465020576131689,7.6358086100568965
1,0.09876543209876544,7.443194720478429
1,0.102880658436214,20.876922806627547
1,0.10699588477366256,18.125412140897776
1,0.11111111111111112,18.383581618727334
1,0.11522633744855967,15.486286281827754
1,0.11934156378600824,20.63530420105898
1,0.1234567901234568,28.288748325023207
1,0.12757201646090535,21.753087394401735
1,0.13168724279835392,10.730995442640399
1,0.1358024691358025,1.657606283384208
1,0.13991769547325103,15.18028021059403
1,0.1440329218106996,7.951720599102034
1,0.14814814814814817,9.107190122969657
1,0.1522633744855967,9.002231376885922
1,0.15637860082304528,12.491579541873651
1,0.16049382716049385,24.365326193083227
