sid,freq,power
0,0.0,8.215650382226158e-15
0,0.0051813471502590676,14.371244165098929
0,0.010362694300518135,23.25907243610294
0,0.015544041450777202,16.80573333215527
0,0.02072538860103627,11.716266175041616
0,0.02590673575129534,18.625949287404577
0,0.031088082901554404,19.836770718434952
0,0.036269430051813475,8.937885592449526
0,0.04145077720207254,11.16794764277577
0,0.046632124352331605,9.897929420506715
0,0.05181347150259068,8.038836166948446
0,0.05699481865284974,17.50056094216432
0,0.06217616580310881,18.224212743336984
0,0.06735751295336788,18.10865013405819
0,0.07253886010362695,2.3189656587539957
0,0.07772020725388601,20.21122045104056
0,0.08290155440414508,13.56137463091628
0,0.08808290155440415,21.173966604506624
0,0.09326424870466321,5.5055749225451995
0,0.09844559585492228,10.851161425715093
0,0.10362694300518135,23.9700979965486
0,0.10880829015544041,7.058019764121649
0,0.11398963730569948,8.178685498469417
0,0.11917098445595856,17.105937596177423
0,0.12435233160621761,8.574131082454176
0,0.1295336787564767,24.026025205608164
0,0.13471502590673576,16.139979549561396
0,0.13989637305699482,13.125245306754174
0,0.1450777202072539,21.00141386412132
0,0.15025906735751296,10.964096024247828
0,0.15544041450777202,17.51764912622848
0,0.1606217616580311,22.340911359853646
0,0.16580310880829016,14.717473876299032
0,0.17098445595854922,15.242653755274677
0,0.1761658031088083,3.262785656358039
0,0.18134715025906736,4.58912824197432
0,0.18652849740932642,12.679213313883617
0,0.1917098445595855,4.7546787981286105
0,0.19689119170984457,17.62588158286125
0,0.20207253886010362,7.2054281295269815
0,0.2072538860103627,14.736136556712477
0,0.21243523316062177,13.891913054089871
0,0.21761658031088082,11.679727764576098
0,0.2227979274611399,9.871444894742998
0,0.22797927461139897,12.857554203983064
0,0.23316062176165803,14.949399020676237
0,0.2383419689119171,11.151650270342131
0,0.24352331606217617,16.955218813832563
0,0.24870466321243523,19.481256487526405
0,0.2538860103626943,14.376644574413145
0,0.2590673575129534,16.71839730850278
0,0.26424870466321243,7.62664229092675
0,0.2694300518134715,7.569236699990407
0,0.2746113989637306,7.024760820559253
0,0.27979274611398963,22.52707543673099
0,0.2849740932642487,16.647642662928224
0,0.2901554404145078,13.69602984760987
0,0.29533678756476683,7.779779336999135
0,0.3005181347150259,7.3959597175208085
0,0.305699481865285,6.428580088876972
0,0.31088082901554404,14.340994084215163
0,0.3160621761658031,8.850611132659944
0,0.3212435233160622,15.539751951442126
0,0.32642487046632124,13.530339714748502
0,0.3316062176165803,10.405570588419312
0,0.3367875647668394,8.908143737588473
0,0.34196891191709844,21.49692660291459
0,0.3471502590673575,26.164897946079893
0,0.3523316062176166,5.594835190991211
0,0.35751295336787564,16.48031310643194
0,0.3626943005181347,7.347885380878108
0,0.3678756476683938,8.50983393236865
0,0.37305699481865284,19.858455762826047
0,0.37823834196891193,8.344580322356112
0,0.383419689119171,13.417452931147174
0,0.38860103626943004,10.388392531019836
0,0.39378238341968913,11.727557645904074
0,0.3989637305699482,8.709569111216256
0,0.40414507772020725,7.923499489702335
0,0.40932642487046633,4.824771219456787
0,0.4145077720207254,10.571966881796225
0,0.41968911917098445,11.534599191624636
0,0.42487046632124353,16.311355971465854
0,0.4300518134715026,4.655080707041642
0,0.43523316062176165,2.9632215964789084
0,0.44041450777202074,1.9004719034754531
0,0.4455958549222798,16.498721129233548
0,0.45077720207253885,11.231303404561094
0,0.45595854922279794,8.989277828413726
0,0.461139896373057,20.870878695736494
0,0.46632124352331605,10.012358604491133
0,0.47150259067357514,15.135349420889224
0,0.4766839378238342,10.342898481627392
0,0.48186528497409326,10.566027676521442
0,0.48704663212435234,11.347612430355284
0,0.4922279792746114,17.707895135129572
0,0.49740932642487046,12.263274700492858
1,0.0,6.217248937900877e-15
1,0.004629629629629629,21.68259526027865
1,0.009259259259259259,9.867564477521409
1,0.013888888888888888,11.438976417068096
1,0.018518518518518517,15.429904497375778
1,0.023148148148148147,14.111174146636406
1,0.027777777777777776,4.231698131157604
1,0.032407407407407406,22.02220507557393
1,0.037037037037037035,2.909888905066056
1,0.041666666666666664,11.679229399985932
1,0.046296296296296294,8.89888197882067
1,0.05092592592592592,24.26218326051624
1,0.05555555555555555,21.831595401060884
1,0.06018518518518518,9.24841632145511
1,0.06481481481481481,25.76457045992762
1,0.06944444444444445,14.158598668378218
1,0.07407407407407407,10.144076191639384
1,0.07870370370370369,19.82733830403953
1,0.08333333333333333,13.844543581417755
1,0.08796296296296297,8.916338214708892
1,0.09259259259259259,1.7185694462308672
1,0.09722222222222221,8.105436935895286
1,0.10185185185185185,16.779999944934847
1,0.10648148148148148,16.276936960670206
1,0.1111111111111111,24.777068462009794
1,0.11574074074074073,21.992352732122935
1,0.12037037037037036,5.82303239339902
1,0.125,14.807176342519424
1,0.12962962962962962,16.757718446802453
1,0.13425925925925924,13.526009636817383
1,0.1388888888888889,4.991465907553115
1,0.14351851851851852,5.343819501780698
1,0.14814814814814814,13.292967538440692
1,0.15277777777777776,14.04008872851012
1,0.15740740740740738,39.130796215675105
1,0.16203703703703703,22.172915711170237
1,0.16666666666666666,16.745451129700715
1,0.17129629629629628,1.405698222502509
1,0.17592592592592593,11.229872756681425
1,0.18055555555555555,15.348102433011205
1,0.18518518518518517,4.685283610849573
1,0.1898148148148148,9.650632115935316
1,0.19444444444444442,22.343658301867762
1,0.19907407407407407,10.410938352045646
1,0.2037037037037037,7.530090723009245
1,0.20833333333333331,14.94435516839671
1,0.21296296296296297,14.753896797034987
1,0.2175925925925926,1.3664333764716479
1,0.2222222222222222,6.219986538844731
1,0.22685185185185183,16.171989474445187
1,0.23148148148148145,26.758033345951322
1,0.2361111111111111,24.10931041956511
1,0.24074074074074073,14.05823236995458
1,0.24537037037037035,21.559358186172656
1,0.25,12.322893185415529
1,0.2546296296296296,18.14851495305888
1,0.25925925925925924,10.333423305050578
1,0.2638888888888889,29.539651864772534
1,0.2685185185185185,7.2546256230255475
1,0.27314814814814814,11.042401998694325
1,0.2777777777777778,16.23108325611831
1,0.2824074074074074,7.141637272428182
1,0.28703703703703703,10.207361803910143
1,0.29166666666666663,4.247302068737246
1,0.2962962962962963,17.616679682546366
1,0.30092592592592593,4.0666127454088565
1,0.3055555555555555,7.16705382334301
1,0.3101851851851852,5.006708783930123
1,0.31481481481481477,4.731405143835895
1,0.3194444444444444,20.92936858199853
1,0.32407407407407407,6.154417795798847
1,0.32870370370370366,9.315007969912495
1,0.3333333333333333,14.635475084476
1,0.33796296296296297,11.401607154203262
1,0.34259259259259256,12.276359924911171
1,0.3472222222222222,20.7338312053099
1,0.35185185185185186,13.351683186694418
1,0.35648148148148145,10.647419700010511
1,0.3611111111111111,22.98225363000052
1,0.3657407407407407,17.549967753178993
1,0.37037037037037035,13.390524164051241
1,0.375,14.572020822454943
1,0.3796296296296296,14.378487702011997
1,0.38425925925925924,7.018565179598058
1,0.38888888888888884,16.898790984250578
1,0.3935185185185185,21.567852167903162
1,0.39814814814814814,6.663232437348929
1,0.40277777777777773,3.1487157673423836
1,0.4074074074074074,2.1799303648222383
1,0.41203703703703703,19.16577731509656
1,0.41666666666666663,6.0742230392225105
1,0.4212962962962963,11.384770834422474
1,0.42592592592592593,11.430026964072418
1,0.4305555555555555,9.759784765984215
1,0.4351851851851852,9.793865822062402
1,0.43981481481481477,6.425096828145908
1,0.4444444444444444,19.1320376433186
1,0.44907407407407407,16.52169394560625
1,0.45370370370370366,6.390261470457395
1,0.4583333333333333,8.519867723411773
1,0.4629629629629629,11.758426110335886
1,0.46759259259259256,5.272525878217895
1,0.4722222222222222,6.812580828447635
1,0.4768518518518518,9.825811264873721
1,0.48148148148148145,8.107705242591486
1,0.4861111111111111,5.7050283103408805
1,0.4907407407407407,22.216003051790572
1,0.49537037037037035,21.44924493688287
2,0.0,7.105427357601002e-15
2,0.005128205128205128,1.6134183994528282
2,0.010256410256410256,28.2376779880692
2,0.015384615384615385,19.474521221754745
2,0.020512820512820513,8.521326693794363
2,0.02564102564102564,10.814884633741414
2,0.03076923076923077,7.968184028041226
2,0.035897435897435895,27.3309509980036
2,0.041025641025641026,10.628045186822881
2,0.046153846153846156,2.6498794901917626
2,0.05128205128205128,3.454403019934813
2,0.05641025641025641,12.324920857101732
2,0.06153846153846154,11.633656570354223
2,0.06666666666666667,10.31712428982521
2,0.07179487179487179,7.0941385946583
2,0.07692307692307693,12.181404190367655
2,0.08205128205128205,7.622390186242718
2,0.08717948717948718,19.829443636638178
2,0.09230769230769231,2.0992518623658967
2,0.09743589743589744,24.004016855246473
2,0.10256410256410256,10.007806155953444
2,0.1076923076923077,17.811694232439713
2,0.11282051282051282,13.23736567367263
2,0.11794871794871795,26.52134363375
2,0.12307692307692308,3.0978960413133914
2,0.1282051282051282,12.690278525199087
2,0.13333333333333333,5.1683514930070915
2,0.13846153846153847,4.9622046722391895
2,0.14358974358974358,15.808634646772399
