sid,freq,power
0,0.0,2.842170943040401e-14
0,0.005128205128205128,12.486017885781985
0,0.010256410256410256,24.185439041266825
0,0.015384615384615385,16.97114252401542
0,0.020512820512820513,9.945690051258104
0,0.02564102564102564,20.165836181994337
0,0.03076923076923077,22.35770278698301
0,0.035897435897435895,9.81069803435525
0,0.041025641025641026,10.82238838572299
0,0.046153846153846156,10.015823261870024
0,0.05128205128205128,4.5990126958598125
0,0.05641025641025641,19.001352234317018
0,0.06153846153846154,20.141783462162437
0,0.06666666666666667,18.26999315492783
0,0.07179487179487179,4.34136334621462
0,0.07692307692307693,19.32688681532089
0,0.08205128205128205,12.659005600382612
0,0.08717948717948718,22.254688403341667
0,0.09230769230769231,6.832153363113779
0,0.09743589743589744,8.75956595994077
0,0.10256410256410256,23.52695351469455
0,0.1076923076923077,9.572487629640024
0,0.11282051282051282,11.938834634416196
0,0.11794871794871795,13.134568055310178
0,0.12307692307692308,12.958244775711552
0,0.1282051282051282,22.71300383515668
0,0.13333333333333333,12.820878238495888
0,0.13846153846153847,18.31540952761953
0,0.14358974358974358,13.10233607575497
0,0.14871794871794872,15.959702185722097
0,0.15384615384615385,6.1897670289912705
0,0.15897435897435896,28.536441835108118
0,0.1641025641025641,11.610860786273792
0,0.16923076923076924,15.118650159190372
0,0.17435897435897435,9.456661011245771
0,0.1794871794871795,5.707865735156646
0,0.18461538461538463,9.712834106246682
0,0.18974358974358974,11.96540394701684
0,0.19487179487179487,11.490530932355714
0,0.2,12.163772791169986
0,0.20512820512820512,10.45193482569783
0,0.21025641025641026,21.612008093368512
0,0.2153846153846154,10.466087824532398
0,0.2205128205128205,7.248453133490827
0,0.22564102564102564,10.722202106146876
0,0.23076923076923078,9.824846955583814
0,0.2358974358974359,20.833930990464754
0,0.24102564102564103,14.640610923393563
0,0.24615384615384617,2.6093735542051255
0,0.2512820512820513,21.090899839395213
0,0.2564102564102564,13.98026050686989
0,0.26153846153846155,11.969053457638116
0,0.26666666666666666,1.6540439269132174
0,0.2717948717948718,3.2082730547314364
0,0.27692307692307694,2.4100839029180805
0,0.28205128205128205,31.311523940277535
0,0.28717948717948716,1.2443898555863422
0,0.2923076923076923,15.352873009055058
0,0.29743589743589743,2.3520226997414486
0,0.30256410256410254,8.17074082334977
0,0.3076923076923077,3.051180832340202
0,0.3128205128205128,11.619813763683013
0,0.31794871794871793,11.814769681978552
0,0.3230769230769231,20.41504270442712
0,0.3282051282051282,8.5894583897341
0,0.3333333333333333,15.05886678378946
0,0.3384615384615385,8.664020764149672
0,0.3435897435897436,22.51613285330927
0,0.3487179487179487,25.105663665028004
0,0.35384615384615387,5.038995868055254
0,0.358974358974359,16.415728210165888
0,0.3641025641025641,1.6557861378384924
0,0.36923076923076925,3.421995902088603
0,0.37435897435897436,20.632994625920443
0,0.37948717948717947,16.54922499341392
0,0.38461538461538464,12.943031658268499
0,0.38974358974358975,9.796356663317978
0,0.39487179487179486,6.772813819920627
0,0.4,8.433011195458034
0,0.40512820512820513,8.963791492496595
0,0.41025641025641024,9.977651903344643
0,0.4153846153846154,7.3553003037768265
0,0.4205128205128205,7.932192861703349
0,0.4256410256410256,17.10724755353572
0,0.4307692307692308,5.6563456836417645
0,0.4358974358974359,5.506801542839592
0,0.441025641025641,5.745834912957979
0,0.4461538461538462,14.775336440796728
0,0.4512820512820513,10.523745773170209
0,0.4564102564102564,11.318888300137623
0,0.46153846153846156,19.38778003089532
0,0.4666666666666667,11.705616496279497
0,0.4717948717948718,14.083584830893184
0,0.47692307692307695,9.711345853980475
0,0.48205128205128206,10.935370855576238
0,0.48717948717948717,10.850656965336702
0,0.49230769230769234,17.727284585471526
0,0.49743589743589745,12.087812889135764
